scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.86151129973901,2.6072301864624,-1.14908559860322,-1.44108603177853,1.86151129973901,-0.0626156288402217,0.0025946133414944,0.0626693624783935,-0.0727039927165249,-0.110891438380302,0.137133220200228,0.0088462070514124,0.14045014015993,0.142653511139501,15.4314046638901,0.893982444377323,1.10775502839983,0.176018937837521,0.240233253203225,0.162391414759414,0.483803932889224,0.159346704051744,0.0366830229131259,,,,,1.90759543141243,-127.844704273722,1.84312735240552,AttemptLanding,AttemptLanding,1,0.524933715491637,0.179276132633801,0.19172571799593,0.896262593795133,0.327826037884705
12,2.62014137063935,3.0,-0.780918081309728,-2.46795625651162,2.62014137063935,0.008232116953571,0.0013513683187184,0.0083422985963167,-0.0405519593646223,-0.317250166397492,0.321848518911022,0.0207813573363288,0.192594507639221,0.195154676991579,15.3907537551181,1.94628723693171,1.69805896118834,0.0303812759906725,0.05563236559188,0.133443346741877,0.435988537860015,0.0228909706309553,0.0050858805376378,,,,,3.0,-106.299635778902,1.60358666584611,AttemptLanding,AttemptLanding,1,0.737735300902144,0.0869976130154699,0.0642217436387466,0.956175213305149,0.340691845892499
13,1.98987236438982,2.69023394584656,-1.06014558634089,-1.66823524078154,1.98987236438982,-0.0590196923147202,0.0057283325622237,0.059297030911064,-0.0614904358170983,-0.147108472334574,0.162047251743985,0.0104517649517784,0.130289219763332,0.132809418277345,15.4274326063103,0.961818183168561,0.933421876685818,0.17629331651722,0.240261456813586,0.157054453195938,0.447775640310261,0.155620234745172,0.0422237108024712,,,,,2.02726066309477,-121.319262228342,1.94300677340154,AttemptLanding,AttemptLanding,1,0.55719451415942,0.168452478161462,0.185590112327953,0.896962169842534,0.330198020801805
14,2.66641183215804,3.0,-0.730908885860081,-2.5290117764742,2.66641183215804,-0.0281713073765127,-0.0083071165198835,0.0293705761635158,-0.0344686284218498,-0.328268187060085,0.33173970741406,0.021415684592094,0.201897768935741,0.203894415721386,15.3835046411383,1.88256280245267,1.44955738362201,0.0633999955062875,0.240266165151079,0.128604149193901,0.518278378759739,0.0018768140358466,0.0095944551102553,,,,,2.96211416560549,-104.652706865072,1.50774660535045,HoldLanding,HoldLanding,0,0.751822038386422,0.0804419433944179,0.0525881983755038,0.942119057927698,0.342842600358266
15,1.72315667932098,2.52210998535156,-0.926591147002251,-1.43371976377897,1.72315667932098,-0.0536877321243526,0.0006126909960492,0.0536912280629981,-0.0482511651134814,-0.11075251917035,0.123610569004803,0.0079738150485387,0.140848600745001,0.142786842412073,15.3907233900203,0.886146842491114,1.06429790008587,0.177181343154398,0.240248618842326,0.161374666557142,0.474709788616124,0.15991325985719,0.0349999766717322,,,,,1.78867162897179,-121.8764556945,1.91622848655955,AttemptLanding,AttemptLanding,1,0.488065816301342,0.189607885668431,0.197564555581854,0.89608440544541,0.328277925974604
16,1.75735652725832,2.73036336898804,-1.00385518336851,-1.41305054871707,1.75735652725832,0.0074206650200534,0.0035187360834155,0.0082126593113665,-0.0588136833838929,-0.109582988908157,0.129471019640784,0.008358330317631,0.189206946221837,0.190192569234001,15.3830181464975,1.92886360665795,1.73430723801965,0.0306084087830233,0.0542133810421274,0.126895765692578,0.425038816880084,0.0227395699005175,0.0063574744843053,,,,,1.79698325918466,-123.928221238646,1.5,AttemptLanding,AttemptLanding,1,0.506666921115686,0.22043219359627,0.144677600572487,0.955913738971736,0.34360188191441
17,1.86476354150964,2.67052102088928,-1.02454992263303,-1.54424047785134,1.86476354150964,-0.0638049571453717,-0.0144261271846202,0.0654154851840874,-0.0575917606304728,-0.126447558248646,0.141201877761477,0.0091067256650699,0.131950136308791,0.134229086322674,15.4682186664482,0.813531104584573,0.815846162127431,0.176248215762903,0.240218168114756,0.163323351999785,0.363688363928212,0.159300380082099,0.0368263590075907,,,,,1.90606506718967,-122.683382350962,1.69984753145385,AttemptLanding,AttemptLanding,1,0.524116095000439,0.193288271810835,0.200164535287366,0.899073642165812,0.327411843555651
18,1.8228181360552,2.51756453514099,-1.04460751980032,-1.47467068064274,1.8228181360552,-0.0617937415845301,0.0051024514446791,0.0620040443016501,-0.0609847243051298,-0.118060791121202,0.136208118582635,0.0087844949908553,0.150791810582578,0.152780733920681,15.4584346629004,0.850071965194352,0.795613825257156,0.176412464737123,0.240284918173911,0.137495849827868,0.410227280104102,0.158959617149858,0.0343617577993209,,,,,1.87952489310621,-124.36494621675,2.01142440892975,AttemptLanding,AttemptLanding,1,0.516640983065522,0.167685347916273,0.183755112137332,0.898863379277891,0.338890733409837
19,2.61441067509029,3.0,-0.780089878804795,-2.46053947880334,2.61441067509029,0.0097520867269897,0.0040510894927353,0.010560043636694,-0.0409964126189801,-0.315325989044265,0.320066103916159,0.0206688765483036,0.197042329216665,0.199458310761751,15.3880243642796,1.94512417676746,2.02186641566043,0.0294927869893548,0.0575909105499169,0.126135702508268,0.436683536507378,0.0235164348317292,0.0079753362939821,,,,,3.0,-106.031594526481,1.64861129956795,AttemptLanding,AttemptLanding,1,0.737067842176428,0.0886936061047448,0.0665680347656696,0.954084394707675,0.343939687774103
20,1.87989681475871,2.67283296585083,-1.01102022108785,-1.57069917744444,1.87989681475871,-0.0501641853099311,0.0081693820579283,0.0508250360650881,-0.0555889424256302,-0.130179508070559,0.143839726865407,0.0092777700799881,0.125585009067397,0.127895604780279,15.458380956518,0.928190404447907,0.897976984371964,0.175771186358789,0.240234643603879,0.145245235987969,0.42398287502632,0.15899930072216,0.0362115031998396,,,,,1.95533603544456,-121.682915799118,2.30080591959486,AttemptLanding,AttemptLanding,1,0.526884938225046,0.187728557274326,0.196471309586507,0.897765948765592,0.335446561783125
21,1.959419953662,2.6827232837677,-1.09253362710684,-1.61048963102482,1.959419953662,-0.0510505516738206,0.005177485384932,0.0513124271606071,-0.06523624048939,-0.137112243014312,0.154636775849323,0.0099741449951447,0.12852624966448,0.131109640783875,15.4014010284226,0.946786004460448,0.884016606415788,0.176499240102796,0.240222021053553,0.119220417207203,0.504436166082899,0.159884107387974,0.0361897779463595,,,,,2.01006102178809,-122.843348050567,2.20675047377744,AttemptLanding,AttemptLanding,1,0.548733915799974,0.172150527586561,0.187509839088703,0.897365502291717,0.34701314790791
22,2.62994338915898,3.0,-0.736052034410447,-2.49253787947277,2.62994338915898,0.0060547285070015,0.0094649258256222,0.0112358603666132,-0.0369244506701321,-0.323093898679418,0.326857451121425,0.0211066537626394,0.190936912353787,0.19351585862667,15.3693855281144,2.0625267254677,1.80489779973988,0.0204897172419088,0.053584701085801,0.130120507786924,0.445769366286269,0.0002420574101859,0.0064101035472704,,,,,3.0,-105.373889448931,2.23152802387387,AttemptLanding,AttemptLanding,1,0.740021408834396,0.0853226451731081,0.0536321149195205,0.959368234395272,0.342168663205812
23,1.71928951788593,2.49300956726074,-0.836440081373873,-1.48906798443744,1.71928951788593,-0.0387534606132414,0.0102055329702852,0.0400747253603768,-0.0387424022704476,-0.117602207543497,0.125378728013312,0.0080877836355318,0.115600370817537,0.117662266862483,15.3870960414731,0.942873633414417,0.986587063004718,0.177535808812744,0.240209210931533,0.163702157491858,0.483172067342978,0.159239762870161,0.0361153405422754,,,,,1.75191981509009,-118.497538474994,2.32230384359881,AttemptLanding,AttemptLanding,1,0.482009658142078,0.181434044092069,0.192766505503817,0.896072047264621,0.327243485559174
24,2.64027820430069,3.0,-0.592446964608962,-2.53710837840656,2.64027820430069,-0.021040816042379,0.0044889739425772,0.0215143400267443,-0.0276197222216309,-0.338396768657314,0.340739006857713,0.0219936855592644,0.202278157978673,0.204246662464465,15.3853864371589,1.72770930001621,1.35512945149178,0.0835529015681145,0.240513840586818,0.125292329611567,0.460565629840317,0.100480960779683,0.102005276432838,,,,,3.0,-102.185830974197,1.5,HoldLanding,HoldLanding,0,0.744923520306411,0.0848816997039138,0.132680052407078,0.934001244739809,0.344314520172637
25,1.45832638132492,2.58812046051025,-0.81478803005639,-1.19834219908018,1.45832638132492,0.0063946575453067,0.0323132360128347,0.0329398977949676,-0.0437464101788025,-0.0919727602471874,0.103616795165547,0.0066823272822164,0.126184614141147,0.127173290974917,15.4748360635497,0.480645855325723,0.696250642674778,0.132435073010174,0.242916275071701,0.225946497351053,0.40425864283181,0.159218547056869,0.0353615586377232,,,,,1.79680657025774,-122.144595008979,1.74819583342675,AttemptLanding,AttemptLanding,1,0.414321693214962,0.26024264907911,0.239768136734944,0.924535419582052,0.299579334510643
26,1.85447516748339,2.68834495544434,-1.03778645330774,-1.51479962766973,1.85447516748339,0.0031374484551442,0.0029686101728908,0.0043192857242,-0.0600266354846232,-0.122130281135518,0.13982768976314,0.0090296825558157,0.156032199868682,0.157060921984759,15.4004533851262,2.02109957176244,1.86763755738149,0.0255164033547599,0.0506963732877142,0.132534949305658,0.437595491813228,0.00119897961545,0.0091057392300811,,,,,1.89015622586425,-123.159855511628,2.05017341082135,AttemptLanding,AttemptLanding,1,0.525938895725856,0.188412571340649,0.116891600535326,0.956687435165061,0.341095578086374
27,1.70888615814631,2.69400000572205,-0.828931264508635,-1.46857526061283,1.70888615814631,-0.0685135739030582,-0.0011753098048541,0.0685236540335322,-0.0416148584300317,-0.118060210174107,0.128393096474917,0.008282305411778,0.179511099485204,0.181452593496372,15.402133360768,0.976654307121092,0.971006670159598,0.176072709166774,0.240225788812994,0.149460795694226,0.425357394922098,0.158045371805406,0.0345371626315217,,,,,1.77620387229689,-117.832865156267,1.5,AttemptLanding,AttemptLanding,1,0.491993494204958,0.234213285610687,0.223329327065126,0.896660594880836,0.333572979691455
28,1.72647554648889,2.36477756500244,-0.97011621488462,-1.41382981969783,1.72647554648889,-0.0509895079356999,-0.0004568475604636,0.0509915544891339,-0.0512158575494168,-0.106163379186916,0.120158024611033,0.0077500360865162,0.113676612923255,0.11549935980365,15.4415871642037,0.87111014524853,0.931345869472115,0.176646657325066,0.240248991392363,0.148364369035448,0.455294875948686,0.158966196048573,0.0366223020985159,,,,,1.77693740749085,-123.63065316624,2.36926209456809,AttemptLanding,AttemptLanding,1,0.483493351024434,0.15296640582189,0.175748686944486,0.897514516936091,0.33406028042869
29,2.61746474372902,3.0,-0.517702071639595,-2.53038412137435,2.61746474372902,0.0085190723214138,0.0037172395132143,0.0092947545861136,-0.0235743460785553,-0.333868159457691,0.33557416419156,0.0216759155367608,0.199783199552224,0.202392967465017,15.4094881931293,2.16056889218107,2.05275363644706,0.0271016007613474,0.0513401546150087,0.142948939161345,0.470008545019926,0.008209444240019,0.0071606128490714,,,,,3.0,-100.208461528465,1.96776063222765,AttemptLanding,AttemptLanding,1,0.738469191820742,0.0877744710017579,0.0589171837033518,0.953344522608677,0.336467138150513
30,1.83197368882798,2.53735947608948,-0.927926344650296,-1.55709685423998,1.83197368882798,-0.0685792779727893,-0.0024871823516597,0.0686243647935594,-0.0497366926360082,-0.13062856414796,0.143068880504482,0.009228119822898,0.156392441549724,0.158642899514038,15.4295563115063,0.951332895349727,0.879648773737548,0.176557113537492,0.24026403681671,0.13259220416065,0.369713985507768,0.160137907558824,0.0349066628814149,,,,,1.90894849737311,-119.745808657761,1.73988968739679,AttemptLanding,AttemptLanding,1,0.520254896923602,0.171292935679323,0.186641496723949,0.897335158688425,0.341070131484156
31,1.88316821971455,2.70057582855225,-0.944249721616413,-1.60691257496888,1.88316821971455,-0.0675086280371973,0.0010249997273508,0.0675164089974114,-0.051016185938209,-0.138269420146732,0.150613136699438,0.0097144742895852,0.149881973691784,0.15222225485858,15.4633444811597,0.827200323889872,0.985679379093405,0.177179987567822,0.240259137776672,0.164014360208708,0.434714331101925,0.159329483635558,0.0358715646793588,,,,,1.95935225919259,-119.13516242978,1.58744869841215,AttemptLanding,AttemptLanding,1,0.532622642895596,0.196294720304673,0.201634141358778,0.897165951406934,0.32710472879613
32,2.63023934117129,3.0,-0.643056622332014,-2.51465017690595,2.63023934117129,0.0062801576625608,-0.0010474210928418,0.0063669043665153,-0.0312929206549151,-0.328471264303685,0.331321086995834,0.0213948695431407,0.200756415777018,0.203366042949437,15.4154063924686,1.9894200359813,1.82852123916632,0.0298473022224534,0.0564653602597056,0.133057326377433,0.453694386267935,0.0199931999479327,0.0059774463416866,,,,,3.0,-103.01941117063,1.73140087866337,AttemptLanding,AttemptLanding,1,0.742070366235565,0.0843634140369875,0.0616775319172406,0.955078238869756,0.340863410498919
33,1.88879147471998,2.74155068397522,-0.831176021190502,-1.68190709070108,1.88879147471998,-0.053935629481402,0.0082697315970063,0.0545659288223119,-0.0387519974607547,-0.149383910698742,0.15585180671593,0.0100534253127817,0.127043834795247,0.129513956060399,15.4104970244687,1.01320176172482,0.970751922244555,0.175876934903525,0.240240262131747,0.179339640351254,0.385853816064373,0.155521230552139,0.0419080488521535,,,,,1.93692079365451,-115.089103932968,2.37145732227419,AttemptLanding,AttemptLanding,1,0.529580517804073,0.201874575699854,0.205484582823666,0.896473325031335,0.32029349317722
34,2.67299009823218,3.0,-0.599122392352672,-2.56542100267293,2.67299009823218,-0.0338459723027812,-0.0078910003968417,0.034753672156818,-0.0253749478204772,-0.339582664863787,0.341569789851817,0.0220514358733495,0.203020664333321,0.205043431465711,15.4027459736788,1.74622626570449,1.52833131974758,0.0638547313071394,0.240258408899484,0.136556425089457,0.412280157527868,0.0018833644485242,0.0093995788042826,,,,,3.0,-101.157933097739,1.52709007068521,HoldLanding,HoldLanding,0,0.753806045821722,0.0799487344598437,0.0522243201980197,0.942343967603593,0.339308255515797
35,1.83076287476008,2.78670072555542,-0.835209476369981,-1.59963871177641,1.83076287476008,-0.0810921807709392,-0.0021553472283424,0.0811208191764691,-0.0431230199422861,-0.140232948812965,0.150030843177356,0.0096766767303611,0.179180868534948,0.18144389712883,15.4085918683009,0.971659327217584,0.867761134225356,0.176259363298359,0.240266605279061,0.171262625557237,0.456699016485345,0.156293343580916,0.03969401287199,,,,,1.86137587595629,-115.841095627455,2.15790359677382,AttemptLanding,AttemptLanding,1,0.524492212695122,0.229958166611303,0.221872794723872,0.897417729010912,0.323883277530117
36,1.98019727536268,2.77289223670959,-0.890267162346115,-1.75290094625019,1.98019727536268,0.0073132583019605,0.0054137109393056,0.0090990116565235,-0.0441471721757997,-0.160692461741012,0.168447739609629,0.0108781017238272,0.134719470540753,0.136080967488551,15.407746475456,1.99142780895194,1.98392184652859,0.0279209805021075,0.0588494091630371,0.13877820929854,0.497814515373316,0.0114305925987341,0.0081250309535549,,,,,2.00134863438598,-116.022448666907,1.913461355397,AttemptLanding,AttemptLanding,1,0.555268800261093,0.180024518440084,0.116049531151649,0.954804619598742,0.338320795867316
37,1.80837903166777,2.52851557731628,-0.815682567163848,-1.60379900560993,1.80837903166777,-0.0488016681467768,-0.0063645991752838,0.0492149462721453,-0.0367980787800088,-0.135564261863373,0.141514851119671,0.0091273386007991,0.121865388392451,0.124196444794537,15.4662331707837,0.760946628212148,0.905812963783985,0.175559924098596,0.240208778791821,0.156525803599213,0.369497345319275,0.157048333701714,0.0414993025631043,,,,,1.84847057739295,-116.145839673518,2.18452757266276,AttemptLanding,AttemptLanding,1,0.507073697403647,0.171053462920808,0.187521992652961,0.899124069727875,0.330432976178128
38,1.94262926770537,2.72294545173645,-0.763337428950095,-1.77109632204362,1.94262926770537,-0.0576157960280172,-0.0086635881880994,0.0582635195661492,-0.0335963668877768,-0.16562735385561,0.170205249194633,0.0109797485892443,0.135286072990186,0.138037895945444,15.4322251771819,1.03547327499886,0.842942043333819,0.175807971819858,0.240273774138778,0.17860081583327,0.420469731280135,0.155243829491678,0.0412789533722843,,,,,1.9993932608471,-112.620106358339,1.57925686280659,AttemptLanding,AttemptLanding,1,0.545642050577187,0.186252786660788,0.195759458047342,0.897337036588886,0.320621859629658
39,2.62778370515957,3.0,-0.634346559600877,-2.51936443238149,2.62778370515957,0.0041497910684739,0.0047594312195316,0.0063145032619707,-0.0295084891947565,-0.330123703695249,0.332610389546876,0.021475135021367,0.190791380579557,0.193434110850673,15.3879217844373,1.96644123397108,1.86008235452938,0.0300939969054922,0.0693853760473805,0.134013502632933,0.483350412006767,0.0216937966121004,0.0071458137997971,,,,,2.9987372183553,-102.731971335258,1.73999865557189,AttemptLanding,AttemptLanding,1,0.739429143546021,0.0849063252704573,0.0631839602908108,0.954887459066179,0.340438443274252
40,1.91662948323576,2.80507564544678,-0.298349458386036,-1.88124726827982,1.91662948323576,-0.0485151708946016,-0.0225557243606526,0.053502172931257,-0.0072872935503736,-0.186840551282484,0.187113996299171,0.012071122477791,0.130937802576274,0.133934900852833,15.3944256124467,1.17575029918508,0.806245547072563,0.176016727434699,0.24024665146806,0.148947596357638,0.416249662860952,0.15499742020892,0.039974477715945,,,,,1.96262077332345,-97.9255988407311,2.18991304332558,AttemptLanding,AttemptLanding,1,0.537888175700103,0.209709118201542,0.20924938695089,0.89641881177634,0.333801068285494
41,1.88076630556906,2.82795381546021,-0.276636210291448,-1.83460332781299,1.88076630556906,-0.0763805566874139,-0.0325471355332166,0.083025932522898,-0.0092375297175446,-0.183389822249754,0.183930941247316,0.0118633075947367,0.186716900279038,0.18971808361821,15.4243473497737,0.948554935163405,0.757522537775786,0.176800140155911,0.240276241732662,0.122456697122459,0.473552606137349,0.15931088652779,0.0361724392355774,,,,,1.94919332297993,-97.076725643542,1.79210790016035,AttemptLanding,AttemptLanding,1,0.539481298208724,0.22833861068804,0.220961619137102,0.898195035491808,0.345574801278907
42,2.61084917556482,3.0,-0.618859206827408,-2.50376767579061,2.61084917556482,0.006000689988661,0.0015355928216135,0.0061940556708677,-0.0288514373621903,-0.326451686738626,0.328902881317955,0.0212413194179906,0.196597276913532,0.199193904872589,15.3216401397583,2.04306414143938,1.89855661387808,0.0255985581075856,0.0792371257690083,0.137383157851832,0.522784160906958,0.0061669468066343,0.006168324831142,,,,,2.97766096785849,-102.83550377438,2.02818186444081,AttemptLanding,AttemptLanding,1,0.736065227791803,0.0886945123709079,0.0582005998812622,0.956230843582999,0.338940818732519
43,1.79564798844827,2.44696092605591,-0.25074994176836,-1.76472637082225,1.79564798844827,-0.0508312227881313,-0.0318810385030234,0.060001781858274,-0.0058988127862808,-0.165133519606486,0.165356741153479,0.0106660998306635,0.118844116469932,0.121437313217435,15.4138223773654,1.01865987913792,0.797547167138596,0.176792778731802,0.240194131059891,0.164821130983733,0.426618110671228,0.159337392047971,0.034169469599206,,,,,1.87761184680711,-96.9149867627548,1.84805555689857,AttemptLanding,AttemptLanding,1,0.503126926229693,0.157545737635735,0.177769322941867,0.897333412413355,0.32674616400723
44,2.54500899576559,3.0,-0.624357997152652,-2.43509765024915,2.54500899576559,-0.0271372633445037,-0.015138878865675,0.0310743739299527,-0.0270777617082927,-0.305689717039718,0.308059675068658,0.01988540560354,0.220822746992225,0.222604437912535,15.368588619807,1.61450141578403,1.42522781099804,0.0634148039918025,0.240227116769217,0.122413105022294,0.4177453622065,0.0018967582881557,0.0088753422808801,,,,,2.70268226585959,-102.84402520654,1.79942968903028,HoldLanding,HoldLanding,0,0.723189953119998,0.108069944506566,0.0689123675806119,0.94440901122224,0.345594175545647
45,1.64279022530929,2.54211211204529,-0.221454425858503,-1.60284894145945,1.64279022530929,-0.0649714744362729,-0.0287781402153835,0.0710596499054107,-0.0066803206075049,-0.14126430370738,0.141674479693034,0.0091407729550274,0.179426380573949,0.181825991175505,15.380329914445,1.11917119915636,0.930142494407421,0.176854139726661,0.240233713192269,0.167237749864118,0.495058781217122,0.158872497881137,0.0372491758001636,,,,,1.74484723470437,-96.8322370152764,2.05285519628021,AttemptLanding,AttemptLanding,1,0.474442591650913,0.215375026998257,0.21338017009366,0.89547117968724,0.325672111171503
46,1.67749084597049,2.46174669265747,-0.224616717547682,-1.65186435521486,1.67749084597049,0.0037521283838838,0.0044793551961785,0.0058432089114353,-0.0045535903209741,-0.142199557440452,0.142350220670562,0.0091914459274163,0.107788608930296,0.108993875837671,15.4113642464869,2.07438102156415,1.76060072433669,0.0297040673847501,0.0684511151921378,0.127583686703508,0.473256794004981,0.0240011173722155,0.0067052029193747,,,,,1.71876069037497,-96.5690723186371,1.59719246004735,AttemptLanding,AttemptLanding,1,0.46912966742633,0.177528820471668,0.119622711166586,0.955015966875547,0.343296139242885
47,1.79350676072524,2.55863547325134,-0.150278192434631,-1.77037497394652,1.79350676072524,-0.0598376452602547,-0.0282596670486859,0.0661751658252147,-0.0034578736221681,-0.165448052031742,0.16556612141507,0.0106785595514744,0.133947950140833,0.136604968686068,15.458905139341,0.959802715146483,0.625418593989235,0.176452002119879,0.240217947878473,0.137747081728713,0.339882443672243,0.15576876157327,0.0404196140547602,,,,,1.8330973949862,-93.5355183886098,2.08612659651139,AttemptLanding,AttemptLanding,1,0.505589463263944,0.184286074052996,0.194500246605487,0.899318688653994,0.338779074787239
