scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
13,1.9676219877359,2.955730676651,-1.06292081074558,-1.62393774751439,1.9676219877359,-0.0773245141269856,0.0144412286830779,0.0786614872148458,-0.0667757707596268,-0.145824576460519,0.16609289250021,0.0107143168377568,0.197574793964025,0.200105179584991,15.4401156575736,1.03761165891726,1.02632158737616,0.175861702478554,0.240311891541955,0.155592259523748,0.461695890689792,0.156659234782675,0.0409366376687976,,,,,2.02726066309477,-121.319262228342,2.15304805077697,AttemptLanding,AttemptLanding,1,0.564720232646572,0.236745727661952,0.22655981322863,0.895852530396989,0.330847884656112
14,2.6653589963913,3.0,-0.73380908664925,-2.52283615215342,2.6653589963913,-0.0336026361458437,-0.008940719957842,0.0347717360698962,-0.0355931302319384,-0.327706034297516,0.331465966864218,0.0213956541143971,0.211761904000336,0.213758519217838,15.3654528196071,1.65093016394685,1.42303089601518,0.0630210445360104,0.240265694503658,0.121651057970622,0.458191162971158,0.0018645071281974,0.0088109510824889,,,,,2.96211416560549,-104.652706865072,2.00308188324262,HoldLanding,HoldLanding,0,0.753514102881247,0.0816690440914393,0.0530340785014322,0.944336926546579,0.345932863124168
15,1.71624775391978,2.59760141372681,-0.92242325657406,-1.41923664783346,1.71624775391978,-0.0711126215625537,0.0030535395476809,0.0711781500832118,-0.0510066195383452,-0.111676251518757,0.127218971847877,0.0082065901293296,0.184775101553902,0.186698576994699,15.4090856560382,0.981122242766522,1.03736227644007,0.176024259526157,0.240247100223537,0.185701234659873,0.506454410698018,0.156912670178871,0.0411111306888878,,,,,1.78867162897179,-121.8764556945,2.17413914891856,AttemptLanding,AttemptLanding,1,0.495005783110882,0.211353900971836,0.211500807175731,0.896128349014584,0.317466117928945
16,1.7658542398625,2.47985315322876,-1.00197689556435,-1.43927210457447,1.7658542398625,0.0052056342090649,0.0002970293976603,0.0052141014548685,-0.0544620027466862,-0.109025776566951,0.124272294296109,0.0080260984713952,0.125383103813335,0.126359044138225,15.4184416942125,2.09830347389062,2.09384598911124,0.0162277898657905,0.0517023357749102,0.144696522785732,0.476182652533337,0.0003673193631516,0.0073628571292087,,,,,1.79698325918466,-123.928221238646,2.39841015809768,AttemptLanding,AttemptLanding,1,0.496166272790978,0.161605674107468,0.0998040601072099,0.958947787857804,0.335690434317452
17,1.86582814367025,2.57328224182129,-1.02477940715127,-1.54294317865044,1.86582814367025,-0.0593280359470575,0.0001288887510199,0.0593281759507697,-0.0576145406987742,-0.125941264902399,0.141190748961579,0.0091071812751936,0.125623404842074,0.127800975548538,15.4406156701966,1.05497526930456,0.889370236403273,0.176240768819462,0.240215109291466,0.150008054504195,0.439982214211821,0.155890455266085,0.0394555289276929,,,,,1.90606506718967,-122.683382350962,2.29975906580828,AttemptLanding,AttemptLanding,1,0.523114366755109,0.170054004341624,0.185664514454517,0.896602615188279,0.333329753553691
18,1.78833161858288,2.65918302536011,-1.04305678265029,-1.41845130555182,1.78833161858288,-0.0836745871871289,0.0020905613745122,0.0837006988489166,-0.0644038486627249,-0.111196280766486,0.134843207646621,0.0086982024497879,0.182338196613282,0.18443171400693,15.3770463423231,1.00203771619549,1.02668395701597,0.176748770748704,0.240254564637379,0.151409103763411,0.487220672973828,0.156485139229684,0.0425365310704427,,,,,1.87952489310621,-124.36494621675,1.5,AttemptLanding,AttemptLanding,1,0.513774774423487,0.211286694647178,0.211788797037216,0.895685658621844,0.33270706499404
19,2.62648575880057,3.0,-0.783636081871246,-2.47414773182169,2.62648575880057,0.0059373453250976,0.0046760087306013,0.0075575873900418,-0.0407202329959643,-0.318739309918889,0.323221179374251,0.0208726412423663,0.198228479546721,0.200803992686035,15.3980451136673,2.05035956317225,1.73210565948213,0.0280995673596167,0.0524870186415553,0.123116899486395,0.472854361083502,0.0102447184765775,0.0045073662184552,,,,,3.0,-106.031594526481,1.9019163001775,AttemptLanding,AttemptLanding,1,0.740557000884026,0.085426261958046,0.0574480076478962,0.956230846713622,0.345281378006046
20,1.88910431394706,2.77712106704712,-1.03083976861824,-1.55185467972001,1.88910431394706,-0.075914426982472,0.0034304511617645,0.0759918957471803,-0.0625367102868429,-0.131751959651583,0.151184296619824,0.009751623855219,0.187316210268703,0.189753029026821,15.4259543768632,0.931462112154012,0.957388895699244,0.176533137027034,0.240273430920459,0.130131528135738,0.441000302026563,0.158234545328928,0.0371437004047074,,,,,1.95533603544456,-121.682915799118,2.21593563530198,AttemptLanding,AttemptLanding,1,0.541711756191247,0.213735617001163,0.212074634938499,0.896892459281922,0.342163765273005
21,1.97023390363527,2.81713151931763,-1.08559940372991,-1.61995710437983,1.97023390363527,-0.0680111438147272,0.0095754003207695,0.0686819042709977,-0.0662190357471661,-0.140384161896846,0.159508769526951,0.0102885428562069,0.16528612630969,0.167923891403803,15.3981484388823,0.936089455419215,0.926121994305201,0.176669508320113,0.240286603854756,0.14978259927618,0.507434700097756,0.154598138923109,0.0425821052160386,,,,,2.01006102178809,-122.843348050567,1.83122523419183,AttemptLanding,AttemptLanding,1,0.558980485916832,0.203143645978214,0.206080873449496,0.897033584449252,0.333429955877253
22,2.63430153047759,3.0,-0.748364514735217,-2.48962167244888,2.63430153047759,0.0082469642859128,0.0050275566510768,0.009658609931709,-0.0388688198535035,-0.322128843594163,0.326380533380357,0.0210801163029796,0.19708829688752,0.19966339021474,15.37470801358,1.94139120644395,2.05088742042323,0.0285141859681283,0.0577557509571028,0.144829412274387,0.494970876843448,0.0093425759393923,0.0049830977369705,,,,,3.0,-105.373889448931,1.89493596093845,AttemptLanding,AttemptLanding,1,0.742413086170306,0.084052900796688,0.0563960319917926,0.954375003519122,0.335631372322495
23,1.72174060425243,2.41992545127869,-0.837381224871295,-1.49182645561988,1.72174060425243,-0.0555351890646685,-0.0039203402001753,0.0556733894399612,-0.0388914316767275,-0.117731001197214,0.125491527263599,0.0080939130401442,0.118321510672172,0.120261118414562,15.447060486503,0.928543605365808,0.833843520785889,0.175978232572101,0.240218478910845,0.119068417165969,0.395052992928489,0.15868360860353,0.0373847153839116,,,,,1.75191981509009,-118.497538474994,1.95804215625627,AttemptLanding,AttemptLanding,1,0.48318305148356,0.167298378644901,0.184499517412962,0.898163556294186,0.347080703481791
24,2.59380897313881,3.0,-0.569418024323855,-2.49598284051089,2.59380897313881,-0.0123815393176576,0.0004838318094385,0.0123909890281013,-0.0268118692973549,-0.328349566108605,0.330639385881506,0.0213288101150276,0.195372866390352,0.196658176542795,15.4515284769477,1.14969755286679,0.935837868611922,0.0721062391805795,0.252240155703119,0.31847711369044,0.668371058823268,0.0602337263342803,0.117791429251147,,,,,3.0,-102.185830974197,1.70910974513301,HoldLanding,HoldLanding,0,0.731014028145576,0.0936646623655857,0.125802589457227,0.94756053066952,0.258454616137582
25,1.75471130738387,2.58457350730896,-0.952061914679026,-1.46216059281166,1.75471130738387,-0.0462671485401225,-0.0120481572021232,0.0478101153104741,-0.0498911165189301,-0.113755288477041,0.126115350293539,0.0081346289160823,0.123364389824457,0.125297057690368,15.416031511775,0.904638037856104,0.934569757184734,0.175413991214127,0.240241175823017,0.150587003500845,0.460853532063994,0.156883139963305,0.0405449603829925,,,,,1.79680657025774,-122.144595008979,1.79307200168549,AttemptLanding,AttemptLanding,1,0.49298242684044,0.195484182790065,0.201759971615182,0.89784208600333,0.333072442888513
26,1.85667144574449,2.60955834388733,-1.03660879055068,-1.52675477455955,1.85667144574449,0.0037505377197679,0.0016454615757378,0.0040956168014881,-0.058049773128338,-0.122718486603089,0.138018616343992,0.0089126434309543,0.125702655224046,0.126778179943705,15.3982486515959,1.93592465860194,2.00119575312336,0.0245518348761577,0.0490639867949057,0.133912827498915,0.408022057544035,0.0045980338886938,0.007199891149561,,,,,1.89015622586425,-123.159855511628,2.06619457527629,AttemptLanding,AttemptLanding,1,0.520468021520606,0.170150415162411,0.106751961950848,0.956789565041222,0.34048318777826
27,1.71639001369476,2.59818053245544,-0.825123515807191,-1.47653979233732,1.71639001369476,-0.0792476337718547,0.0065358398732618,0.0795166942301233,-0.0418183913059478,-0.120217198473214,0.130775219675483,0.0084341723136103,0.180228893406925,0.182255786278002,15.4579430772401,0.82445528090703,0.7745991211031,0.175274687856638,0.240248275819897,0.134624592082722,0.435938402145802,0.15655936879044,0.0396994816941378,,,,,1.77620387229689,-117.832865156267,2.17621020852131,AttemptLanding,AttemptLanding,1,0.494155160907537,0.212980927330009,0.21180667324415,0.899798657198744,0.340166847963235
28,1.73549200554152,2.4146945476532,-0.980088789242984,-1.41779351022077,1.73549200554152,-0.0550303440852113,-0.0028678184697718,0.0551050193077937,-0.0527762191761679,-0.106345620955393,0.121108245606739,0.0078122663155538,0.116575840275742,0.118523125026588,15.4434513791231,0.857918145060783,1.06956025951699,0.176362261371663,0.240239670238055,0.175799303089148,0.467603632820419,0.15967900304571,0.0352473048009867,,,,,1.77693740749085,-123.63065316624,2.00860308240157,AttemptLanding,AttemptLanding,1,0.486502493149722,0.162923158848224,0.181539542852841,0.896674396135343,0.321866976404823
29,2.62316651168874,3.0,-0.523150506273063,-2.53373565378127,2.62316651168874,0.0084731983275599,0.0048960061967052,0.0097860087153211,-0.0242400954218047,-0.333826024176183,0.335645487114769,0.0216704609050433,0.204257077378127,0.206882667356404,15.4353314406248,1.89391245562461,1.7952407079469,0.0278610638804195,0.0459914141135754,0.129717416284773,0.448446605109758,0.0113819050212216,0.0056916942077386,,,,,3.0,-100.208461528465,1.90892479059135,AttemptLanding,AttemptLanding,1,0.740887603254946,0.0865816364678417,0.0590773133192135,0.957083264631728,0.342347814984545
30,1.83376910222457,2.6087498664856,-0.938220122121879,-1.5562436213878,1.83376910222457,-0.0614082477952146,0.0026019465862129,0.0614633469908366,-0.0498470588035436,-0.129514107695529,0.141485316905449,0.0091258183901283,0.138674591427217,0.140821715536412,15.4445374896243,0.972880057976979,0.867424358938264,0.1759564028962,0.240242213227938,0.140685140016935,0.420782553986119,0.156770666423634,0.0408689488082276,,,,,1.90894849737311,-119.745808657761,2.04275806720678,AttemptLanding,AttemptLanding,1,0.517169437033834,0.185638952240385,0.195920659018333,0.897562263847566,0.337473271103584
31,1.90024074267697,2.52503943443298,-0.946153884082221,-1.63452105104816,1.90024074267697,-0.044177130199737,0.0064823763064694,0.0446501963630978,-0.0489812165042782,-0.140784631524476,0.15088149280816,0.0097319680359799,0.122733430191688,0.12516806714034,15.4570742130597,0.923432506624942,0.905339457912752,0.176775178221749,0.240242219268131,0.161345262677277,0.482373182734176,0.158534776278962,0.0351955494918419,,,,,1.95935225919259,-119.13516242978,1.87912510438216,AttemptLanding,AttemptLanding,1,0.531764478141926,0.148765574978338,0.172517627188828,0.897243488310615,0.328290994365655
32,2.62800656194272,3.0,-0.646915773286837,-2.51375876234406,2.62800656194272,0.0053372123078434,0.0054922605201446,0.0076583784732889,-0.0309671059691922,-0.328815781754408,0.331551677644837,0.0214088296961333,0.195737185418967,0.198329316353006,15.3946119026311,1.91112690803413,2.00038056992926,0.0228943702666943,0.0618655101234574,0.133767937891501,0.461560147269468,0.0004458889932718,0.0076547904397891,,,,,3.0,-103.01941117063,2.14018311505395,AttemptLanding,AttemptLanding,1,0.740467613121994,0.0851025596163237,0.0540432688156161,0.957819541825512,0.340547583159333
33,1.87943268862347,2.69199919700623,-0.817594461243654,-1.6614981996511,1.87943268862347,-0.0851366652624214,0.0003064511745051,0.085137216799282,-0.0413385804689616,-0.151112121674305,0.159913455173401,0.0103141555191268,0.198496886832893,0.200899223895141,15.4257705541435,0.894648756274533,0.815604410374673,0.175820430027694,0.240300352940513,0.131731035757796,0.390310347100325,0.155832554763605,0.0414235304434238,,,,,1.93692079365451,-115.089103932968,1.76205874903016,AttemptLanding,AttemptLanding,1,0.541361895078619,0.198435954132656,0.203383587687289,0.898652081533909,0.341452872996535
34,2.66848809998892,3.0,-0.564782043714211,-2.57393148675894,2.66848809998892,-0.0242717121697235,-0.0119944750421422,0.0270736669697046,-0.0246704513916623,-0.33933788541263,0.341190420473452,0.0220273246032298,0.206380419013072,0.208399414578185,15.3959239649638,1.73280269304708,1.59788300240426,0.063661059780507,0.24033089604953,0.136961918147491,0.464862398333066,0.0018755342287902,0.0103494463014416,,,,,3.0,-101.157933097739,1.51178931892145,HoldLanding,HoldLanding,0,0.75327670957935,0.0795536831136048,0.0523292156552201,0.941999796788343,0.339128036378893
35,1.8169711417443,2.60423254966736,-0.804716232449713,-1.61510823364096,1.8169711417443,-0.0409982011063141,-0.0036525453399568,0.0411605828604772,-0.0366120523384249,-0.137997238971652,0.144209261254197,0.0093030898095689,0.130925570594757,0.133202869317307,15.4408499878979,1.00486805943429,0.988495997990654,0.175475765045168,0.240228931949341,0.171298772247117,0.44127641924446,0.158521042748127,0.0352736478041088,,,,,1.86137587595629,-115.841095627455,1.58128571839002,AttemptLanding,AttemptLanding,1,0.511166211661942,0.184679923640441,0.194088531980886,0.896599971311934,0.323867212334615
36,1.96614934648558,2.76462149620056,-0.88095439316722,-1.73619513748024,1.96614934648558,0.0049399833229554,0.0023827180751275,0.0054845948489034,-0.0449965771743365,-0.159445578196889,0.168188375716484,0.0108585896746135,0.165644825295073,0.16691680111532,15.3790879604049,1.79413693177851,1.82787327910438,0.027949450207115,0.0528901237126793,0.133200448530897,0.404903081474317,0.0103922312429746,0.0054007800302579,,,,,2.00134863438598,-116.022448666907,1.91588607244981,AttemptLanding,AttemptLanding,1,0.55768985261922,0.180661742741502,0.114979735097226,0.957566623239505,0.340799800652935
37,1.7970779932834,2.52608275413513,-0.800829364419008,-1.59340663471803,1.7970779932834,-0.0594303895417071,-0.0103504160295447,0.0603249725492164,-0.0362633591810207,-0.134565258450896,0.14088194103988,0.0090887724608709,0.131361424753152,0.133675752535042,15.4069235515222,1.1459071144113,0.855404644314098,0.17628771247165,0.240246440594304,0.16438650046266,0.372464181483073,0.158821427631913,0.0356677747861914,,,,,1.84847057739295,-116.145839673518,2.27154379912732,AttemptLanding,AttemptLanding,1,0.505955948715915,0.175085649492329,0.188608790787388,0.89613155137419,0.326939333127707
38,1.94291182949736,2.73714995384216,-0.775052816426124,-1.7602637283997,1.94291182949736,-0.0713531007065551,-0.0079286198590388,0.071792255803178,-0.0360951343459583,-0.164769623705799,0.170636128995979,0.011011391360695,0.155619608433588,0.158377460580558,15.3740178811751,1.24587856775699,1.14173673828108,0.177561208879463,0.240259150426956,0.167707740708841,0.514910481866291,0.159040414608288,0.0370038498833199,,,,,1.9993932608471,-112.620106358339,2.35188419902042,AttemptLanding,AttemptLanding,1,0.549785313315408,0.191865491541496,0.199259869051809,0.892459561012827,0.325463226351626
39,2.62122021311502,3.0,-0.632794094827437,-2.50821153132088,2.62122021311502,0.0077557167611507,0.0028924680562863,0.0082775306665594,-0.0306827074051106,-0.32733526878432,0.33010245839689,0.0213147054920749,0.200117297078609,0.20294730624465,15.3931096140186,1.83024372520362,1.90654768992278,0.0269137869487444,0.0539788998356357,0.130640676177941,0.413157589511015,0.0089386587770024,0.0071188638136045,,,,,2.9987372183553,-102.731971335258,1.94635627827008,AttemptLanding,AttemptLanding,1,0.739581518079601,0.0867429993379906,0.0586072145874194,0.957182602549635,0.341937477254249
40,1.90292907808278,3.0,-0.309416230740305,-1.8517652825227,1.90292907808278,-0.079577416300826,-0.0304089783968555,0.0851896188056701,-0.0105931450377017,-0.186265938371391,0.186930583468287,0.0120593045271661,0.188993262904077,0.192057208047592,15.4313089959216,0.986022721333839,0.933686092927866,0.175479154775914,0.24027141054726,0.172264286626831,0.440343494522788,0.156917654827316,0.0410959133366216,,,,,1.96262077332345,-97.9255988407311,1.94789185163038,AttemptLanding,AttemptLanding,1,0.545859195764927,0.262459054212414,0.242160580936744,0.897176996214273,0.32343809483252
41,1.89129417168128,2.79207754135132,-0.270904972183095,-1.85687186797925,1.89129417168128,-0.0514506475091109,-0.0280264837399486,0.0585888463782347,-0.0068543044782269,-0.183877962801029,0.184151437431213,0.0118763520260287,0.13155272140985,0.134652464488062,15.4493755389401,0.89490049027313,0.642763750608827,0.175890868434175,0.240242610020926,0.133222076181695,0.43712333517369,0.158677001074362,0.0375205276885304,,,,,1.94919332297993,-97.076725643542,1.63120111320593,AttemptLanding,AttemptLanding,1,0.531275605345952,0.213417546678436,0.212217467846042,0.899972918175983,0.340790188363691
42,2.62623117201304,3.0,-0.634003519007878,-2.51698509522541,2.62623117201304,0.0085876481577771,0.0086669548044357,0.0122009756357394,-0.0297843928876245,-0.329467665957046,0.332033947691939,0.0214410702363209,0.192178548048707,0.194858264065381,15.3665960733247,1.97356094798126,1.7942063145436,0.029656025421538,0.052102534476289,0.139526575760184,0.439915720541331,0.017495137538088,0.0082098521733897,,,,,2.97766096785849,-102.83550377438,1.77419970861484,AttemptLanding,AttemptLanding,1,0.739299965349888,0.0863348318302841,0.0625619165720887,0.955568101655107,0.337988188551029
43,1.82277373929281,2.74702644348145,-0.254236000206131,-1.78300677643676,1.82277373929281,-0.0664548026296206,-0.0416118412370488,0.078407819276391,-0.0076888336350786,-0.172640471370489,0.173028967275525,0.0111615907832691,0.172051931367637,0.174952911628932,15.4246266005792,1.07464001607345,0.80030881036256,0.176317290059191,0.240262951270703,0.158622028584847,0.4418677309654,0.158266727570758,0.0352941034558003,,,,,1.87761184680711,-96.9149867627548,1.9007516701848,AttemptLanding,AttemptLanding,1,0.521063579470537,0.22233162530978,0.216573962433567,0.897109614191265,0.329501320628957
44,2.48620227849965,3.0,-0.613794571539508,-2.37655886389661,2.48620227849965,-0.0184155088622081,0.0097477373845641,0.0208362508809165,-0.0295449899702319,-0.306777473803444,0.309554932340572,0.0199846061188609,0.221580731539825,0.223368778060318,15.4081408751697,1.73802864345014,1.45649462596802,0.062418223581139,0.240615635695988,0.13058989597879,0.415876628264848,0.0019488826455764,0.0097787383268743,,,,,2.70268226585959,-102.84402520654,2.15705491103681,HoldLanding,HoldLanding,0,0.707661029878637,0.119424466665747,0.076076754910285,0.943691062521145,0.341960046231649
45,1.67157783379426,2.23406219482422,-0.232706986882153,-1.64597088740587,1.67157783379426,-0.0381839351201808,-0.019971985349545,0.0430916824928503,-0.0046697831475974,-0.142651721529164,0.142813040301977,0.0092124428707878,0.106265803462963,0.108683122463671,15.4038008623271,0.997282544727815,0.784487447298211,0.175805814735644,0.240170586442986,0.145684537076361,0.445152698935292,0.156126560669244,0.0390085065042966,,,,,1.74484723470437,-96.8322370152764,1.86865982922093,AttemptLanding,AttemptLanding,1,0.467490713504537,0.134459123022097,0.16424996778903,0.898097471266259,0.335251316854951
46,1.68868354251951,2.40122318267822,-0.228166445216243,-1.65707240255063,1.68868354251951,0.0061608481237409,0.0065530788263188,0.0089943811186623,-0.0055184414560162,-0.14471251669371,0.144949353384707,0.0093594701171296,0.139635502512292,0.140833796164826,15.3776461661095,2.07876766081636,1.87017460141855,0.0299771421153386,0.0732540790136332,0.12739667539689,0.45244889011051,0.0146477023582589,0.0060473740140867,,,,,1.71876069037497,-96.5690723186371,1.83642812257307,AttemptLanding,AttemptLanding,1,0.478482370571501,0.161970388907465,0.105891368377515,0.953984025453342,0.34337925537916
47,1.69257893388191,2.41476082801819,-0.148732140976686,-1.67424009960301,1.69257893388191,-0.0428030341819846,-0.0260815599402517,0.0501233229554973,-0.0029491439571356,-0.155427938192509,0.155506409292725,0.0100297285003487,0.135759847350604,0.137513816934749,15.4174413829874,0.698139796088803,0.675035859170155,0.174060335076555,0.240759099870035,0.219333712265977,0.387163748486763,0.145785462529108,0.0045464978283243,,,,,1.8330973949862,-93.5355183886098,1.71180242228219,AttemptLanding,AttemptLanding,1,0.478857145755459,0.171680202055837,0.169454932072901,0.902180595170402,0.30251835010401
