scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
26,2.34371426701546,3,-0.989984146802465,-2.07980785133892,2.34371426701546,0.00674768886973506,0.0796938602058517,0.0799790138698432,-0.0588109030006007,-0.238047833429914,0.250714963629188,0.0161862533773338,0.209627681205677,0.211934555453281,15.3574872197635,1.72953406189828,1.4225507605303,0.0390852691056093,0.0994086123211832,0.158221180862895,0.459321660501992,0.000648620380825926,0.00546926504645384,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,1.5,stable,stable,1,0.667377382294778,0.162327109130993,0.0996733648566635,0.955690984699542,0.329679475172047
27,1.90907078494831,2.78159093856812,-0.556855368305099,-1.78571672858756,1.90907078494831,-0.0280688377099224,-0.0547424037388689,0.0615190248418754,-0.0225448298045679,-0.176601111275408,0.180860741363169,0.0116688817068078,0.16709296620349,0.169565166808804,15.3470854241427,1.22417036713867,1.13499619972121,0.17681962157646,0.240215389623781,0.152358788078428,0.468415490968405,0.159582649745277,0.0375731470332434,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,1.67194698274102,stable,stable,1,0.542998576014643,0.207595522452133,0.209145898137835,0.893053880472157,0.332284983076254
28,1.74536726598082,2.39953351020813,-0.96537708520006,-1.43953176628282,1.74536726598082,0.0184735079476317,-0.0831288769269297,0.0851568005212962,-0.0512915537782323,-0.110179128994379,0.123943829728337,0.00799273854363585,0.113162825898181,0.115781218185963,15.480645895803,0.637856027822462,0.78264485240845,0.159097034963911,0.240202166730562,0.108417534974136,0.358083493802551,0.156878015067654,0.0416136675215203,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,1.58003598953723,stable,stable,1,0.488587514565411,0.162799485046716,0.182535496015419,0.909290404173373,0.351814428900384
29,2.62075221618017,3,-0.522971805731407,-2.53508920821162,2.62075221618017,0.00628238429796344,0.00424333891276313,0.00758117916922344,-0.023313470546573,-0.334433464668311,0.336075869025085,0.0216924962844521,0.197705497673381,0.200443816478851,15.4074657568544,1.97548892681495,1.29443692437046,0.00685060764396431,0.0378849888365297,0.111150470369828,0.40906507368587,0.0021419336856252,0.00552840455408082,NaN,NaN,NaN,NaN,3,-100.208461528465,2.33486963272973,stable,stable,1,0.738956020943814,0.0867206342071537,0.0549946799799934,0.97088242163299,0.350599790946743
30,1.87813714352147,2.5492308139801,-0.93382371439054,-1.61533099109132,1.87813714352147,0.0481230260828938,-0.0589718260804214,0.0761150570559751,-0.0480276456851935,-0.137676367792165,0.147757298440982,0.00952940597131729,0.126630491443788,0.129597780314293,15.4712029761573,0.825468611221068,0.8691891443837,0.161115510812502,0.240230325899063,0.162891968786329,0.367207737621877,0.159681005374522,0.0366043214666207,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,1.84597304746228,stable,stable,1,0.526756127668585,0.16495050298012,0.18325029986158,0.906127076513997,0.327603569428298
31,1.89258472467291,2.67131066322327,-0.899165786456515,-1.64375853506563,1.89258472467291,0.0572923903588257,-0.0938748816802339,0.109976867583624,-0.0462845250218248,-0.14430611317859,0.15444956007258,0.00996148625140111,0.139770198636337,0.142827485558616,15.4717543085099,0.942591479530545,0.854313834623274,0.161755671400837,0.240246991905406,0.109969374732355,0.380807039440717,0.1596035824179,0.0358039142914028,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,1.73330783112162,stable,stable,1,0.533254757024499,0.195375761897495,0.201179987854437,0.905003622545516,0.351124722341175
32,2.6299819513162,3,-0.636600796710935,-2.51946084605048,2.6299819513162,0.004503532599618,0.00220202100943975,0.00501305320157647,-0.0300406826722985,-0.330156922865701,0.332748842865309,0.0214843227771318,0.192532159232139,0.195131207969848,15.4066661167993,2.02160003242204,1.76693337183842,0.00758546145541614,0.0485220479280647,0.12152789171284,0.391983756495795,0.00162925308667496,0.00500499604432034,NaN,NaN,NaN,NaN,3,-103.01941117063,2.35229884507068,stable,stable,1,0.740354761944956,0.0841731207074779,0.0530479834690244,0.96644022109596,0.345987603683182
33,1.89414556992465,2.91908383369446,-0.771430464685012,-1.69677781472846,1.89414556992465,0.089131248915147,-0.114592861729743,0.145175423169991,-0.038118108568378,-0.15820172965044,0.1661994694825,0.0107192487161435,0.185695430151199,0.188884559124767,15.4332065403136,1.00133842143304,0.835441760352298,0.162023238464283,0.240293788289893,0.132911900249136,0.411608833358929,0.159687524808615,0.0344260589476785,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,1.7905876809627,stable,stable,1,0.542882397138194,0.257226603596038,0.237826762295961,0.904556536482402,0.340928044333717
34,2.67878810554817,3,-0.58350292400648,-2.57561657727765,2.67878810554817,-0.0275309225973642,-0.00679285444975237,0.0283565613330951,-0.0245518041564557,-0.341086631089692,0.343020851329772,0.0221286338713687,0.201505935876962,0.203586576621169,15.4234978246826,1.4571883109386,0.675675079534793,0.0481537516099139,0.240386664864217,0.109065793946189,0.436862721633237,0.00189119538438891,0.00694619255346391,NaN,NaN,NaN,NaN,3,-101.157933097739,1.71036082214915,unstable,unstable,0,0.755060810137078,0.0774713791627298,0.0498492469808481,0.959164911841324,0.351526313801694
35,1.82536901533604,2.69487261772156,-0.785729369063288,-1.61643169417877,1.82536901533604,0.075366247185941,-0.118506209827211,0.140441421890065,-0.0384894223982521,-0.143457380485126,0.152032920920117,0.00980427838984349,0.183114409968823,0.1858719046789,15.4659263999969,0.890844317426079,0.688396348397962,0.160884841687764,0.2402645310914,0.125572055517626,0.401368573953207,0.159582597393705,0.0358385801646409,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,1.53828626931233,stable,stable,1,0.523939451692056,0.221385904549921,0.216789352540559,0.907149259638929,0.344190197547722
36,1.96806214769681,2.89122557640076,-0.888341894202601,-1.74178109984066,1.96806214769681,0.00394987551679087,0.00325893974289106,0.00512076213526256,-0.0439654726156164,-0.1591893443777,0.166800563060994,0.0107655517920826,0.136780199103257,0.13806025145512,15.4119374679532,1.73270449669241,1.44443982346592,0.00683087627158319,0.053125716229919,0.100216891037934,0.42171652458367,0.000139085892884385,0.00431893499460316,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,2.07481889514999,stable,stable,1,0.552428623010174,0.208650577849852,0.126822684478524,0.971621285062964,0.355459159538696
37,1.80974281142498,2.64106416702271,-0.786210688376092,-1.60058347364996,1.80974281142498,0.073648286958252,-0.124774885893352,0.144889069020351,-0.0382817618404687,-0.14099712551205,0.149466916493251,0.00963918867315494,0.176969730373424,0.179827382810769,15.4851253263717,0.833497552863656,0.737696817905864,0.161494252606869,0.240171130696227,0.130571855389683,0.370752190308952,0.159559503661136,0.0339409832896759,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,1.5,stable,stable,1,0.518563559608815,0.213610300996553,0.211423691300137,0.906907775069091,0.341968064271252
38,1.93784246810021,2.68552255630493,-0.73608792191553,-1.77942783353111,1.93784246810021,0.0354575676291021,-0.0338605823785716,0.0490283401839016,-0.0310347195744393,-0.168714346676634,0.172606211551587,0.0111335437243147,0.122594296609998,0.125841093565902,15.4655108706978,1.03352747558065,0.869384487327332,0.162456473630117,0.240283553471242,0.166426115459791,0.344618554298484,0.156826797664709,0.0409347812226896,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,2.40783797897191,stable,stable,1,0.54192621020657,0.177216548879778,0.190916103280029,0.903820312047807,0.326032837573426
39,2.6160869873487,3,-0.623194498775364,-2.50714872576739,2.6160869873487,0.00790641862326296,0.0023233034909882,0.00824070352321434,-0.0294729990810139,-0.327333757289792,0.329850812121798,0.0212868754018613,0.200719396602941,0.203323785091734,15.4394957166391,1.67522041213826,1.30972818665897,0.0062067076538792,0.0210084093396219,0.0971532133763139,0.422983394558385,0.000311751877165202,0.00730356892103737,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,2.18370817297443,stable,stable,1,0.738287953644668,0.0878912234924644,0.0555291337293434,0.973443478611082,0.356820794054972
40,1.90621616229538,2.80670976638794,-0.252463032942711,-1.8646793102811,1.90621616229538,0.0807882966297016,-0.0531533836768132,0.0967058998646058,-0.00840053965319473,-0.190479484429916,0.190962136835484,0.0123157279904547,0.184579137485473,0.188215786557985,15.4595397126488,0.971254103451797,0.613278181535849,0.15865343101382,0.240308329139571,0.139937990143597,0.39619323346657,0.159728467439126,0.034967783371882,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,2.18758549266088,stable,stable,1,0.545967467257032,0.220340475896003,0.215910273100322,0.908223387968187,0.337805337713957
41,1.87000233332316,2.86334085464478,-0.228859829127684,-1.8262787481612,1.87000233332316,0.0860953732341255,-0.0662510666221783,0.108635248059273,-0.00830863962655339,-0.181988146355437,0.182539559002388,0.0117719454245764,0.175839843193166,0.179365141528275,15.453141001187,0.805594654960614,0.581725677193795,0.155283974481667,0.240267300161048,0.153471783059526,0.38671808140798,0.156640937226689,0.0392410454100546,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,1.5,stable,stable,1,0.534540317191831,0.243417629441563,0.229938243046112,0.91145763872081,0.331790318640211
42,2.6106711212794,3,-0.652035623340487,-2.49469298550625,2.6106711212794,0.00810304196818597,0.00599364538573911,0.0100788428972861,-0.0313678410510869,-0.324009720685892,0.326811966904663,0.0210910315345488,0.196156878360875,0.198689169937592,15.4498202142907,1.62536029108585,1.44385707691399,0.00822140317691102,0.0445679312589934,0.106432305732144,0.370948363960177,0.00257091448590736,0.00473207583462808,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,2.39120192492857,stable,stable,1,0.735916799662025,0.0894467855766378,0.0565314548553416,0.971774019091546,0.352696753007936
43,1.82490712455195,2.5584397315979,-0.209681861566096,-1.79303787644574,1.82490712455195,0.0793708348787345,-0.0723535860718031,0.107400050497182,-0.00587965826578517,-0.172581412057835,0.172862606579914,0.0111491035033061,0.162497371953164,0.166062563201359,15.4583024338734,1.08102114174501,0.710279860898212,0.159933784168036,0.24023987736821,0.125737668869369,0.365476514401537,0.15965666390761,0.03443771719498,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,1.94480446374181,stable,stable,1,0.519854412520792,0.184734845843155,0.194322231050884,0.905958600038071,0.344116591613614
44,2.47868568644804,3,-0.600153021556394,-2.37244928637177,2.47868568644804,-0.0179768012869213,0.0102567901781701,0.0206970318951405,-0.0283986089239818,-0.304861389543692,0.307478742677705,0.0198428106589194,0.222412402546817,0.224108249891328,15.4160967423785,1.63455629879588,1.13950122548161,0.0524999762596727,0.240404944143803,0.113896713101027,0.343031711718688,0.00192391186575065,0.00805538056391186,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,2.31123827462073,unstable,unstable,0,0.705804499697743,0.121090176396633,0.0764384070742815,0.951953845607983,0.349379238621766
45,1.66631569641608,2.44316363334656,-0.196289474910785,-1.63749586808413,1.66631569641608,0.0011962384490799,0.0117304589281804,0.011791295649452,-0.00494033738957173,-0.143085712393272,0.143312333634801,0.00924258225257247,0.135017188143226,0.137707850142808,15.4562292878685,0.75958996121447,0.668161918422579,0.154764375834409,0.240189076863029,0.136131544346963,0.431164843291398,0.159214769781117,0.0343430448899489,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,2.49852277252281,stable,stable,1,0.471892422406182,0.176952523345091,0.189422013869755,0.911399761599933,0.33949709140135
46,1.66194638879004,2.30667185783386,-0.221683359572097,-1.63671841889478,1.66194638879004,0.00358626733213957,0.000927716949906328,0.0037043180366587,-0.00445086664283156,-0.141256693464543,0.141404634648277,0.00912780981008833,0.118846185930265,0.120004929134935,15.4150503731515,1.64008396272178,1.66269995596418,0.00634636141423,0.0208044868685392,0.126587690357869,0.338017332428044,0.000272334799635266,0.00730138961681352,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,2.15761123822614,stable,stable,1,0.467186689504331,0.145742355508247,0.0902215017634254,0.970876374217495,0.343738804285391
47,1.74797741075357,2.48761963844299,-0.108518567935214,-1.72868464515116,1.74797741075357,0.0604640702654862,-0.0509409381902934,0.0790625257424587,-0.00279636895583065,-0.15980755522771,0.159911721581843,0.0103129671786837,0.13374264161953,0.137039490762526,15.438783376516,0.884289143669147,0.585267122196189,0.158757917110164,0.240234448321199,0.108383419184887,0.368959264013389,0.159570111133433,0.0363899015072619,NaN,NaN,NaN,NaN,1.8330973949862,-93.5355183886098,2.11165620724525,stable,stable,1,0.49353520768679,0.180914297616238,0.192701319419566,0.909074527927404,0.351829591473383
