scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.84969778531263,2.69632577896118,-1.13170352206298,-1.44685407907146,1.84969778531263,-0.0455929678452174,0.0169507975963206,0.0486420420632857,-0.0687898797158786,-0.111364673696944,0.133994441834575,0.0086405648640741,0.126084051315749,0.0438736107995766,15.4826785991007,0.922064768620392,1.07876464900393,0.176606009323983,0.240240461199981,0.178139440796315,0.506606306316243,0.159575459085773,0.0384552978878838,,,,,1.90759543141243,-127.844704273722,2.11288325154555,AttemptLanding,AttemptLanding,1,0.502027464909949,0.199409006282527,0.204551574716363,0.89597619277096,0.320826915201638
12,2.62883688131968,3.0,-0.784989370465773,-2.47776382893543,2.62883688131968,0.0069578996329483,0.0038879872762262,0.0079704963686259,-0.0404323973524348,-0.319205993513213,0.323570477246282,0.0208781639842448,0.191550254198613,0.0720797910485554,15.4451292362574,1.91856507502639,1.66185868847164,0.0291099102436281,0.0758438244424462,0.116872217748237,0.497830197237323,0.0071973601199085,0.0055806376159523,,,,,3.0,-106.299635778902,1.87845414813041,AttemptLanding,AttemptLanding,1,0.715439126561626,0.084972959370653,0.0562119251117884,0.957313143879273,0.348056792111895
13,1.96372073199473,2.83989381790161,-1.04436920751249,-1.63053341202824,1.96372073199473,-0.0767357011458583,0.0055936827940911,0.0769393080131826,-0.0644987338411484,-0.145975509647837,0.165151681913781,0.0106517794031949,0.193407012692264,0.0654783493899157,15.4462860401316,1.22892082219251,1.1928934361375,0.176499627045143,0.240321575334229,0.184494531480292,0.474174339929907,0.156587489103888,0.0424064485447784,,,,,2.02726066309477,-121.319262228342,1.97487253333339,AttemptLanding,AttemptLanding,1,0.536754531743245,0.211244484131465,0.211761656824162,0.892721645876264,0.318002430453204
14,2.57845350694209,3.0,-0.690799647816945,-2.45076697422229,2.57845350694209,-0.0095426722721458,0.0211590051011435,0.0232113353981153,-0.0360351531935451,-0.327859855349017,0.331600482789968,0.0213929779276901,0.202871860558551,0.0758366427169484,15.4480885216539,1.66488601760346,1.57147018750319,0.0631940030055589,0.24036659893341,0.129626505214432,0.539305618570003,0.0019393019760261,0.0110464793623143,,,,,2.96211416560549,-104.652706865072,2.24321656606111,HoldLanding,HoldLanding,0,0.702754930394613,0.0991033724276851,0.0643408370322521,0.942974485457097,0.342388219904697
15,1.70809711323303,2.28010058403015,-0.915905800922839,-1.4223558903583,1.70809711323303,-0.059435408883338,-0.0004049782104815,0.0594367885781234,-0.0468303523403715,-0.107485987938884,0.11999944517902,0.0077375902017522,0.130828426962418,0.044664841229952,15.4857706382897,0.753874495188285,0.691821131193371,0.177498575223896,0.240216729644833,0.11499777310179,0.384320165404193,0.159548300716528,0.0357854321443984,,,,,1.78867162897179,-121.8764556945,2.43971225162336,AttemptLanding,AttemptLanding,1,0.4644255317748,0.139597525502007,0.167681755591362,0.899891675323625,0.348889878621427
16,1.77020054578781,2.44779229164124,-1.00378506016284,-1.44379613136904,1.77020054578781,0.0050527589607793,0.0032200391090332,0.005991579506227,-0.054839778690274,-0.109920545429457,0.12519185521746,0.0080760679873021,0.124128098706326,0.0428916772030093,15.4600263140925,1.69285827141884,1.88026661976271,0.0176408168731434,0.0442049285115896,0.12123106004264,0.441327025585267,0.0002449731762015,0.0069038909346185,,,,,1.79698325918466,-123.928221238646,2.36475924237542,AttemptLanding,AttemptLanding,1,0.480631814317352,0.153556599059829,0.0947533421975046,0.963105038847002,0.346119528869938
17,1.86370810278419,2.63358521461487,-1.01812091956899,-1.54422308603534,1.86370810278419,-0.0401132460926522,0.0139262380940247,0.042461896089802,-0.0568853407460927,-0.12655783076953,0.141459169416536,0.009121497676665,0.131722875810911,0.0459019111169389,15.4760981809671,0.824020987260723,0.906611424228964,0.17742180755596,0.240249394903872,0.137896009468237,0.420181417750674,0.159505789740445,0.036353199243596,,,,,1.90606506718967,-122.683382350962,1.97282671671683,AttemptLanding,AttemptLanding,1,0.506169209632505,0.1810070311117,0.192715025953374,0.897691270131744,0.338712884680784
18,1.83420731826704,2.76626396179199,-1.04589832233376,-1.48630691799385,1.83420731826704,-0.0589084744663657,-0.0034452027145594,0.0590091330702195,-0.0613754381166162,-0.118268247875809,0.136760647729571,0.0088191694215221,0.14318240078012,0.0491281388291015,15.4707338667658,0.961210018033434,1.0046010336198,0.1775659345537,0.240235522992894,0.134733641925491,0.485163212306226,0.159581567849599,0.0366235365100746,,,,,1.87952489310621,-124.36494621675,1.71629764059485,AttemptLanding,AttemptLanding,1,0.498947579303699,0.220531085855987,0.216561442420108,0.89577137446016,0.340118381366448
19,2.61885878205299,3.0,-0.780119708760981,-2.46762442710504,2.61885878205299,0.0059011161701861,0.0035674865291053,0.0068956603881992,-0.0403364138203192,-0.316851715267323,0.3212956151071,0.0207283542598987,0.191277114856912,0.0718929824390026,15.4586978392806,1.7690130336178,1.63658967716545,0.020499731176692,0.0468987652830229,0.119005374474311,0.423412804895208,0.0002087029637157,0.0057887387631007,,,,,3.0,-106.031594526481,2.25269504080582,AttemptLanding,AttemptLanding,1,0.712740938368599,0.0870209784425796,0.0544103398521651,0.962991827398357,0.347108722455862
20,1.88881922498041,2.6728937625885,-1.0181592726489,-1.57666441536993,1.88881922498041,-0.0497942284664789,-0.0014992741473146,0.0498167944727549,-0.0568916471702712,-0.13128701235469,0.14539436837564,0.0093774960570658,0.132702320872451,0.0463749435016813,15.4466050013205,1.20497212302732,1.15585572032392,0.175966451203265,0.240225506794049,0.164521379374069,0.494431869398197,0.15669658835748,0.0421921550797487,,,,,1.95533603544456,-121.682915799118,2.19740960716741,AttemptLanding,AttemptLanding,1,0.51296011536178,0.185549849948492,0.196315439975156,0.893467412772036,0.326879386944858
21,1.95633556080513,2.78643894195557,-1.07863186121747,-1.61760417506989,1.95633556080513,-0.0498663879659832,0.0162985796296964,0.0524623707691476,-0.0630476427378717,-0.138740452166201,0.154962153784977,0.0099927661148354,0.131216527120636,0.0463598944165756,15.4819164962802,0.943818152507096,1.04802803787182,0.175857003705899,0.240254846706087,0.155270006152135,0.483289136790205,0.156723949430684,0.0397035013758643,,,,,2.01006102178809,-122.843348050567,1.98738547656474,AttemptLanding,AttemptLanding,1,0.530961461764684,0.196391362066525,0.201927542739725,0.896421278079788,0.330991108376829
22,2.62439020514488,3.0,-0.738943740775518,-2.48517361437096,2.62439020514488,0.0065462875310108,0.002363746521704,0.0069599696879754,-0.0373629869465714,-0.321028927970767,0.324987384837462,0.0209700482700058,0.193902136781798,0.0728496748235435,15.4417461091139,1.99900499070568,1.8296895295695,0.0311101528273043,0.0781132476330711,0.121767515953524,0.501583678000578,0.0103421364764093,0.0052407213076828,,,,,3.0,-105.373889448931,1.82377291002939,AttemptLanding,AttemptLanding,1,0.714407323003344,0.085788198285197,0.0579751409109019,0.954362323784186,0.345881104020656
23,1.68956370499669,2.44484710693359,-0.810518940493634,-1.4696216229329,1.68956370499669,-0.0365881972419198,0.0136617652299848,0.039055601475497,-0.0362342831260884,-0.115067715757333,0.122123429469059,0.0078745358366593,0.122409846618749,0.0422351290712863,15.4833629044739,0.755264070532842,0.768459252237523,0.176542534751109,0.240212345669406,0.123628419680192,0.424027728251742,0.159525365939548,0.0386568267717727,,,,,1.75191981509009,-118.497538474994,1.58368807991618,AttemptLanding,AttemptLanding,1,0.458997347146709,0.177098959039644,0.191216565980594,0.899756620802678,0.345054035697692
24,2.68242712261585,3.0,-0.631390910209066,-2.57234184950192,2.68242712261585,-0.0308389676696291,-0.0069229625958677,0.0316064762039714,-0.0278743137235671,-0.340962277562517,0.343222808071326,0.0221490508809727,0.19725030165697,0.0746794261137719,15.4120890765039,1.96688070731862,1.52778990270317,0.0623898080140396,0.240437497233622,0.128497642329985,0.501550795767036,0.0018632175069936,0.007116594510009,,,,,3.0,-102.185830974197,2.01629427344342,HoldLanding,HoldLanding,0,0.730249784586981,0.0772484180488283,0.0497650000481662,0.94134696977138,0.342889936742229
25,1.73622809624185,2.66485524177551,-0.945134038994373,-1.42879051905824,1.73622809624185,-0.068598935777993,0.0028299630135785,0.0686572842496077,-0.0526124359950375,-0.112061685404776,0.128241824342303,0.0082700232923128,0.176848864710102,0.0588436757176497,15.4641202598007,1.03242772291209,1.04317997581186,0.1769790505372,0.24025211471164,0.170454294468176,0.49264926825416,0.159432554544135,0.037230112667224,,,,,1.79680657025774,-122.144595008979,1.62869525987161,AttemptLanding,AttemptLanding,1,0.474762894141358,0.221528276524168,0.217314101833309,0.89520212852714,0.324242535791922
26,1.84410832378777,2.73852348327637,-1.03100674081438,-1.50261676705235,1.84410832378777,0.0010739413033623,0.0003879113492826,0.0011418516269506,-0.061015194171293,-0.12250694898457,0.141511103068152,0.0091324060275975,0.184805708602315,0.0618343968000128,15.3978885730943,2.18380323057579,2.20025434861637,0.0285582411688492,0.0737544084970146,0.143007366635006,0.499508929653404,0.0199311877748523,0.0062410645271944,,,,,1.89015622586425,-123.159855511628,1.50494273396477,AttemptLanding,AttemptLanding,1,0.50412909903674,0.201452750349876,0.131999433897527,0.951274712721923,0.336441170384442
27,1.68068735271492,2.42282819747925,-0.803469035697134,-1.45557632947845,1.68068735271492,-0.0541301539544894,0.0133370697842557,0.0557489999692087,-0.0380708988385881,-0.114145147706311,0.122786294958588,0.0079182133294833,0.136065628575146,0.0463624379031821,15.4707731150315,0.929642603821434,0.925831488529934,0.174676402613202,0.240211512743242,0.17566956500195,0.390535186954886,0.157304532162163,0.040670115218666,,,,,1.77620387229689,-117.832865156267,1.72340200492394,AttemptLanding,AttemptLanding,1,0.457455781637949,0.177202340066328,0.19102366225199,0.898083073682067,0.321924637776911
28,1.71432125408377,2.47289609909058,-0.975828415044357,-1.389753800277,1.71432125408377,-0.0633446675297392,0.0023442348623727,0.0633880299547411,-0.0535917218382066,-0.103416601171519,0.1196395800263,0.0077148527148299,0.138072979617815,0.0468222907857253,15.4843705838497,0.833889938123383,0.92179948939535,0.174167070826082,0.240215994613105,0.159501994246473,0.455700010772756,0.156700771199085,0.0416652298552223,,,,,1.77693740749085,-123.63065316624,1.64979513455614,AttemptLanding,AttemptLanding,1,0.466516792579485,0.182300478951566,0.194176067245159,0.899121761942169,0.329110224779346
29,2.62537919680278,3.0,-0.515272479989401,-2.54084461938412,2.62537919680278,0.0062877593547295,0.0037721197745997,0.0073324487926555,-0.0230264383248389,-0.335399005571239,0.33703097974314,0.0217500656272413,0.192940063206747,0.0731070649010931,15.4053831865715,2.09431272341722,1.92531390144036,0.029668611921514,0.0707991304216769,0.123060091226102,0.50691061922691,0.006542886455045,0.0043921369057443,,,,,3.0,-100.208461528465,1.89220263592634,AttemptLanding,AttemptLanding,1,0.714722532127625,0.0856339629980291,0.055885468027391,0.953582913415362,0.345306626121733
30,1.83963244707406,2.76275205612183,-0.926213419978962,-1.57580839750498,1.83963244707406,-0.0445034718945588,-0.0011116649512848,0.0445173540277688,-0.0472718707782015,-0.132094387035251,0.142150646237586,0.0091668580547664,0.131249282527337,0.0457915853965377,15.4625210014958,0.982518759982469,0.851757856124689,0.176495145810018,0.240230101808328,0.122591617116208,0.393700026926927,0.159460268678932,0.0365831708767516,,,,,1.90894849737311,-119.745808657761,1.61787681919699,AttemptLanding,AttemptLanding,1,0.49972696963239,0.215863426940838,0.213692257916382,0.897340253682721,0.345514836837241
31,1.90016264818153,2.61893248558044,-0.939208894055757,-1.63778946301044,1.90016264818153,-0.043012696673462,-0.0025353684517724,0.0430873550860283,-0.0486513304385414,-0.142444761808196,0.152465799767571,0.0098313380393146,0.133982239366638,0.0470766084375116,15.4771179268887,0.909949455181355,0.897741854053941,0.176877113480294,0.240288828301626,0.159767864958819,0.43864727822551,0.159503623167468,0.0364426551565648,,,,,1.95935225919259,-119.13516242978,1.5327881671086,AttemptLanding,AttemptLanding,1,0.516125361202576,0.169622561847195,0.185915910896246,0.897358154401576,0.328992060018303
32,2.61856497486432,3.0,-0.64454308145653,-2.5047317137003,2.61856497486432,0.005300234321712,0.0027780943424406,0.0059841701212913,-0.0308199248657078,-0.326645389056059,0.329393383453792,0.0212499231877448,0.196191886491633,0.0737325121789112,15.4620897668776,1.7127854122148,1.33735516336105,0.0333046816394037,0.0488765655306904,0.113841317137078,0.433857274159347,0.0257351700836084,0.0059170195186958,,,,,3.0,-103.01941117063,1.51682517130966,AttemptLanding,AttemptLanding,1,0.713030495732935,0.0869199785110972,0.0657414839384949,0.959382268943631,0.349403859050187
33,1.89649216577309,2.64447784423828,-0.816767258182723,-1.69523754197372,1.89649216577309,-0.048772084651365,0.0006410254031808,0.0487762970592011,-0.0375766378150931,-0.151949590342289,0.158159355355909,0.0101992867543316,0.127511701943267,0.0453930113110121,15.4757822936535,1.02898775526796,0.940071654114776,0.177578346586168,0.240253638606262,0.158113581919187,0.448470060767769,0.159549047120577,0.0359911066860697,,,,,1.93692079365451,-115.089103932968,1.78484246614727,AttemptLanding,AttemptLanding,1,0.514809846468361,0.177239098782188,0.190341822037029,0.895739645633195,0.329727296924806
34,2.6765428479825,3.0,-0.591797652792588,-2.57448197915283,2.6765428479825,-0.029832795589891,-0.0070654917948198,0.0306580636539701,-0.0248089295566908,-0.340242037473733,0.34218562271418,0.0220721799567581,0.198417933637422,0.0749759060609573,15.4581574132606,1.49689895560009,1.03231146101421,0.0629470152112507,0.2402895928752,0.106782955387211,0.439438311877739,0.0018508341210516,0.0092889839344702,,,,,3.0,-101.157933097739,1.72648283786412,HoldLanding,HoldLanding,0,0.72873994067419,0.0783985042071663,0.0512395078067968,0.948654124835262,0.352540908716795
35,1.80761875749445,2.41881465911865,-0.812640053437976,-1.59506492752212,1.80761875749445,-0.0512126685250566,0.0056703828564361,0.0515256310897391,-0.0382887264339276,-0.135575760792317,0.142923399159587,0.0092157555394863,0.146513018662425,0.0504049344763679,15.4922933437137,0.822608999299994,0.869700258685636,0.176116226752541,0.240255944444404,0.165521302878354,0.429711863179658,0.159547758259747,0.035992914030547,,,,,1.86137587595629,-115.841095627455,1.87284482051647,AttemptLanding,AttemptLanding,1,0.492112655560461,0.14696544356523,0.172177713295992,0.898645171025271,0.32643497649851
36,1.9635726638635,3.0,-0.89860131721619,-1.71638415421511,1.9635726638635,0.0093824739819755,0.004484630530095,0.0103991696309806,-0.049322701313417,-0.159650605626114,0.170835012363937,0.0110233871366696,0.208684365759137,0.0703216807234098,15.4447074952861,2.06496138520414,1.68254893521011,0.0236018543134088,0.049114360675941,0.128499393764586,0.438125861778228,0.0004358858763629,0.0098935900782253,,,,,2.00134863438598,-116.022448666907,2.11404407257768,AttemptLanding,AttemptLanding,1,0.537683713174949,0.235102665063059,0.144852995213351,0.958754348897184,0.342889158326851
37,1.81228006534836,2.55730319023132,-0.814349706447079,-1.60619403184949,1.81228006534836,-0.0435326318839303,0.0047241869348743,0.0437882173756528,-0.0372251671121046,-0.136391851891227,0.14274092743414,0.0092043204524553,0.124210733371314,0.0437062443281128,15.4901066069973,0.870186721772168,0.566944777913745,0.175957047510094,0.240239076544569,0.113289547104892,0.389096399102773,0.159600406263177,0.0358870591419466,,,,,1.84847057739295,-116.145839673518,2.14433222219332,AttemptLanding,AttemptLanding,1,0.492015932958518,0.17565804295087,0.189378179353248,0.900729728747421,0.349649090175604
38,1.93880276858401,2.81497287750244,-0.763627589803922,-1.75468746668077,1.93880276858401,-0.0648861681325897,0.0060925662134695,0.065171574923399,-0.036383759782408,-0.167400910541106,0.173699840067172,0.0112012936882984,0.1847902701201,0.0632779866178388,15.4634145297766,1.02184083108067,0.855716797363978,0.176709644994123,0.240307569431804,0.122534135957072,0.465666944022172,0.159528288914086,0.036901192545198,,,,,1.9993932608471,-112.620106358339,1.53536534831059,AttemptLanding,AttemptLanding,1,0.529669668945971,0.209086396575937,0.209771915156137,0.896892938993731,0.345540384019079
39,2.63071484327316,3.0,-0.628113700044592,-2.5215487858047,2.63071484327316,0.0052217729283539,0.0058448640982767,0.0078376877229585,-0.0296854546840952,-0.33067929557949,0.333196630952863,0.021497392796324,0.196610251864104,0.0740312505166579,15.4516392772782,1.84714963670423,1.65046606310219,0.0332740368438531,0.0709755215486974,0.116826475766921,0.502328755578481,0.0172705031580829,0.0049935048197702,,,,,2.9987372183553,-102.731971335258,1.68145975288001,AttemptLanding,AttemptLanding,1,0.716330208309508,0.0845260696794141,0.0602072409234806,0.955881715365309,0.348077121881368
40,1.89576439792607,2.80630540847778,-0.307162491533608,-1.84411080371578,1.89576439792607,-0.0691698221194643,-0.0244883032595036,0.0733767080793881,-0.0106993843537007,-0.184173326353066,0.184882333292443,0.0119226975396842,0.183528735016666,0.0634045087827787,15.4594521015678,0.978578147481222,0.799043468925787,0.176624806068041,0.24029051688369,0.127935876685481,0.376605004359706,0.159615621496899,0.0350105790035597,,,,,1.96262077332345,-97.9255988407311,1.5,AttemptLanding,AttemptLanding,1,0.518218074536841,0.218324123855356,0.214665870171716,0.897720569979925,0.343139610362009
41,1.86816424982888,2.83602786064148,-0.25636330385831,-1.82334267659541,1.86816424982888,-0.0609878271908173,-0.0172721629122025,0.0633864549972836,-0.0082347647612613,-0.180624240997848,0.181114234620971,0.0116799174275289,0.186799358929748,0.0642157498781946,15.4780857427032,1.09027045585774,0.931681882914553,0.177379969960013,0.243233595503176,0.155634745551389,0.457409077000512,0.159578668225179,0.0364122053366126,,,,,1.94919332297993,-97.076725643542,1.78928734194137,AttemptLanding,AttemptLanding,1,0.511020283263341,0.229390162515669,0.221798751994512,0.895423246643925,0.33082900197716
42,2.60787093997002,3.0,-0.630974224767149,-2.49718189557218,2.60787093997002,0.0031619149674669,0.0032036951247888,0.0045012630132094,-0.0299211568117891,-0.324875794390671,0.327498315376971,0.0211296770125467,0.201617728408721,0.075276092431399,15.4438389701804,1.80383504006685,1.50033169054026,0.0338996773703891,0.0704158851418189,0.106330435409911,0.473280470627402,0.0274855236774711,0.0050861270394226,,,,,2.97766096785849,-102.83550377438,1.5,AttemptLanding,AttemptLanding,1,0.710487469144951,0.089054270059168,0.0674978510782073,0.957088851288607,0.352742028706706
43,1.8152555129966,2.56169986724854,-0.230826099888007,-1.78875968986818,1.8152555129966,-0.0403677546240999,-0.0152108872906078,0.0431384597031363,-0.0052130043270791,-0.169391422453476,0.16957748035047,0.0109350877082319,0.126007505221849,0.0454568129623171,15.4849628387315,0.959308319680386,0.729967893419447,0.176317891757926,0.240227133025119,0.144267445959523,0.400228398108976,0.159537674276367,0.0344038045547686,,,,,1.87761184680711,-96.9149867627548,1.98806545919453,AttemptLanding,AttemptLanding,1,0.493159499391556,0.175858697318928,0.188931325786628,0.898568169589538,0.335881135129101
44,2.47752595089058,3.0,-0.592572564053169,-2.3741531348302,2.47752595089058,-0.0169406681315247,0.009682280454176,0.0195123753432476,-0.0278813106954357,-0.306261207932059,0.30877910131879,0.0199183972000317,0.22016636611754,0.079992787875284,15.4528690331533,1.49039279135795,1.4542677654005,0.0624153295194587,0.240415716292087,0.122850918091006,0.375574669100119,0.0019283910263133,0.0111323327807428,,,,,2.70268226585959,-102.84402520654,2.15513810805485,HoldLanding,HoldLanding,0,0.676672144479212,0.121133929862548,0.0775855416070694,0.945655716580026,0.345399591959553
45,1.68674154781006,2.33524417877197,-0.244154751066188,-1.65668761122314,1.68674154781006,-0.0443868141908539,-0.0079223412066234,0.0450882774588645,-0.0055196172679689,-0.145824410367343,0.146033625362774,0.0094175246461931,0.116981170490983,0.0416866183996302,15.472315514713,1.00238582970781,0.527231705100199,0.176981412840827,0.240243872002413,0.152468798323283,0.37058233435331,0.156682948210704,0.0413069382350563,,,,,1.74484723470437,-96.8322370152764,1.8298242016117,AttemptLanding,AttemptLanding,1,0.45813506976261,0.154179276167221,0.177165136384504,0.899490870091809,0.332236089634097
46,1.66013796567917,2.42959785461426,-0.214752127498077,-1.63422110903797,1.66013796567917,0.0008895025801016,0.0013602660791921,0.0016252810975976,-0.0045265901039887,-0.139381985123739,0.139551983843377,0.0090037522397824,0.114438493420146,0.0406341745938914,15.4279135355845,1.83038037505303,1.69499409986504,0.0253238292983693,0.0687415779480926,0.108153889510336,0.476233168286696,0.0001798438120723,0.0053853321278902,,,,,1.71876069037497,-96.5690723186371,2.04669123727029,AttemptLanding,AttemptLanding,1,0.450830292433223,0.173426443211621,0.106094099102076,0.959638714476459,0.951931604662073
47,1.77189413219893,2.55000972747803,-0.153589256515236,-1.74774722274645,1.77189413219893,-0.0496146687696063,-0.0208659992060832,0.0538238356119853,-0.0038180757111818,-0.163503117573011,0.163650531638234,0.010553772710801,0.152093590521088,0.0530157180538872,15.4453955338962,1.03562437476881,0.65732844395613,0.177340570192938,0.240229458017189,0.109305531026258,0.372355262967586,0.159379546177887,0.0360806570034145,,,,,1.8330973949862,-93.5355183886098,1.56279454581961,AttemptLanding,AttemptLanding,1,0.483108245530492,0.184943712133327,0.194921820047168,0.898027942756407,0.35141976398833
