scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.85367825047282,2.69530582427979,-1.14462841748751,-1.44018605169381,1.85367825047282,-0.0612650145128843,0.0100113663830256,0.0620776083633954,-0.0717270245862693,-0.110777711100097,0.13549846092422,0.0087380511904234,0.13114384130374,0.133241814606078,15.4514267877319,0.679879635868968,0.842409016836218,0.175477071141199,0.240225122020289,0.121858285444677,0.47305571614521,0.155904463242079,0.0410878652619067,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,1.81009533670662,stable,stable,1,0.5209625630473,0.20074709897319,0.20468017384937,0.900300625015289,0.345840762024588
12,2.62668113860508,3,-0.788884188443076,-2.47263014149851,2.62668113860508,0.00614530788258633,0.00231328926847657,0.00656628633334144,-0.0411965771952156,-0.318121874625353,0.322761727293141,0.0208362389383138,0.196004270365226,0.198524257414834,15.4365275529565,1.83329297248083,1.76150311504306,0.0163360948618249,0.0432623723035869,0.127727682472495,0.438052232185634,0.000522858515686055,0.00673040739613755,NaN,NaN,NaN,NaN,3,-106.299635778902,2.38216327711555,stable,stable,1,0.740153155110988,0.0852005629749697,0.0538001402188317,0.963587126167114,0.343232141123336
13,1.9656904347845,2.62008428573608,-1.03512254754414,-1.65818589314736,1.9656904347845,-0.0420315006908649,-7.67031981094881e-05,0.0420315706785599,-0.0586023855312766,-0.145145866809304,0.158631805098818,0.0102326037641,0.131859682670921,0.134442919843086,15.4212521589955,1.04425138949293,0.950266985792631,0.176625672703928,0.240292341294225,0.14397341349767,0.431313604748984,0.159160458561934,0.0343084690094961,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,1.67081990902234,stable,stable,1,0.551072699911151,0.154944404421842,0.176180431148731,0.896015947842221,0.336011816223258
14,2.66439780592918,3,-0.739492621351441,-2.5226183451372,2.66439780592918,-0.0318418154329389,-0.00724965191470816,0.0326566786882833,-0.0343560356894403,-0.327942585820659,0.331371063011738,0.0213947389508535,0.201904315120806,0.20397733035064,15.3856177774129,1.81895883792034,1.62915008669664,0.0640818735734138,0.240249385316135,0.129832813136141,0.455677885614015,0.00187849728517287,0.00915574331355066,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,1.53001191408636,unstable,unstable,0,0.751301547651244,0.0814975514254522,0.0530627797424979,0.940866778805588,0.342296527495048
15,1.73135895745174,2.3809654712677,-0.921126823779401,-1.45212074112242,1.73135895745174,-0.0473203845528696,0.00432466172745461,0.0475175914087443,-0.0465722065951847,-0.111599684895434,0.122949879844381,0.00793036725420477,0.118102906371433,0.120020462373457,15.4590506189273,0.78207132645163,1.00544480432799,0.176927796504282,0.24025140647015,0.175310253070103,0.421030358348692,0.157532913956492,0.0347011893974613,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,1.89199737207533,stable,stable,1,0.485699814461823,0.154873024033527,0.175557057171573,0.897491332148876,0.322084331968843
16,1.76008140761717,2.8178448677063,-1.0019386588557,-1.41971239825315,1.76008140761717,0.00866539028102945,0.00369026788142258,0.00941844285215018,-0.0577776182113554,-0.10964105740642,0.128696380710809,0.00830853115611825,0.172282734888331,0.173336993222425,15.4122713441722,1.76474517453269,1.96943221188252,0.0290756557244903,0.0567448478799263,0.127905237513523,0.481538910445013,0.023360932754745,0.00756589145331659,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,1.5,stable,stable,1,0.50402244067573,0.239723493042949,0.156967965861407,0.956122206958778,0.343153227771768
17,1.84643999628119,2.6701340675354,-1.01314593308374,-1.51687640099439,1.84643999628119,-0.0661639195193988,0.014812278263088,0.067801680167328,-0.0583118633938223,-0.124493339736702,0.141808274579894,0.00914758743977583,0.152467600669121,0.154703162835819,15.4260040094887,0.905759504834413,1.04228144792447,0.17646663245828,0.240254997489765,0.167742820088419,0.419570516291608,0.158557192408546,0.0355539001356773,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,1.81024695524326,stable,stable,1,0.52332463157548,0.197761474062875,0.20205543868884,0.896460647713469,0.325447635516258
18,1.82244371804031,2.59494805335999,-1.04457424834772,-1.47075754771388,1.82244371804031,-0.0570045446369221,0.0181454842169289,0.0598228777870946,-0.0607361306679066,-0.116163307041248,0.134990993439167,0.00870678345935147,0.145544914355053,0.147718463997056,15.4273608526188,0.852024211361263,0.986102707724368,0.175983368537049,0.240281462947859,0.141541300459729,0.485119379499847,0.158839944483812,0.0351994136299376,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,2.10515023300783,stable,stable,1,0.515528684276828,0.184781003041227,0.194263919480953,0.89756588993866,0.337092755351231
19,2.61313192062952,3,-0.78185536033083,-2.45808113502942,2.61313192062952,0.00748428889023146,0.00372805695296819,0.00836139873687511,-0.0413142982850481,-0.314970808035223,0.319801441015038,0.0206526723607882,0.199448587562246,0.201888767764937,15.4005571578556,2.24753301005286,1.82257338064995,0.0226133080450684,0.0716546454368346,0.137427661675679,0.500700677288073,0.000229257186799267,0.00503932414448726,NaN,NaN,NaN,NaN,3,-106.031594526481,2.13575255684879,stable,stable,1,0.737212932387526,0.0885782409601184,0.0550813181661792,0.956713938621944,0.338921039255254
20,1.90005987640974,2.67193984985352,-1.01309399652652,-1.59253621297742,1.90005987640974,-0.0430729978568269,0.00392149863566696,0.0432511421343269,-0.055900407556271,-0.133892818854443,0.147424120762771,0.00950992013253583,0.11832005222881,0.120709264300983,15.4040711344603,1.05895100700318,0.961284739253423,0.176441605070448,0.240230732538009,0.151873385021624,0.453315039821289,0.159430044858575,0.0366463697550508,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,2.18551451253881,stable,stable,1,0.53082448656946,0.18160237008281,0.193145172402809,0.895905916601331,0.332500717768167
21,1.92750151213762,2.88179516792297,-1.06352495401196,-1.57484310918276,1.92750151213762,-0.084604270440718,-0.00853295586667052,0.0850334870073473,-0.0670255465061379,-0.136979124802214,0.15839806055804,0.0102184911635704,0.185931230546526,0.188431116759936,15.3881462997422,1.07431011919746,1.08773912716541,0.177139099935256,0.240288546730006,0.184845512505326,0.457656093108278,0.157924095326544,0.0369897417443428,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,2.18935777167459,stable,stable,1,0.551686626588686,0.230305545169718,0.221822629093389,0.894442920239521,0.317846438886522
22,2.6357922916827,3,-0.742125679401543,-2.49454963570189,2.6357922916827,0.00858665964713698,0.00401274036247455,0.00947801715088145,-0.0380479155301658,-0.323641845889318,0.327626805687199,0.0211542922920193,0.196398320877237,0.198952807084636,15.392777458043,2.01813587665446,1.75809693680111,0.0306884705990301,0.0636641824660275,0.119279758715052,0.519256821537064,0.0244756539241307,0.00653662719962478,NaN,NaN,NaN,NaN,3,-105.373889448931,1.6673053618415,stable,stable,1,0.742668505865647,0.0836843708490543,0.0634656462654754,0.954985364023334,0.346986773904421
23,1.67488250982117,2.60137581825256,-0.81655617382598,-1.43829235189645,1.67488250982117,-0.0635752870413003,-0.000155799631699942,0.0635754779447938,-0.0403161349138546,-0.114225685087908,0.124109863879544,0.00800439696215885,0.17006290075072,0.171910580944965,15.4380467905079,0.844313417272308,0.860127977846405,0.176357107057642,0.240245618510024,0.155466744519833,0.408683294414929,0.15843758913758,0.0369258263889719,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,2.36055223709289,stable,stable,1,0.481017452141305,0.220116498686942,0.215914178727888,0.898429406938103,0.330903669102296
24,2.67750536375349,3,-0.635324493906667,-2.56409182299632,2.67750536375349,-0.029200946229457,-0.00717348573264264,0.0300691562610604,-0.0284162987390423,-0.337735636532681,0.340199554190467,0.0219573070870566,0.201471681117829,0.203489617353521,15.4132534020114,1.75529884775156,1.2910318014632,0.0630078929841842,0.24034244657275,0.126286112429762,0.394742975909705,0.00170196566260756,0.00980703824180453,NaN,NaN,NaN,NaN,3,-102.185830974197,1.6189899615985,unstable,unstable,0,0.754699353804968,0.078073971803326,0.0511670079896693,0.944560598406935,0.343872838920106
25,1.69867815416913,2.40758204460144,-0.93677201777833,-1.40398528186112,1.69867815416913,-0.0117213201937244,0.0278305671488493,0.0301981756884488,-0.0490838326280584,-0.106010673517127,0.118805716649107,0.00766174774582272,0.13027257788283,0.131566973076335,15.4596474281511,0.721890122434875,0.687632909687151,0.141787271919491,0.241117462037741,0.220557838506582,0.448514666128062,0.142496513389957,0.00500130239461534,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,2.4100640979376,stable,stable,1,0.479294235727034,0.16503970755682,0.164174263679185,0.918031540216439,0.301974293997074
26,1.78254694706642,2.68558979034424,-1.00609604376644,-1.4485858303504,1.78254694706642,0.008118575968468,0.00636210420816166,0.0103144387007386,-0.05857265647488,-0.115077508537287,0.132956540456786,0.00858139054581044,0.148822198330283,0.149566061757765,15.4436148234124,1.50843429553391,1.5943223961231,0.0227359809779494,0.0952858792951786,0.145730209681411,0.397214885873597,0.000324716127411575,0.00852703498740718,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,2.21878879103443,stable,stable,1,0.505259064902597,0.205075620165979,0.126290430373858,0.96425320693372,0.335231017919373
27,1.69948210292215,2.75699400901794,-0.822823497626989,-1.46253892538318,1.69948210292215,-0.0708089501561244,0.00156236969373734,0.0708261845737325,-0.041078830851456,-0.117348924484875,0.127316549911176,0.00821155339340691,0.179440839286765,0.181415067343228,15.4610012550479,0.877857701724235,0.749824331762879,0.175359200428397,0.240241498282112,0.129728065285658,0.394937669006255,0.154735534130652,0.0404828923436343,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,2.0012089675076,stable,stable,1,0.489478240914551,0.250924979376739,0.234047387889877,0.899531469522689,0.342343082095263
28,1.72980198868223,2.52524304389954,-0.981935276937293,-1.39446109275315,1.72980198868223,-0.0765567059689537,0.00744268621812549,0.0769176365143802,-0.0565709072296973,-0.106750482061375,0.125804633187763,0.00811327019859496,0.172856480245407,0.174812574487722,15.4664738290989,0.744528957670796,0.807812023372144,0.176358260117734,0.240221182035094,0.133327786987264,0.429852336761665,0.158568064114406,0.0354835493525256,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,2.21149354278095,stable,stable,1,0.496243045212806,0.193075804118197,0.19922328648834,0.899623905090081,0.340743205783438
29,2.62416572076421,3,-0.518290718696468,-2.53903524206035,2.62416572076421,0.00670145509246272,0.0049014416935303,0.00830262795934948,-0.0232682916205856,-0.335035467383812,0.336689918519231,0.0217398281220878,0.193824039485503,0.196542001808024,15.3767233711528,2.0108717414608,1.81932444883417,0.0306478051367957,0.0672964290293904,0.125268891275017,0.501850830040635,0.0242725583277017,0.00879176937516271,NaN,NaN,NaN,NaN,3,-100.208461528465,1.69811010740214,stable,stable,1,0.739085925898728,0.0860848612872666,0.0656357275190744,0.95458169879357,0.344324937211103
30,1.84551132208592,2.58137249946594,-0.940212869069618,-1.56776573845529,1.84551132208592,-0.0609075634884015,0.00193730388174953,0.0609383658824545,-0.0503525580067989,-0.131296091890392,0.143538171201357,0.0092588681370571,0.148951710772355,0.15126142079069,15.4038463977251,0.983409390916761,0.935796748911173,0.176653792950174,0.240238131037687,0.136320215400839,0.402992326206258,0.155813127271548,0.0406747415702237,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,1.51584057979776,stable,stable,1,0.522388636714384,0.176740798655621,0.190085573097172,0.896593626711979,0.339413237599627
31,1.90354659589561,2.62942266464233,-0.947482198410064,-1.62821416199148,1.90354659589561,-0.0653225326771599,0.00310003317845206,0.0653960509592599,-0.0514166186259173,-0.141429794770628,0.153788340876082,0.00992043608957917,0.158168089378977,0.160618825571814,15.4136470176504,0.968767585132153,0.953897301594294,0.175993776964505,0.240248388880746,0.150051901854004,0.393456026690445,0.154725901020352,0.0420964729342648,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,1.54643221624983,stable,stable,1,0.539736190686526,0.17531139147721,0.189261710346215,0.896896458836325,0.333310265842665
32,2.60906545613522,3,-0.643967538469006,-2.4956409657772,2.60906545613522,0.00556303857490105,0.00503110831728534,0.00750062991262033,-0.0307070106935537,-0.325243270541178,0.327988285571279,0.0211752257776876,0.197596217903011,0.200121485388937,15.4189290574832,1.92081658801407,1.75870839443058,0.0280853545333129,0.0548318714015964,0.122907772723425,0.454861834795172,0.0121341208534726,0.006006610583893,NaN,NaN,NaN,NaN,3,-103.01941117063,1.8940038984258,stable,stable,1,0.735775085380512,0.0893353878535565,0.0611783973441838,0.95704676929985,0.345374323234033
33,1.87057873365041,2.74480223655701,-0.818011981113091,-1.66281848482471,1.87057873365041,-0.0568084262042438,-0.00753305028622057,0.0573057076949385,-0.0387935589083133,-0.147628202283936,0.154713504454524,0.00998137956245184,0.152160690381261,0.154658737850184,15.3618118757039,1.12395549783506,1.05042997846156,0.177770357190968,0.240251338795994,0.159350412180286,0.469204840029319,0.158658391479887,0.0348714595499164,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,2.17762878562052,stable,stable,1,0.529752743210147,0.207206334564722,0.207519172141985,0.894030364090757,0.32917759458654
34,2.68606788759093,3,-0.582608836182735,-2.58829065891329,2.68606788759093,-0.0280886025450422,-0.00904048504853621,0.0295076255033535,-0.0246955934570896,-0.342798428856766,0.344653735383787,0.0222506243187883,0.197744854943625,0.199933855500242,15.4126757921141,1.80088942803487,1.55463540043883,0.0632404739108575,0.240264486097219,0.132141335556637,0.471583523039032,0.00185285078741331,0.00927476462526261,NaN,NaN,NaN,NaN,3,-101.157933097739,1.8665022418211,unstable,unstable,0,0.756271541124296,0.0760444566343229,0.0498228049013578,0.942014925106564,0.341270517530383
35,1.82108128473565,2.48041963577271,-0.822167918368061,-1.6112581359693,1.82108128473565,-0.051299717351122,-0.00359460859020986,0.0514255015650972,-0.0377090939796536,-0.13650532949857,0.143042464794264,0.00922613671003374,0.117746389882424,0.120056631588888,15.4413035755393,0.973967214956904,0.834195193283348,0.175854945737414,0.240201257591467,0.182207026756482,0.473773242932624,0.157539330799696,0.0401669874873741,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,2.35229884507068,stable,stable,1,0.509633002247285,0.157779137603604,0.179291140185719,0.897865536780834,0.319019099219341
36,1.99268617358893,2.78573751449585,-0.89801105881073,-1.76469870198546,1.99268617358893,0.00277251154858986,0.00135486149690554,0.00308584995793076,-0.044817039771451,-0.16331379659594,0.17097421773382,0.0110402639593332,0.141050534011006,0.142440484782645,15.4148392989471,2.03235265840412,1.94376672316425,0.0240866829753118,0.0517491543282594,0.125773917078209,0.44686201556213,0.00300771861125006,0.00857457708651227,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,2.08533099442994,stable,stable,1,0.559871076580245,0.17900229086301,0.111856166376487,0.956715720514307,0.344100481298574
37,1.79779912974383,2.5817391872406,-0.806786748517705,-1.58707054974889,1.79779912974383,-0.056192577861173,0.0135816414315884,0.0578106114018891,-0.0375702931973645,-0.134261920885487,0.14141249930744,0.00912222742142685,0.139994701607848,0.142142674506794,15.3496139259406,1.06263469793479,0.91047413772641,0.177424034826291,0.240238067799229,0.140349706106771,0.461716672741327,0.159292309353888,0.0353089814967158,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,1.83372612043689,stable,stable,1,0.507841636166381,0.186985125027119,0.195827286586502,0.895784984592374,0.337622352841435
38,1.9415548322974,2.79437160491943,-0.771543122494836,-1.76049310627422,1.9415548322974,-0.056934148993073,0.00807790343913192,0.0575043463186686,-0.0357261649663045,-0.166281770162549,0.171922440785544,0.0110930755689836,0.160665165853492,0.163342314202688,15.3950843832851,1.21470074295353,1.0110051853138,0.176250282621521,0.240286296664589,0.182063146913216,0.454154885320802,0.159031637855415,0.0396597135777615,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,1.842207315735,stable,stable,1,0.550416418119845,0.202426237331713,0.206558184363045,0.894387169252854,0.319083045816348
39,2.61924170211805,3,-0.63192972685805,-2.50739985407685,2.61924170211805,0.00609934458587618,0.00490518505114993,0.00782705850005491,-0.0304024266632218,-0.327021671275335,0.32973993636969,0.0212854177215925,0.199488103368984,0.202109662310426,15.4115457812653,1.85072148397256,1.65050684298772,0.02941604419697,0.0476262552469854,0.123255503508381,0.440496732954629,0.0232382308356356,0.00681180631444905,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,1.5,stable,stable,1,0.738886386360231,0.0871055777484494,0.0650684697206669,0.957782326761113,0.345219776218497
40,1.90460208541638,2.69421172142029,-0.290622537121178,-1.86382419484024,1.90460208541638,-0.0555385077539433,-0.0134453479143819,0.0571428317820669,-0.00833640872310853,-0.185557600764824,0.185960014797564,0.01199493207444,0.150641420878942,0.153647085788553,15.4100241422894,1.03587059810579,0.65659464730198,0.176290039765439,0.24026528710998,0.140697882017979,0.381669522831125,0.15719948241325,0.0366252744374188,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,2.05647059978816,stable,stable,1,0.538623306602079,0.188138353927591,0.196067730598273,0.898557038903362,0.337467607992009
41,1.89186915513631,2.60740780830383,-0.277950044828807,-1.85145485652636,1.89186915513631,-0.0570760888996673,-0.0177016898909351,0.0597580935863717,-0.00787761823468988,-0.181860192435278,0.182245698637217,0.0117555461348218,0.149779425398763,0.152902502586077,15.4093060111521,1.05025438966154,0.77940880908734,0.176693581213558,0.240254732113945,0.138308352045302,0.463875650342009,0.15939966948299,0.0368957898080257,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,1.92788416531594,stable,stable,1,0.535078941886899,0.171951847453526,0.187432056859394,0.897277284260194,0.338529621313199
42,2.61633746440594,3,-0.630995315943643,-2.5031269825526,2.61633746440594,0.00315215970919842,0.00495691771925134,0.00587427817759099,-0.0305506020570522,-0.326098534400022,0.32888996731542,0.0212352059211504,0.202494271588534,0.205121430916426,15.3542875882218,1.99038233490155,1.78733694206415,0.0302039609296163,0.0761158391519147,0.124401067805889,0.480744889053849,0.0247927129335391,0.00721677249659674,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,1.50488498526748,stable,stable,1,0.738714276691536,0.0874010215078885,0.0660838773386038,0.95521593950189,0.344710636530716
43,1.81871512032195,2.65860986709595,-0.239442765543152,-1.78325009492257,1.81871512032195,-0.0651904270566348,-0.00638917504501426,0.0655027735106099,-0.00643824274905835,-0.168985268361439,0.169288603385402,0.010920370778548,0.144346149082797,0.147021191733473,15.4130324259961,1.12979728297373,0.745030504458351,0.176631261989106,0.240294312530802,0.148715980123028,0.38139851110511,0.155324200459167,0.0403430083429523,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,2.08918815918492,stable,stable,1,0.514394937099215,0.200985159834427,0.204294258734491,0.896953579247052,0.33390400883421
44,2.56242086858284,3,-0.650939536161023,-2.44236256964161,2.56242086858284,-0.0336923432450052,-0.0133057507053794,0.0362245358172186,-0.0283794295764341,-0.307830837307657,0.310394145851656,0.0200343524042667,0.219162116580613,0.221040321231433,15.3951270643642,1.69147642109449,1.30572714830822,0.0632715792009639,0.240176093338945,0.11589324826357,0.437137225536843,0.00185398169563778,0.00985655198136568,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,1.66754088893866,unstable,unstable,0,0.727520295868378,0.105096469468684,0.0674660742664349,0.944814753782782,0.348491889660636
45,1.68388187079816,2.40677261352539,-0.250623583132961,-1.64826587921987,1.68388187079816,-0.0489549590960393,-0.010484985600582,0.050065186938024,-0.00640099861342334,-0.144605794362456,0.144907450587246,0.00934738036997246,0.143724649255426,0.146095042760098,15.4262892715874,0.94429972322004,0.815365941375468,0.176843952701832,0.240205098407311,0.138191175352559,0.422701473180341,0.158941718283788,0.0357827771584782,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,1.65157322568176,stable,stable,1,0.478254174098196,0.171829034718931,0.186750103479761,0.897752079141548,0.338581699843307
46,1.66670663420572,2.56286334991455,-0.233287604255725,-1.62689477542949,1.66670663420572,0.00334907590929391,0.00593506948324001,0.00681478974122457,-0.0069562479089516,-0.143078201503974,0.143477236057784,0.00925914301070319,0.174984518607974,0.176159071567083,15.4317876057526,1.5073240715092,1.56381984949877,0.0290478656758396,0.0518299184996622,0.110110280546017,0.387229871769531,0.0203564753963766,0.00429216798465981,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,1.56866275538623,stable,stable,1,0.479686916768275,0.202884639153712,0.132338894248675,0.961345650639875,0.351062097535104
