scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.84877067321056,2.70789217948914,-1.15402483846057,-1.42774311267905,1.84877067321056,-0.0443810547178419,0.00359954571762509,0.044526786850629,-0.0728557185021255,-0.108474262169704,0.133948182688539,0.00864309953355954,0.12489669404355,0.127085615760734,15.3720987994573,1.09113343053885,1.24705175240353,0.17631978297465,0.24021774948975,0.180369153893431,0.53558858338712,0.156985398744101,0.0420323297284319,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,1.94688053413463,stable,stable,1,0.518422636008295,0.201465583168629,0.2059351217695,0.893468653503842,0.319835931602919
12,2.62651080192132,3,-0.793260871573754,-2.46810817931009,2.62651080192132,0.00834381683996806,0.0052074386165234,0.00983548150340357,-0.0423353127532877,-0.316874334393337,0.32192986559912,0.0207867961332674,0.194050282447122,0.196533665380624,15.3954562941062,1.93545416377421,1.82744374636642,0.0290362593366786,0.0546080423595258,0.132213871911266,0.454289954645019,0.0129133766828735,0.00971440860130528,NaN,NaN,NaN,NaN,3,-106.299635778902,1.83374852870631,stable,stable,1,0.739709613588477,0.08583824117666,0.060774735450374,0.955916243894842,0.341238279150549
13,1.99962220481924,2.79172110557556,-1.06576595665633,-1.67106458282628,1.99962220481924,-0.0639058299689173,0.00149760015014778,0.0639233753037642,-0.0636024588835206,-0.149357790678642,0.165828120189682,0.0106954189325153,0.152284584364691,0.154863243258083,15.4635562647383,0.868275527527085,0.927509551881187,0.176179172303291,0.240302333720981,0.175520052379166,0.397976293164829,0.159404141338934,0.0350237726578141,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,1.61686359449972,stable,stable,1,0.564205236603414,0.189941538142529,0.197547125255158,0.897800673938718,0.321991087831482
14,2.67083104268691,3,-0.739192591983268,-2.53259622521825,2.67083104268691,-0.0260217008992886,-0.00742466842167981,0.027060203599824,-0.035500939501549,-0.328611097084285,0.332208932688677,0.0214434818817487,0.202927752094604,0.204848656287165,15.4222385024301,1.64676381548281,1.46948642938326,0.0626790526545589,0.2402646364626,0.126654817743444,0.487414606966467,0.0018506780486456,0.00894609122381036,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,1.95055345433661,unstable,unstable,0,0.753191342640608,0.0790240527220806,0.0514900792918098,0.944175650320201,0.343708969891803
15,1.76298771033416,2.50534796714783,-0.951606733055543,-1.462638885248,1.76298771033416,-0.0588375166152938,0.00789707970643178,0.0593651179510722,-0.0507458897048685,-0.114104433621206,0.128180174192473,0.00826964174065874,0.129740597758324,0.131659176057998,15.4128921198731,1.01979970484747,1.1478499744823,0.177185079093816,0.240234165852149,0.183478166152979,0.474500378107341,0.160657268583413,0.0366358123027885,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,2.34145320052897,stable,stable,1,0.496461891300709,0.177914662740772,0.19147414169063,0.894375927258358,0.318454148376454
16,1.74847492166985,2.77829098701477,-0.998226143383284,-1.40618182498264,1.74847492166985,0.00527212333804814,0.000743950988690648,0.00532435419230968,-0.0582715158822476,-0.108540140293529,0.128328208399601,0.00828626016287976,0.18743379842439,0.188387243279363,15.4254812576797,1.911224811407,1.8283225671387,0.0302592913357422,0.0488627967154664,0.135642680406145,0.428462289603981,0.0233563845406929,0.00628214889547134,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,1.62689424368737,stable,stable,1,0.503937427767832,0.232684746304531,0.152275880914309,0.955488196357841,0.339714364263935
17,1.84743740607281,2.81636214256287,-1.01796999709919,-1.51964176654839,1.84743740607281,-0.0603802848852629,0.00583498616483271,0.0606615682814853,-0.0582049305202848,-0.123788069631185,0.140475189465093,0.00906159767418257,0.146744515760955,0.149069368332094,15.4291226377623,0.965571475727206,1.02379949345612,0.176389767957497,0.240249295462215,0.13709793921242,0.46673400499643,0.161232673206155,0.0338400510234992,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,2.29545928514517,stable,stable,1,0.522463848619168,0.229129353228535,0.221442050905977,0.896174344120526,0.339067582572258
18,1.80948335093421,2.59230971336365,-1.04725357311943,-1.45110202685976,1.80948335093421,-0.066024475385307,0.00110495061065745,0.0660337206717674,-0.0613027390907324,-0.112953493726517,0.132834364015976,0.0085675147382714,0.139400660040398,0.141456775064779,15.4319461057137,0.807909833660297,0.979524077524324,0.176478855366049,0.240234242900915,0.145857487454724,0.478598686359746,0.159788661355411,0.03692689830683,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,1.62317312507663,stable,stable,1,0.510820248595412,0.188242113669781,0.197390414047161,0.897716448729097,0.335174450020123
19,2.62329372992882,3,-0.779205774025677,-2.46811770274479,2.62329372992882,0.0072283718298686,0.00278587736311368,0.00774664262717386,-0.0413986679892626,-0.317527516926088,0.322425426225564,0.0208238430113878,0.202570518355398,0.205084692048487,15.3974309590096,2.13786101052047,1.85558824382388,0.0219370154558965,0.0598146482934182,0.139300750412034,0.442897897382445,0.000154670119102739,0.00712841345069788,NaN,NaN,NaN,NaN,3,-106.031594526481,2.16025941743583,stable,stable,1,0.740561933057384,0.0861791285809966,0.054368369769463,0.957654390987918,0.338088555372429
20,1.86012213182129,2.85341882705688,-1.00213794425289,-1.54063038994213,1.86012213182129,-0.0800760522242324,-0.00113399083212858,0.0800840812835194,-0.0585958384983115,-0.129996563915985,0.146955355447786,0.00947816797655648,0.180254177735172,0.182510476203389,15.4683068251163,0.883918163498308,0.837605119794793,0.175241999031353,0.240241466959103,0.136515981827335,0.36557426187732,0.157570136756523,0.040702516256667,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,2.32949813748158,stable,stable,1,0.532534663726356,0.238173837996653,0.227736389692204,0.898852746115592,0.339326230298962
21,1.95971151726358,2.70956087112427,-1.0806584458226,-1.6184755631202,1.95971151726358,-0.0575155150580493,0.00178237686547067,0.0575431259116435,-0.0640153863027287,-0.138482389793342,0.155445994747174,0.0100252776212304,0.130892102201711,0.13346992076897,15.4642133564877,0.896037741145199,0.765620516075537,0.175707318605893,0.240263136995564,0.124937697964382,0.439465949937972,0.154132594473963,0.0436601459937407,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,2.0353930548517,stable,stable,1,0.549283722090748,0.179265677702456,0.191939198668232,0.899090454390319,0.344472134238053
22,2.62841988726204,3,-0.734833920902426,-2.48970707637034,2.62841988726204,0.00721702801653518,0.00551159624913726,0.00908092432547247,-0.0373003241732614,-0.322402500403722,0.326352314559115,0.0210746379034851,0.197098256153796,0.199666036682061,15.4040136542732,2.0774921979624,1.80126283862218,0.0276847620159344,0.0595075763696197,0.136876918586457,0.502078042836262,0.00838120393207695,0.0082981536673819,NaN,NaN,NaN,NaN,3,-105.373889448931,1.93445766235293,stable,stable,1,0.740845177272957,0.0852703614923767,0.057904706845296,0.955681686561725,0.339165813961575
23,1.70898350056885,2.38549757003784,-0.837414469431688,-1.47750483808101,1.70898350056885,-0.0423723730135316,0.00117464115894878,0.0423886515078052,-0.0388793584410473,-0.116006800169094,0.123781569611238,0.00798338013927868,0.12366472000573,0.125299655705492,15.3870986962993,0.848422736436321,0.823249615388112,0.184881766230105,0.240191048703403,0.160796713547973,0.470422779593959,0.185867589350766,0.00455800697654042,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,1.8043330350936,stable,stable,1,0.480788864626126,0.159986918406953,0.18025742561578,0.894424548406327,0.328534793978679
24,2.50277961581667,3,-0.554358801588816,-2.40972883524726,2.50277961581667,0.0147465523280202,0.0050605629114459,0.015590705646113,-0.0268404065423608,-0.319452106280001,0.321654388812396,0.0207472899224116,0.190847221762193,0.192109698502323,15.4562301911208,1.0991762275661,0.765853963078586,0.0469894183995015,0.243920943574469,0.279068106921319,0.684998591988617,0.00190264496938947,0.00804488150686421,NaN,NaN,NaN,NaN,3,-102.185830974197,1.92300408212139,unstable,unstable,0,0.705829837251576,0.11473288247637,0.072610760929259,0.96185148215947,0.275969730257192
25,1.7141841577517,2.47448134422302,-0.931724111087064,-1.4201192141002,1.7141841577517,-0.0464621149097824,0.0109293337642997,0.0477302677388393,-0.0489219447493184,-0.109181493924328,0.122491781911797,0.00790143271365474,0.14542731783763,0.147241312949868,15.375699335007,0.937839029495752,1.06345447520255,0.177391921863664,0.240223996241781,0.159863233915946,0.446618710479016,0.158002045072384,0.0342681566038484,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,1.98979027482016,stable,stable,1,0.486564037990427,0.179817416041501,0.190574728624127,0.895579590102681,0.328949673815135
26,1.85550737500589,2.58866548538208,-1.03035456884745,-1.52777285137355,1.85550737500589,0.00295468803972791,0.000320553232738666,0.00297202553608316,-0.0574777006741718,-0.122483458639926,0.137842481627289,0.00889958516019776,0.125270561659089,0.12639695567498,15.4119693275981,1.93755013136171,1.6987152720296,0.0279182013473666,0.0496700512000508,0.13230728970337,0.454290725147507,0.0103482675013756,0.0082128289548059,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,1.91607541913115,stable,stable,1,0.520081357803235,0.165505446182924,0.106888980966659,0.957470242585385,0.341196760131836
27,1.71614903694875,2.48896312713623,-0.825705218826191,-1.48316442919129,1.71614903694875,-0.0562144760991939,-0.00687293077351102,0.0566330689661466,-0.0397410321199312,-0.11821390469326,0.127310767116357,0.00821222651926563,0.143487322173914,0.145438207189933,15.4118960462243,1.01540867470408,0.955544660076494,0.177333282427396,0.240207581849803,0.154664904566642,0.482034770765228,0.157116705415719,0.0358272317011273,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,1.50964251931407,stable,stable,1,0.486727384624319,0.184265899602644,0.193417270867972,0.895847296870169,0.331260042414826
28,1.73076133389731,2.47206735610962,-0.977720312588953,-1.40875219075952,1.73076133389731,-0.0531309321347825,0.00923651623835695,0.0539278145462274,-0.0534104145702239,-0.106552971258301,0.122414919745522,0.00789714213992174,0.144465596024673,0.146442575553734,15.4262921680127,0.964860560597302,1.06158748790545,0.176434074725922,0.240210899672767,0.167396596107974,0.487720355326676,0.156507515345129,0.041164842530244,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,2.16628987015994,stable,stable,1,0.490824870816695,0.176680620997912,0.190536301955055,0.895860870827375,0.325601512840901
29,2.62349722257825,3,-0.522263769233142,-2.5384320115355,2.62349722257825,0.00730362054834638,0.002252429173686,0.00764305634525216,-0.0232819922290088,-0.334969077433421,0.336611177929575,0.0217364595642145,0.196470813229384,0.19924551085531,15.3797964615217,2.01300468169241,1.92339266000009,0.0267227417163079,0.055546809854678,0.129529141287546,0.447824031600776,0.0093004440883032,0.00899622281152744,NaN,NaN,NaN,NaN,3,-100.208461528465,1.95003563947064,stable,stable,1,0.739448361525261,0.0861143519165241,0.0590734956054733,0.955709792885691,0.342431492761091
30,1.84572119648392,2.56396269798279,-0.939909353734006,-1.57237655445991,1.84572119648392,-0.0550241467570195,-0.000851389154274265,0.055030733139129,-0.0486772659790287,-0.130337574313521,0.141365754363609,0.00911763916333812,0.116493787806871,0.118751041568904,15.4644769664779,0.848826682332056,0.882431908399632,0.176408928608987,0.24021755722659,0.145941321437485,0.391641434906384,0.159281501190596,0.0368237551437758,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,1.65086138619398,stable,stable,1,0.51594252737616,0.171693305579419,0.187198218070501,0.898192789625472,0.335137190472229
31,1.89476398962575,2.82194209098816,-0.946790719766157,-1.60906849453936,1.89476398962575,-0.0849893794742242,0.000373035216012297,0.0849901981329969,-0.0541142220333762,-0.14146114787777,0.156078995809182,0.0100669149791225,0.193877048463093,0.196232625949038,15.4593191120904,0.852972829200236,0.913415836694508,0.176242419721158,0.240328273698522,0.148094232051196,0.426651966871688,0.158803471665914,0.0355766229670143,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,2.16431476683281,stable,stable,1,0.544516922423341,0.224196609130925,0.218034240025148,0.898000022050248,0.33418034131058
32,2.61489750071114,3,-0.641882181833894,-2.50169029399372,2.61489750071114,0.00583924714213295,0.00464127889337058,0.00745910698092976,-0.0305780744497398,-0.325965554708814,0.328714245266702,0.0212284374994426,0.197568728035768,0.200121348782476,15.3945578456458,2.05116982627161,2.12661030389198,0.0239713529889019,0.0726713747627412,0.135353173480005,0.518641613242355,0.00101335268985674,0.00611994545975964,NaN,NaN,NaN,NaN,3,-103.01941117063,2.10920373287197,stable,stable,1,0.737330269946133,0.0880155652864971,0.0554851528578078,0.955188908197121,0.339843034008887
33,1.87178787186339,2.8884289264679,-0.825641460768545,-1.64965930259263,1.87178787186339,-0.0848235458307361,-0.0156466961733441,0.0862545826518217,-0.0429383630611441,-0.148642344798038,0.158061443804932,0.010194143800092,0.190766637190911,0.193108412810376,15.4658092708003,0.912868035265997,0.79049378740128,0.177212971410635,0.240291152916209,0.159084570811198,0.392332428466629,0.158726216366334,0.0366666626299786,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,1.57653914493404,stable,stable,1,0.53776511505898,0.244557577438848,0.230612863380459,0.898009957116582,0.329295746306134
34,2.68699165533349,3,-0.609903588063753,-2.57627549268456,2.68699165533349,-0.0329011576741868,-0.00820514132211999,0.0339088560765128,-0.0266185561434884,-0.340977374536993,0.343180256583098,0.0221523596490895,0.201715711867483,0.203781699667357,15.3560423067304,1.74366969623764,1.42767429563775,0.0632432199566108,0.240341941480953,0.129645490812818,0.509288937247541,0.00183520649387529,0.00958620885906396,NaN,NaN,NaN,NaN,3,-101.157933097739,1.80065331743856,unstable,unstable,0,0.757287448022402,0.0766435011639924,0.0502876421595754,0.943460687228388,0.34237978186097
35,1.80990543236604,2.62685704231262,-0.804007704201768,-1.60758062662609,1.80990543236604,-0.0549960033500043,-0.0246256042303552,0.0602576200009905,-0.0367737873662662,-0.136964238997112,0.143314799301701,0.00924589437821338,0.123480638710291,0.125713721903821,15.3852895891205,1.09645996047833,1.0688202033424,0.176025507407475,0.240234348548943,0.18549230772739,0.451532202164632,0.159158500689177,0.0362414973933636,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,2.10843150623029,stable,stable,1,0.507784193011707,0.194861342571497,0.20083264328517,0.894974330723385,0.317558974343382
36,1.96750354846584,2.99474883079529,-0.895901336667464,-1.71939929032187,1.96750354846584,0.00857637405834526,0.00591756815098859,0.0104197794991186,-0.0493964867465819,-0.160107315070042,0.171583976394943,0.011080682808349,0.205321542284297,0.206601505310351,15.3733866579376,2.05919922744702,1.86899672753468,0.0238182326824707,0.0515328039125995,0.132900356991504,0.42607008149083,0.000453963826614137,0.00822965725972193,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,2.09265925918199,stable,stable,1,0.565987913986295,0.233040481432297,0.143018653199994,0.957226486869623,0.340933174670443
37,1.82241038776733,2.51347184181213,-0.81745755314901,-1.61654089882821,1.82241038776733,-0.044624794729945,0.00229752628369768,0.0446839001399162,-0.0373478033210355,-0.138945540176803,0.145192442036599,0.0093642905909279,0.124051448362057,0.12635058152718,15.4699797738671,0.90236231198724,0.775961283793565,0.175032190252393,0.240243724654434,0.153057346780844,0.369725545978179,0.158087412864067,0.0371834367433356,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,2.31309432607257,stable,stable,1,0.511246219710057,0.163680875519066,0.181990847420319,0.89929707662124,0.331974512541847
38,1.93965358622122,2.68614315986633,-0.767201858640647,-1.76859851782339,1.93965358622122,-0.0527685626790924,-0.0118984163548422,0.0540933777737209,-0.0337286532533219,-0.165042200597794,0.169511412358673,0.0109328470705453,0.130928347800312,0.133720181867028,15.4448281418917,0.998236544905817,0.72682584730384,0.176068255421767,0.24025797434551,0.155080650310288,0.430798997935718,0.155970341386297,0.0416113802191055,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,2.46410178823439,stable,stable,1,0.543984992699065,0.177877273328666,0.191177926713208,0.898411810636041,0.331075266528761
39,2.63125940509464,3,-0.639024545634723,-2.52019897133686,2.63125940509464,0.00620937056986113,0.00113301534891857,0.00631189406238275,-0.0302726305060564,-0.329997300348405,0.332635608337785,0.021477770728147,0.195990832894184,0.198775960502159,15.4324474710606,1.98432351729464,1.75113598331348,0.0300998325275516,0.058409283553742,0.133047960425758,0.458425412216857,0.0227217163395502,0.00613102797672261,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,1.72451934793445,stable,stable,1,0.741424366792337,0.0841238144318085,0.0628022939732489,0.955600044802875,0.340867573144108
40,1.91611960208094,2.76030850410461,-0.297028057163633,-1.87485983701282,1.91611960208094,-0.0632681656760014,-0.0243520437414189,0.0677929408005726,-0.00859088868957795,-0.185989456039028,0.186416901959934,0.012026974011099,0.144265782567123,0.147441719167751,15.3924203934944,1.15767690161082,0.719443329416015,0.176651541314381,0.240250454231478,0.172157363183054,0.366464742559354,0.158925447268414,0.0347661779523732,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,1.90314674194345,stable,stable,1,0.540453571055134,0.202371208768766,0.20469850390869,0.896925427527599,0.323485616363087
41,1.87857056711171,2.59710001945496,-0.271774326879054,-1.84100386750489,1.87857056711171,-0.0538244246217727,-0.0267681032733136,0.0601132268200242,-0.0073982714417062,-0.179796138449976,0.180127499301118,0.0116239480508124,0.145695177239541,0.148690721994788,15.3516238709654,1.24077234923409,1.0398037363547,0.176054496819939,0.240701762634067,0.1391171482285,0.466445030647512,0.1554798853551,0.0385447537671279,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,1.86871387949312,stable,stable,1,0.530690295628747,0.172689885027568,0.186732376382611,0.894053939488976,0.338170156342889
42,2.61415373362028,3,-0.630347503391956,-2.50541907268596,2.61415373362028,0.00596644386397595,0.00761641301295128,0.0096751330515828,-0.0296361497763774,-0.327475040826628,0.3300233292818,0.0213113873589246,0.192071842962915,0.194682730984111,15.3503381335992,1.88929133369383,1.97741714033942,0.0262798585622601,0.0612347925137378,0.128245851359171,0.414179356124577,0.00859618163713107,0.00565269603622859,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,1.98005995603129,stable,stable,1,0.736044208495563,0.0885891843282279,0.0590295616003508,0.956478789851466,0.343001843840368
43,1.82224905732516,2.54607725143433,-0.254751810483685,-1.78810590552353,1.82224905732516,-0.0551060730795385,-0.0274086466142916,0.061546025050157,-0.00665620529076257,-0.169703927208911,0.1699846116095,0.0109648938657887,0.13135252108193,0.134093029081266,15.3691243652851,1.04311963138431,0.818004230893282,0.177799680381465,0.24022194515814,0.124752937308138,0.439602466003641,0.157324006729757,0.0356014593624025,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,2.30568970558128,stable,stable,1,0.512751687769628,0.174144781600425,0.187354634951728,0.896477043748515,0.344554250085272
44,2.52711651359613,3,-0.640515824570137,-2.40969300778037,2.52711651359613,-0.028384457823808,-0.0034095518770401,0.0285885027581677,-0.0294118499470259,-0.307606230362866,0.310404816179328,0.0200359397753429,0.221520185005445,0.223326638444439,15.411882714545,1.60990777426191,1.47765463805035,0.0627776847757677,0.240278087413605,0.131008922985326,0.441511757441387,0.0019403647727151,0.00953623645247975,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,2.03184911222889,unstable,unstable,0,0.718563064647856,0.111640009946535,0.0713141126577059,0.944351738658234,0.341773812006522
45,1.67401448752256,2.73883080482483,-0.252932350337029,-1.63112546073415,1.67401448752256,-0.066697880548743,-0.0165695749412386,0.0687252361467585,-0.00771594518814102,-0.145940932699172,0.146408697162739,0.00944276707655215,0.173642816827949,0.176006942238376,15.433739818565,0.878513929140523,0.587334322747115,0.175689889154101,0.240220209146498,0.119033991445063,0.427807120992265,0.155720953892751,0.038827732832761,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,2.10085014607124,stable,stable,1,0.481605251787025,0.252183298019916,0.234638467228722,0.900637676300975,0.347096003802194
46,1.71659032476915,2.35598349571228,-0.233318361349861,-1.68954014292353,1.71659032476915,-0.000599730232957999,-0.000863421632070272,0.00105127221358255,-0.00484411022202245,-0.149127510039234,0.149290702388646,0.00963747614425237,0.116974681640841,0.118171179230926,15.4046280058261,1.80593065039189,1.69379700229763,0.0149478698670023,0.0458875556833481,0.137977158785338,0.365297931707107,0.00101011568234499,0.0106086947888688,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,2.49135975897878,stable,stable,1,0.481391655784625,0.144056196701361,0.0907403655200336,0.965028204938224,0.338676818317628
