scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
16,1.76257063752433,2.56841707229614,-1.00000563460667,-1.43780161307669,1.76257063752433,0.0063216500028094,0.0015352819494351,0.0065054092432591,-0.0541671522983469,-0.108859229565025,0.123839356077866,0.0079975081184203,0.116558666987132,0.117561970433636,15.3963750402073,1.98047076302883,2.12652219192235,0.0176898571726282,0.0694743242805045,0.140046318903837,0.519258341899813,0.0001088482650508,0.0067386812345118,,,,,1.79698325918466,-123.928221238646,2.33415209252729,AttemptLanding,AttemptLanding,1,0.493531230759881,0.182508106184923,0.112003670257465,0.958885841053355,0.337757191598295
17,1.86103283231323,2.66603779792786,-1.02152709539042,-1.52937582627908,1.86103283231323,-0.0632221607629506,0.0152714452817262,0.0650404385942248,-0.0587417569677462,-0.125926946907879,0.143206096695647,0.0092374789187396,0.153145700986229,0.155403823250317,15.4447252976464,0.913558342564928,0.983447899131648,0.176586815640772,0.240241403376099,0.158208868758681,0.456101128282367,0.159128354510963,0.0357098481091842,,,,,1.90606506718967,-122.683382350962,1.81024695524326,AttemptLanding,AttemptLanding,1,0.527356186600258,0.193050197672233,0.199539231031754,0.896801543137712,0.329684947218364
18,1.81523645804232,2.79263854026794,-1.0441408214726,-1.45339357859033,1.81523645804232,-0.0738413608067504,0.0199789745068894,0.076496444284291,-0.0635078259466338,-0.116543592346809,0.138331457853789,0.0089225211052931,0.181990756123876,0.184129583502832,15.4173608515278,0.781391347043911,1.06495221051701,0.176043826917829,0.240299225924431,0.156270285211474,0.538885474142327,0.156395971162439,0.0412199946300103,,,,,1.87952489310621,-124.36494621675,2.35541478933322,AttemptLanding,AttemptLanding,1,0.520888972178519,0.233939816619551,0.224862299444738,0.897471101445964,0.330546539906012
19,2.61615917196242,3.0,-0.778809746556312,-2.46450964970478,2.61615917196242,0.0063787722252237,0.0063373942986093,0.0089917351827849,-0.0402950378145997,-0.316512659339393,0.320976270465287,0.0207301914352143,0.194083625409631,0.196501804609892,15.4036076742955,2.0987450870712,1.97448112455684,0.0285869950120129,0.0537835733357952,0.141145939522537,0.455280859065381,0.0100876964644743,0.0074971563456344,,,,,3.0,-106.031594526481,1.89992570278222,AttemptLanding,AttemptLanding,1,0.736942806778623,0.0880126710919663,0.060017261977197,0.953702582259773,0.337268471323317
20,1.88968156318407,2.911869764328,-1.01424239306796,-1.56298305083421,1.88968156318407,-0.0695549861648417,0.0136660542255702,0.0708848159938893,-0.0603936862215063,-0.134280863897381,0.152561526455591,0.0098427262566259,0.174422705842525,0.176679804267186,15.3563949990584,1.13881327871182,1.13925697449069,0.177248595414087,0.240321564285066,0.171413600837211,0.468764067964925,0.159343180963448,0.0365135501508204,,,,,1.95533603544456,-121.682915799118,2.18433586718678,AttemptLanding,AttemptLanding,1,0.539251044369189,0.242987894856265,0.229889583053368,0.893476578874937,0.323816177405684
21,1.93219370213715,2.89289021492004,-1.06652972108511,-1.57840737736895,1.93219370213715,-0.0805478409254151,-0.008536132630988,0.0809988903506696,-0.0669952903743296,-0.137253870359247,0.158586183225275,0.0102297038578837,0.185604690473856,0.187958427562697,15.4272816208328,1.03659758942475,1.02978082368794,0.176588686402581,0.240282586767534,0.156017209543587,0.456880831577903,0.159635042119167,0.0363036655374468,,,,,2.01006102178809,-122.843348050567,1.69497129500859,AttemptLanding,AttemptLanding,1,0.552843339415779,0.231006511940441,0.222754147695491,0.895469826409967,0.330659017980628
22,2.63287857503795,3.0,-0.740935020912083,-2.49179108359095,2.63287857503795,0.0092119267594517,0.0063102303493384,0.0111659572667647,-0.0379575611384446,-0.322842652429228,0.326756248453201,0.0210996129578551,0.199162476405072,0.201695092906797,15.4154105847554,1.9695102239874,1.97297553645241,0.0298110456728915,0.0511016688494464,0.13249863578384,0.430887007411168,0.0192945924481807,0.0094328878613085,,,,,3.0,-105.373889448931,1.75434834213177,AttemptLanding,AttemptLanding,1,0.742439971924813,0.0846494127820341,0.0627951631311099,0.954117803331527,0.341111717429404
23,1.66716979081566,2.43529438972473,-0.819653297340447,-1.43448674673905,1.66716979081566,-0.0495724828461902,0.0002871187358592,0.0495733143203509,-0.0386625009087842,-0.111379576011778,0.119947707964909,0.0077361224621064,0.140211392037179,0.142044034314189,15.4486689827612,0.872229222319653,0.780915761694957,0.176352544304133,0.240197122182139,0.134994828543947,0.397123407030074,0.158223703858812,0.0369362065990991,,,,,1.75191981509009,-118.497538474994,2.34135330652042,AttemptLanding,AttemptLanding,1,0.472987417747014,0.181916475713271,0.192902879441653,0.898834731544961,0.340002298424913
24,2.6419582436575,3.0,-0.595860672161297,-2.53949976039883,2.6419582436575,-0.0163083215759209,0.0089914360133036,0.0186227622603356,-0.0288147086356364,-0.342999295806252,0.345486363142863,0.022297717533383,0.201337765814188,0.20333505703377,15.4072429573992,1.61727303537584,1.30842998774129,0.077365240064573,0.240550955134575,0.12832653775926,0.456576886447337,0.0730566467335268,0.099703907494102,,,,,3.0,-102.185830974197,1.86672866647059,HoldLanding,HoldLanding,0,0.745189209715419,0.0839735682581251,0.119109728086823,0.938329713357507,0.342965983218107
25,1.63758841997538,2.50603246688843,-0.919573062740167,-1.33453196779363,1.63758841997538,-0.040005015923951,-0.0011150962126536,0.0400205539521762,-0.0518147040904513,-0.102928187409876,0.118394806456653,0.0076364929041809,0.149892185290976,0.150831603115991,15.4545640437597,0.749790797237998,0.92626488209843,0.163130976121397,0.247478506609962,0.225012127857408,0.49081735912912,0.157723461877684,0.0048001814643172,,,,,1.79680657025774,-122.144595008979,2.11665780985163,AttemptLanding,AttemptLanding,1,0.466856565949966,0.202737012113335,0.193487044190562,0.90526550303023,0.299994609841152
26,1.84749535314215,2.8629744052887,-1.03638942389492,-1.49931128077882,1.84749535314215,0.0069578325972987,0.0061800278872281,0.0093061366387427,-0.0624284292755922,-0.122343128042217,0.14264647786069,0.0092117331674172,0.190227793183308,0.191277068703617,15.3601567052054,1.9985728317579,1.99269133054406,0.0193185634185222,0.0712872966556883,0.135364526412467,0.458336972126701,0.0001096744848693,0.0096088103922573,,,,,1.89015622586425,-123.159855511628,2.29789366803063,AttemptLanding,AttemptLanding,1,0.530920841245298,0.230188911783408,0.141656204155454,0.958980785586938,0.339837988261126
27,1.71449476923492,2.70198106765747,-0.834171187467403,-1.4729759175008,1.71449476923492,-0.069940482275845,-0.0078999354016105,0.0703852260089246,-0.0418654417938533,-0.118911855172971,0.12921246274561,0.0083353256848656,0.169592158722588,0.171654340699078,15.4098068079286,0.936352734193956,1.05050472748962,0.176789946538054,0.240286872582481,0.175204750096406,0.449165831931277,0.157932037106328,0.0365958699956014,,,,,1.77620387229689,-117.832865156267,1.69252784331893,AttemptLanding,AttemptLanding,1,0.491529473269126,0.235088375246711,0.224552630729037,0.895994003817745,0.322131222179375
28,1.73148271280366,2.49257707595825,-0.970663431290315,-1.41432148589077,1.73148271280366,-0.054970505326842,0.0013234697149957,0.0549864349451287,-0.0526455616359017,-0.107226995121077,0.122563985071689,0.0079050090996367,0.137780102956826,0.139755920899652,15.45311149358,0.855871647568741,0.851140267071078,0.175939665082322,0.240223057136554,0.149492733224609,0.446506349858341,0.159617769114325,0.037189558541952,,,,,1.77693740749085,-123.63065316624,1.96106450596768,AttemptLanding,AttemptLanding,1,0.48967990759424,0.18132707811639,0.193260953420749,0.898617930986669,0.333558785233507
29,2.61898599898935,3.0,-0.522747032423427,-2.53535800403965,2.61898599898935,0.0046808084497373,0.0017111061410954,0.0049837588193277,-0.0229406555228721,-0.334781453394624,0.336368348970846,0.0217182746255614,0.198851235908088,0.201463575907414,15.3971560376191,1.88958964344026,1.80667294130179,0.0296678360749939,0.0679167429922462,0.12351090183672,0.525994056129532,0.0213616762296803,0.0058743888236918,,,,,3.0,-100.208461528465,1.65788978925689,AttemptLanding,AttemptLanding,1,0.738688981578642,0.0866418393442736,0.0636153233212999,0.956124018796673,0.345106265850347
30,1.85833369645496,2.62590551376343,-0.950632846490177,-1.57651365559916,1.85833369645496,-0.0677859328747442,-0.0018112454654023,0.06781012686786,-0.0514303694798236,-0.132438812994204,0.145135914967651,0.0093620764822332,0.152300127478705,0.154602650388884,15.3723171596955,1.01092535138403,0.958629382041253,0.176477429875645,0.240265512477105,0.150960358171358,0.453134558534641,0.156526656335108,0.0417602438112832,,,,,1.90894849737311,-119.745808657761,2.28682556372345,AttemptLanding,AttemptLanding,1,0.526476182465767,0.185135515486845,0.195834255311814,0.896286212156693,0.332906507479396
31,1.92123710549118,2.67329382896423,-0.957524582114197,-1.6518238465694,1.92123710549118,-0.0542396526230702,0.0044000951697195,0.0544178348905386,-0.0505542024870304,-0.143963955687925,0.154528050160028,0.0099671915934013,0.124609056655009,0.127024460590557,15.4076278295297,0.915728857080139,0.901213350739112,0.176118368894333,0.240292458471397,0.154828832037413,0.515921653696024,0.154789409618623,0.0394901102729398,,,,,1.95935225919259,-119.13516242978,2.43500788722443,AttemptLanding,AttemptLanding,1,0.537734786915759,0.179189365844703,0.190668952769905,0.897664841062825,0.33118718576115
32,2.61144419099176,3.0,-0.643846833845201,-2.49768941534462,2.61144419099176,0.00597481701684,0.0049253143700173,0.0077432008903437,-0.0308916391881644,-0.324896872777814,0.327645381444011,0.0211614991710978,0.201630704772351,0.20419281391814,15.3970138341279,2.18824810075233,2.02010713520981,0.0153995117328908,0.0518720787725944,0.140420813639668,0.409837785484445,0.0004695491444095,0.0069243300267307,,,,,3.0,-103.01941117063,2.45803111274801,AttemptLanding,AttemptLanding,1,0.737223680381431,0.0888446438567499,0.0560334130142149,0.959234595850995,0.337590749493481
33,1.86412101259103,2.68910431861877,-0.824798567932558,-1.6515483587414,1.86412101259103,-0.0684340621662982,-0.0091725964928814,0.0690460526822641,-0.0399139395656114,-0.146683975866501,0.154191247981984,0.0099459037093205,0.153213725901738,0.155562324134138,15.3834729986476,0.931860243960089,0.973667565176093,0.177137771925669,0.240242260690228,0.151646896031711,0.463786474155538,0.158158805564905,0.0364442410396205,,,,,1.93692079365451,-115.089103932968,2.02115579501992,AttemptLanding,AttemptLanding,1,0.528211401517768,0.198279686847992,0.202513065869221,0.896459109822524,0.332601379541462
34,2.61442856305206,3.0,-0.536437336334292,-2.52560976735844,2.61442856305206,-0.0089513636273515,0.0123281066855727,0.0152351280020857,-0.0257267704272304,-0.338369228084889,0.340339319099944,0.0219709504395087,0.199422493066881,0.201436774474896,15.3761756265441,1.68840848508667,1.52157913919466,0.0628085850896631,0.240492796524262,0.140604443147634,0.440735769401463,0.0019141993785612,0.0098095712330412,,,,,3.0,-101.157933097739,2.44989120223854,HoldLanding,HoldLanding,0,0.737468305042195,0.0895466801136691,0.0581458801595771,0.943374376121529,0.337509136378829
35,1.79552193590113,2.56333780288696,-0.798623741397718,-1.59376807855425,1.79552193590113,-0.0520661493249181,-0.0122564909660006,0.0534893024475392,-0.0361316453167618,-0.133664212403243,0.139962923250064,0.0090274542201585,0.121566363354011,0.123769363873448,15.4228573007935,0.968759013674721,0.826498642409248,0.176276879170966,0.24020846668944,0.128967832564098,0.393534005351501,0.158754567181267,0.0369160929666397,,,,,1.86137587595629,-115.841095627455,1.57706934169797,AttemptLanding,AttemptLanding,1,0.503559722348323,0.182564942187195,0.193520584532265,0.897755964545286,0.342680963304846
36,1.98151489085577,2.82181477546692,-0.89757688282862,-1.74334607441347,1.98151489085577,0.0049433833844181,0.0033797930916707,0.0059883253608873,-0.0466580472405972,-0.160362121301261,0.169713701149635,0.01096034928499,0.162978112006154,0.164365822363937,15.3704304516658,2.0467583604312,2.23353847748634,0.0143540679729372,0.0452373070493704,0.147756319009493,0.429778545293828,0.0002705633556744,0.0086900067141571,,,,,2.00134863438598,-116.022448666907,2.49523553556806,AttemptLanding,AttemptLanding,1,0.561277135367659,0.190165333687005,0.117379453034014,0.959192062287036,0.33433052488467
37,1.79246968111476,2.69751667976379,-0.802272381239723,-1.58512427885416,1.79246968111476,-0.0567035913588501,-0.0010100564671453,0.0567125866722571,-0.0376312176736685,-0.134908561162632,0.141880422049532,0.00915141158849,0.146335504403048,0.148596229695254,15.4175731573593,0.815835482657241,0.980326944820163,0.176601594314593,0.240211188024976,0.130498101700809,0.482184902021178,0.158688217199674,0.0358606314624216,,,,,1.84847057739295,-116.145839673518,1.72951078187697,AttemptLanding,AttemptLanding,1,0.507711160902988,0.214032882252612,0.211988055507455,0.897586498055381,0.342000843688529
38,1.91102007171452,2.94031381607056,-0.77228691743022,-1.7191513991241,1.91102007171452,-0.0823795316587317,-0.0014585769136625,0.0823924431178311,-0.0388167978061262,-0.162314201139463,0.169463994990982,0.0109299307465319,0.196495356974933,0.199078921983085,15.4607782303931,0.924849955686521,0.797545457108488,0.175837957392637,0.240350831914843,0.15634960773004,0.417635739883885,0.155143624950147,0.0405422235352177,,,,,1.9993932608471,-112.620106358339,1.5237048753237,AttemptLanding,AttemptLanding,1,0.549421136853821,0.246696373718378,0.231713173171171,0.898547914488864,0.330511285453315
39,2.61314382082643,3.0,-0.631436100195765,-2.50409009143564,2.61314382082643,0.0054215826180981,0.0031115904855774,0.0062510441875578,-0.0296505339731493,-0.327779204745908,0.330315371486133,0.0213287697160246,0.19946499371237,0.201973965880247,15.3888904864007,1.9372595428353,1.87230162432254,0.025999924030172,0.0568978826806168,0.125161087387954,0.474080719554323,0.007839311298892,0.005665124249179,,,,,2.9987372183553,-102.731971335258,2.01252443210603,AttemptLanding,AttemptLanding,1,0.737233145396429,0.0881886650817733,0.0584573825856468,0.957067771671531,0.344372850049798
40,1.92266596643717,2.63732242584229,-0.290245381534796,-1.88836442392943,1.92266596643717,-0.0491911898920653,-0.0097631357453536,0.0501506927427671,-0.0070018180178622,-0.187870693035149,0.188141491412555,0.0121339948106187,0.135743051277404,0.138849314080754,15.4641825813984,0.947224988878814,0.603108192541329,0.175815728589072,0.240236676918522,0.125232913492512,0.370183269259806,0.154855209840681,0.0394031879228088,,,,,1.96262077332345,-97.9255988407311,2.09040936235704,AttemptLanding,AttemptLanding,1,0.540480787199395,0.169991997035659,0.185148167900295,0.899910946422877,0.344340927336661
41,1.86323543577581,2.76287722587585,-0.269216416620857,-1.81944327909502,1.86323543577581,-0.0683180223660233,-0.022800525883553,0.0720223309854036,-0.0084919608204118,-0.17927261435165,0.179739046077284,0.011593116904596,0.181429479278422,0.184258098468975,15.444735315632,1.0819452510248,0.629963420724524,0.176228270852296,0.24025422695803,0.153168073103487,0.39812395160758,0.158553929450185,0.0363318029834326,,,,,1.94919332297993,-97.076725643542,1.8357980820608,AttemptLanding,AttemptLanding,1,0.533714402567344,0.215623496786501,0.21305407588212,0.898435153581536,0.331925300842895
42,2.61559521753254,3.0,-0.62735121577665,-2.50536391899753,2.61559521753254,0.0060108024385508,0.0077194781307274,0.0097836643731308,-0.0298655867141997,-0.326930486119627,0.329518553512871,0.021284715947447,0.198778724391372,0.201482375929699,15.3756504105661,2.14047808859945,2.03171177806138,0.0264631724030594,0.0584382477067804,0.131948684525865,0.46261231063973,0.0070608811513002,0.0059369128471117,,,,,2.97766096785849,-102.83550377438,1.99292668135999,AttemptLanding,AttemptLanding,1,0.737788533194616,0.0882847478569197,0.0582678955136794,0.953986921988992,0.341356140210727
43,1.81976202371958,2.68264198303223,-0.242225009990994,-1.79072238272731,1.81976202371958,-0.0501720654180448,0.001691565035386,0.0502005731100902,-0.0055943015488218,-0.168982086511582,0.169178648631104,0.0109138984556175,0.129489076145045,0.13230486962738,15.3720935498235,1.1695520517414,0.753027118169149,0.1770506459863,0.240228816973388,0.157089186652855,0.418413460202563,0.159827978094474,0.0341643087890626,,,,,1.87761184680711,-96.9149867627548,1.6769814040246,AttemptLanding,AttemptLanding,1,0.511730846917364,0.203351429248862,0.205468899494399,0.896368697814696,0.330182583709842
44,2.52688937129745,3.0,-0.610461537324665,-2.42110169010775,2.52688937129745,-0.0219258365415217,-0.0080218488219262,0.0233472132505653,-0.0272805719051902,-0.306883047700791,0.309239965674426,0.0199586165244668,0.219759375696869,0.221586183828775,15.3939446376761,1.61128493521846,1.23883618359865,0.0627286297619606,0.240278036903251,0.121020248952867,0.459128769493479,0.001910332737278,0.0093069358469513,,,,,2.70268226585959,-102.84402520654,2.00327688289385,HoldLanding,HoldLanding,0,0.718154402445074,0.110730213887345,0.0706715054125129,0.946241876328314,0.346213222687615
45,1.64952232653663,2.50461316108704,-0.236405849833441,-1.608852096141,1.64952232653663,-0.0736242556160123,-0.0255104099440777,0.0779186244137229,-0.0069945223428548,-0.141106659855754,0.141518320495085,0.0091266911261683,0.165823212914005,0.168087005958467,15.4194748535342,0.79989985494035,0.64201744579984,0.176525522772683,0.240243470253573,0.130412393795829,0.466819070490896,0.154852084681842,0.040566910791097,,,,,1.74484723470437,-96.8322370152764,1.88840053758166,AttemptLanding,AttemptLanding,1,0.473490021601461,0.206680518916358,0.207583064021336,0.900407888393557,0.342038936090743
46,1.68160485703012,2.39152312278748,-0.229673100395949,-1.64932165514843,1.68160485703012,0.0051795344441979,0.0051094524549576,0.0072755811759684,-0.0057755633322088,-0.143639074646441,0.14390134696918,0.0092932311885707,0.135090487440196,0.136282413126246,15.4239221444376,2.09673552723856,2.08001208785048,0.0186298454877033,0.061791449492681,0.140170600610548,0.465270163933476,0.0003208725331807,0.0098503763265111,,,,,1.71876069037497,-96.5690723186371,2.31872820419565,AttemptLanding,AttemptLanding,1,0.475684444499948,0.161065466344332,0.100363844849168,0.957867774566163,0.337701955284201
47,1.79898011445999,2.53980493545532,-0.151120390143257,-1.77229850889706,1.79898011445999,-0.0604181094315541,-0.0248540429908062,0.0653304783410629,-0.0039790483933786,-0.166217338190843,0.166383937797095,0.0107328417261337,0.145195045894295,0.147928893871474,15.4171112684327,1.0400702999589,0.749700154296072,0.177862653479316,0.240212766405139,0.151003378642374,0.361015837490821,0.147298814928729,0.0291021224779957,,,,,1.8330973949862,-93.5355183886098,2.21398677144655,AttemptLanding,AttemptLanding,1,0.509313809296959,0.178662839086478,0.183246433412209,0.897006191119767,0.332887387270056
