scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.87969186016031,2.5576274394989,-1.16739323066338,-1.45701794591922,1.87969186016031,-0.0465231705977377,0.0113345801399217,0.0478840068228894,-0.0736083549191157,-0.112756401933265,0.137902122426892,0.0088960786631214,0.129560442357027,0.131795248431517,15.4412880094413,0.955667865180312,1.08752694506338,0.176684802737929,0.240239996772586,0.20385329190974,0.476291935512003,0.158248867275807,0.0362193715203408,,,,,1.90759543141243,-127.844704273722,1.51780344425691,AttemptLanding,AttemptLanding,1,0.52761021239572,0.161314239935379,0.180292054414437,0.895603925121978,0.309398536929004
12,2.62676586434993,3.0,-0.789359427267531,-2.47065940197331,2.62676586434993,0.0069910241325402,0.0024577196444274,0.0074104523662435,-0.0417004756729049,-0.31779901299598,0.322672783953674,0.0208363886367856,0.199419204151717,0.202015395629929,15.4108728144788,1.88303035511777,1.96170997805663,0.0237559754585999,0.0538443452816295,0.135965581588642,0.506070433915811,0.0002601234025865,0.0053729704457301,,,,,3.0,-106.299635778902,2.1127847954218,AttemptLanding,AttemptLanding,1,0.740873976285966,0.0853362634550778,0.0532711759090072,0.95791333822433,0.33957085262727
13,1.96329180775462,2.67766690254211,-1.03469898904095,-1.65413901605734,1.96329180775462,-0.0484216277946707,0.0098384633244475,0.0494110250740878,-0.0584319359367141,-0.145027483837851,0.158652730423287,0.0102325371125957,0.134462832537935,0.136973833714327,15.4515790639478,0.830985084444091,0.947114837478947,0.176517682822046,0.240294385584201,0.164326938538668,0.428391198671256,0.15929938951881,0.034593192773108,,,,,2.02726066309477,-121.319262228342,1.84503002609149,AttemptLanding,AttemptLanding,1,0.550939248810764,0.169793084257436,0.185254922056073,0.897770373488153,0.326965805093925
14,2.66522344594978,3.0,-0.741258483931515,-2.52246628074287,2.66522344594978,-0.0306727399839482,-0.006535345374777,0.0313612454677826,-0.0362825465172785,-0.328338515738187,0.332160246488758,0.0214441159874195,0.204574479309637,0.206595950083363,15.3863361406305,1.7855369150334,1.56490534243084,0.0627704210101601,0.24029182941169,0.129445723602668,0.514351916149136,0.0018856049101138,0.0098782886750536,,,,,2.96211416560549,-104.652706865072,2.00358275211662,HoldLanding,HoldLanding,0,0.752045442269948,0.081074286330392,0.0530747233976992,0.942289886043415,0.342468567287703
15,1.75197388110934,2.50018906593323,-0.93789282795933,-1.46558372296345,1.75197388110934,-0.0473661582919098,0.0002113075991168,0.047366629627151,-0.0482046910610066,-0.114396669305591,0.126231077773853,0.0081430897526403,0.130594037267548,0.132572550296703,15.3947930016858,0.975171703639439,1.0566217235723,0.176474944394127,0.240194315000539,0.179379605463308,0.492603025615581,0.158664270663743,0.0374997707987434,,,,,1.78867162897179,-121.8764556945,2.08620455374648,AttemptLanding,AttemptLanding,1,0.493707545021832,0.177032298683686,0.190373113128994,0.89579843658913,0.320275730905197
16,1.76223635514046,2.47571229934692,-1.00117834960238,-1.43654473724844,1.76223635514046,0.0051149910618732,0.0019960826002441,0.0054906720271785,-0.0546736696995078,-0.109095583628394,0.124292509313183,0.0080278561401303,0.125929543374832,0.126953843504746,15.4017130094097,2.04855298093766,2.1046486558027,0.024871821925343,0.054545186037007,0.141610128287319,0.473935113577389,0.0021756186165899,0.0088146027992305,,,,,1.79698325918466,-123.928221238646,2.06935780472361,AttemptLanding,AttemptLanding,1,0.495320463405071,0.161538710651438,0.101095478107047,0.95493179046294,0.337062165205636
17,1.86501323693507,2.56142973899841,-1.01690767382215,-1.53902732091364,1.86501323693507,-0.0520440250555557,0.0086446483515795,0.0527570894677272,-0.0580640495072883,-0.126796931663883,0.143503771491388,0.0092570855629222,0.15483423469447,0.157132172767318,15.4397086691406,0.942185282963264,0.961410617597889,0.17661360573587,0.240248215188755,0.164420130718861,0.451032767268231,0.15908145440761,0.0353562791255715,,,,,1.90606506718967,-122.683382350962,1.61301889995469,AttemptLanding,AttemptLanding,1,0.52876329773615,0.166365846033335,0.18337920501854,0.896736372199085,0.326924386347173
18,1.81361726146416,2.5823450088501,-1.04547741598144,-1.4608420977757,1.81361726146416,-0.0628419349312922,0.0154149739278041,0.0647049473155155,-0.061273583248441,-0.115201994470096,0.134235899023165,0.0086608971567114,0.151546735925743,0.153699902695651,15.3815781202936,1.08369827959617,1.12060486730255,0.177181644909621,0.24024430842966,0.181833645238918,0.46478506792081,0.15576555509279,0.0418298087257784,,,,,1.87952489310621,-124.36494621675,1.84870043299852,AttemptLanding,AttemptLanding,1,0.514371250262907,0.184826316836346,0.19533576523525,0.894089652819557,0.319185046560481
19,2.62767993686191,3.0,-0.78542602739757,-2.47150869121425,2.62767993686191,0.0076292519024285,0.0008653342549771,0.0076781695711638,-0.0416329632455765,-0.317915837451477,0.322780108219405,0.0208428290792838,0.199177162957993,0.201671767040582,15.3853008881838,1.88902311775073,2.02477638049141,0.0169202050406137,0.0676738184926083,0.138692730016167,0.49269798265111,0.000174001355268,0.0056537355192743,,,,,3.0,-106.031594526481,2.3836784968157,AttemptLanding,AttemptLanding,1,0.74104900323796,0.0851796786274498,0.0532410449373352,0.960788615707791,0.338358786659482
20,1.8951659450595,2.74926543235779,-1.02711416142121,-1.57047081794251,1.8951659450595,-0.0769110523266822,-0.0057657308781531,0.077126867060428,-0.0601262609037812,-0.132970163295127,0.149689183225342,0.0096547398776553,0.158102083615873,0.160376801519743,15.4215317689491,0.96530494252491,0.849610080931272,0.175601868264442,0.240282107332997,0.150462046799664,0.39164852655428,0.156082497578853,0.0402075278688548,,,,,1.95533603544456,-121.682915799118,2.24847117466954,AttemptLanding,AttemptLanding,1,0.537452945653149,0.20631231026986,0.207778304310889,0.897939019254909,0.333127979200149
21,1.95696547305262,2.66433525085449,-1.09615964133228,-1.59868195790854,1.95696547305262,-0.0695788587893767,-0.0081252348687007,0.0700516740135707,-0.0670001326095294,-0.136317079212479,0.155937907349912,0.0100605329911282,0.148434036128775,0.150877901997536,15.3067851328441,1.08707120698533,1.138957197326,0.177878537290075,0.24025173255054,0.161319412508199,0.508255942259112,0.158432165606355,0.0365456688957441,,,,,2.01006102178809,-122.843348050567,2.14943296705577,AttemptLanding,AttemptLanding,1,0.552033039880205,0.17200100690791,0.186904234113699,0.893570508178231,0.328302483329689
22,2.62772909135723,3.0,-0.735488376856684,-2.48950181044395,2.62772909135723,0.0078628478464773,0.0014284469917038,0.0079915478516343,-0.0371541150655382,-0.322602481036901,0.326498017652071,0.0210924147749825,0.200744308542935,0.203319831588975,15.4028698877858,2.27260214604625,2.18472719583549,0.0155307529184565,0.0481362419167749,0.146613391915331,0.487891052035225,0.000542076550247,0.0058976742955218,,,,,3.0,-105.373889448931,2.44427106224109,AttemptLanding,AttemptLanding,1,0.741391724013056,0.0852260715507567,0.0535211746764101,0.957212750140272,0.334838492482075
23,1.69063814774456,2.52050590515137,-0.82639101602388,-1.45773675516216,1.69063814774456,-0.0591629563053829,0.0094255329605272,0.0599090650100853,-0.0389088991805404,-0.113837733667249,0.12235778476411,0.0078917729841399,0.141057772795373,0.142935611904139,15.4416556862608,0.883445753487503,0.834094009762559,0.176005614379714,0.240220132100479,0.130848630679452,0.412396617165579,0.155565017304148,0.042113408515613,,,,,1.75191981509009,-118.497538474994,1.59840539264091,AttemptLanding,AttemptLanding,1,0.479423961779376,0.197703574001715,0.203076118824711,0.898502237527464,0.341845053031355
24,2.65165907388384,3.0,-0.579240478478282,-2.55278041518475,2.65165907388384,-0.0096078518168155,0.0041821715859026,0.0104786151617386,-0.0285436549089072,-0.340073420265236,0.342433638670435,0.0221050135876362,0.192772471043964,0.19483428281936,15.3953096338136,1.63084373445961,1.56006203452698,0.077330104759927,0.240965200089119,0.147368040029316,0.432388173896604,0.0929552672745304,0.120228779195519,,,,,3.0,-102.185830974197,2.16378957245457,HoldLanding,HoldLanding,0,0.746075942932895,0.0802977878224555,0.133211680886585,0.936263545149428,0.334503093320304
25,1.62344479658565,2.63529419898987,-0.910638460508851,-1.31864090548203,1.62344479658565,-0.0647765601850893,0.0038245196901332,0.0648893650783602,-0.0523491179332657,-0.101979342687801,0.118631901768705,0.0076503966948793,0.184684975146497,0.185834802988747,15.4795657369877,0.613673987221373,0.726217754920458,0.171869143924909,0.24244211703073,0.235876194985738,0.50719853071785,0.176527769580095,0.005011503457911,,,,,1.79680657025774,-122.144595008979,2.06268304053181,AttemptLanding,AttemptLanding,1,0.470085573020588,0.239562499138649,0.224016650857018,0.903537707206431,0.295166135561894
26,1.84718947546139,2.62833714485168,-1.0305452118821,-1.51129500772975,1.84718947546139,0.0057768971181481,0.0057194686044931,0.0081292595869151,-0.0591805194209169,-0.122090363830547,0.139395343249321,0.0090001774847308,0.160317071320749,0.161425215228273,15.3935151213275,1.81335097100496,1.92416754986828,0.016437153228755,0.0705910611489798,0.126806656842955,0.473250406118728,0.0001810908189347,0.0049274134506966,,,,,1.89015622586425,-123.159855511628,2.39989861995489,AttemptLanding,AttemptLanding,1,0.524868903168693,0.177248589870417,0.10822142544001,0.962415206435904,0.343641485847576
27,1.72766509491044,2.44185280799866,-0.841937908912533,-1.49104728122138,1.72766509491044,-0.0599220111384409,-0.0088822206024339,0.0605767386189265,-0.0407743486718067,-0.119226587831713,0.128084130888011,0.0082608738995283,0.145306241027385,0.147291420088723,15.4409497674168,0.810263258978778,0.855627345025515,0.176536864823985,0.240223446851628,0.140204284083957,0.44814262331052,0.158516852558013,0.0368035577296888,,,,,1.77620387229689,-117.832865156267,1.82076753386262,AttemptLanding,AttemptLanding,1,0.490168975993862,0.171797970858318,0.186913828886924,0.898642427127974,0.337686984851575
28,1.72514755258689,2.37420320510864,-0.967465411700571,-1.40747696350071,1.72514755258689,-0.0624190368531564,0.0029540765880255,0.0624889008557809,-0.0525854095931015,-0.106632082118018,0.122283360647202,0.0078892728917228,0.14376588522299,0.145714161306751,15.384488872608,1.03136044510636,1.10653239774829,0.176661602196023,0.240223398264792,0.137629534325655,0.497056135069038,0.156102102411763,0.0412553720679712,,,,,1.77693740749085,-123.63065316624,1.67106537774786,AttemptLanding,AttemptLanding,1,0.489182179617854,0.157493820307621,0.17887695784684,0.894871469422416,0.338831318077487
29,2.62330597260325,3.0,-0.523589695044893,-2.53802174096625,2.62330597260325,0.0045230698792454,0.0043078632023033,0.0062462666051247,-0.023239924841144,-0.335919044567199,0.337506549791295,0.0217997167743887,0.19413311530568,0.196794840205729,15.3957193326128,2.05339735174077,2.13862102914554,0.0145849662627162,0.0519374843005517,0.140148417648165,0.395098749390437,0.0004118254333525,0.0060033075372697,,,,,3.0,-100.208461528465,2.47032621375285,AttemptLanding,AttemptLanding,1,0.738907227402013,0.0859013050418744,0.0539068374737027,0.959770229590249,0.337711814378593
30,1.85319106482171,2.71076726913452,-0.946840882537283,-1.57357219056132,1.85319106482171,-0.0584032412302731,0.0031953597458531,0.0584905882181645,-0.0509496767712113,-0.132395991775331,0.144700945727255,0.0093340798674095,0.147109502837308,0.149397404124783,15.3838066529408,1.0023554264432,0.973344397459337,0.175888520487074,0.240242518856217,0.130177724344104,0.478441416828001,0.155402612147192,0.0410773995583923,,,,,1.90894849737311,-119.745808657761,2.38423435813788,AttemptLanding,AttemptLanding,1,0.524063764777412,0.203677920477047,0.206211816110254,0.896532383997229,0.342143233624843
31,1.90051340170809,2.66581439971924,-0.95491120580031,-1.62153535165035,1.90051340170809,-0.065165356465102,-0.009004502103386,0.0657845326908514,-0.0524188140667462,-0.141187891322199,0.153800796386921,0.009921050799014,0.157614611218429,0.160028931085969,15.3910111791808,0.895659702488887,1.07436211852788,0.177282527898342,0.240264735960405,0.160681782284849,0.499911992363764,0.158197351941637,0.0372234637949148,,,,,1.95935225919259,-119.13516242978,2.17362978505038,AttemptLanding,AttemptLanding,1,0.538809360006017,0.184253222212498,0.194397672540115,0.895879993171412,0.328585874540067
32,2.61539117468639,3.0,-0.645352563857017,-2.49922788167091,2.61539117468639,0.0062666326767443,0.0025900136909118,0.0067807710493977,-0.0314636097388038,-0.325341522919784,0.328315416782218,0.0212035886478923,0.202030077456863,0.204641947168723,15.3802728312237,2.13924963188829,1.85107532956412,0.0285593756479429,0.0575101249351389,0.140069255821574,0.482916469600893,0.011479027826165,0.0059180068237813,,,,,3.0,-103.01941117063,1.88614201020635,AttemptLanding,AttemptLanding,1,0.738366036016783,0.0877801270546177,0.0599218688591079,0.954367758907474,0.337746997412634
33,1.88770970541078,2.66899991035461,-0.830998124365568,-1.68218829465783,1.88770970541078,-0.0534647278202883,-0.0062399104533256,0.053827628624741,-0.0388242484386316,-0.149427114521566,0.155637014914047,0.0100399797254151,0.131277346246732,0.133806639087676,15.4278666084477,1.04730903516784,0.956212865373591,0.176490207043501,0.240256404206971,0.146306518466806,0.420371626616354,0.159481333990503,0.0357961792870195,,,,,1.93692079365451,-115.089103932968,1.71691577965491,AttemptLanding,AttemptLanding,1,0.530150582593742,0.185658694693566,0.195292602168814,0.896012938688281,0.334974880681419
34,2.67474509652068,3.0,-0.567642326565254,-2.57860429272349,2.67474509652068,-0.0239652214708212,-0.0102430691306151,0.0260624692874652,-0.0255944213281044,-0.33967750580355,0.341727525740988,0.022061910737925,0.204158484332987,0.206160975987112,15.3802064902493,1.84648739803309,1.47769761659775,0.0635460673358205,0.240242020244178,0.130551219491333,0.458188520423739,0.0019218719867866,0.0108565844405706,,,,,3.0,-101.157933097739,1.73746580713027,HoldLanding,HoldLanding,0,0.754497554269604,0.0779604726522157,0.0515782978062704,0.942108369788562,0.34197723578163
35,1.79796252218453,2.53245091438293,-0.80207807855074,-1.5957274255301,1.79796252218453,-0.0519948932579692,0.0015436692648081,0.0520178031034253,-0.0360792361739335,-0.134383468527441,0.140536625359514,0.0090644304106681,0.125507861729491,0.127736569970205,15.4124403466902,0.888445272659598,0.834903796062886,0.177296405819019,0.240211662400576,0.13886736260091,0.477249223423885,0.159220076493642,0.0340782817680795,,,,,1.86137587595629,-115.841095627455,1.641933217398,AttemptLanding,AttemptLanding,1,0.505003986576581,0.17479648548027,0.1880344721909,0.897811197264814,0.338281172177373
36,1.9735090876104,2.76882076263428,-0.880352700664134,-1.75173372887214,1.9735090876104,0.0048159100324806,0.0034843896989977,0.0059442376311374,-0.0432527032248912,-0.160470204023255,0.167814219171738,0.0108363388223332,0.134370045901626,0.135694657024799,15.3888050704642,1.82673877081802,2.13430863571154,0.0269673690848538,0.0515874702688317,0.136988239308855,0.429712118206624,0.0100239739410533,0.0066352408070875,,,,,2.00134863438598,-116.022448666907,1.9445474427606,AttemptLanding,AttemptLanding,1,0.553408021434401,0.180034903779413,0.114888856635946,0.955393800120555,0.339116338084953
37,1.81362760791907,2.51924061775208,-0.809390593281028,-1.60881460316518,1.81362760791907,-0.0495066084645503,-0.0020386290811872,0.0495485649660306,-0.0366135805486743,-0.137048497636848,0.143321230817146,0.0092432962075454,0.124442570076407,0.126708379068591,15.455808205753,0.779359183457367,0.794921103192318,0.176784283606896,0.240234254368858,0.146873739052436,0.414427249461752,0.158849516330287,0.0373212530422661,,,,,1.84847057739295,-116.145839673518,2.39708181089348,AttemptLanding,AttemptLanding,1,0.508975704592138,0.167846830789531,0.184879248252044,0.899238513087162,0.334722782643362
38,1.94604496939762,2.72864389419556,-0.774143175863022,-1.76669106557022,1.94604496939762,-0.061041364485326,-0.0112603968615662,0.0620712873695269,-0.0352257256904767,-0.166024505385437,0.171388941496357,0.0110555689757137,0.149890117271989,0.152507760226779,15.4279920608829,1.08203854222101,0.915437618870054,0.177371682885904,0.240288339134936,0.169115822029063,0.41207203988318,0.158315541352514,0.0351018172792233,,,,,1.9993932608471,-112.620106358339,1.86159363148323,AttemptLanding,AttemptLanding,1,0.549446877218055,0.187464494097282,0.195605456474153,0.895619703005618,0.324837412431528
39,2.60943917566319,3.0,-0.621508707118319,-2.50089803432421,2.60943917566319,0.0064329950695891,0.0033487631710009,0.007252423066866,-0.0293551248493987,-0.326905905793381,0.329394621282784,0.0212729987108125,0.200495636910777,0.20305324013082,15.3849744358843,2.14929305594358,1.94201986750708,0.0219668227307871,0.0513972586562915,0.13308898861993,0.430313497824176,0.0001947469887892,0.0084302632600081,,,,,2.9987372183553,-102.731971335258,2.18898918901674,AttemptLanding,AttemptLanding,1,0.73646109486968,0.0892057963713753,0.0566755823164315,0.95687055852178,0.340849338391142
40,1.8978808481951,2.90522623062134,-0.298383929355687,-1.84822576317501,1.8978808481951,-0.0671781248483529,-0.020377274734674,0.0702006679722727,-0.0099844830819361,-0.184722080893806,0.1853262618314,0.0119544713367459,0.18564222061625,0.18848780501006,15.3576558628123,1.16700930608219,0.771102525626729,0.176892488862641,0.240313559597839,0.152181877906281,0.474358541906628,0.158422436708898,0.0350527862690091,,,,,1.96262077332345,-97.9255988407311,2.18485863492133,AttemptLanding,AttemptLanding,1,0.543799120520706,0.239522833507486,0.226870139709298,0.896325734033824,0.332363609819431
41,1.88928051252623,2.64635348320007,-0.260518392771242,-1.85878584900796,1.88928051252623,-0.0521296774859595,-0.0192402718763848,0.0555669986292886,-0.0062141458130212,-0.181178002962483,0.181405688175114,0.011702926835999,0.121433040328427,0.124544613075005,15.4338888518133,1.17153570658816,0.769679621573799,0.176820873017992,0.24021294485391,0.144717145871932,0.445752024647417,0.158544649347363,0.0358699429614986,,,,,1.94919332297993,-97.076725643542,2.45927299322254,AttemptLanding,AttemptLanding,1,0.528717059288662,0.180528701483651,0.191825125111382,0.89633715734116,0.335681268501364
42,2.61367923878507,3.0,-0.624165965497557,-2.5025431464659,2.61367923878507,0.0084035982816282,0.0070729991345958,0.0109839783701981,-0.0299169712260391,-0.326265148644696,0.328864051557027,0.0212375244010087,0.198885809560953,0.201397526791584,15.3894618151513,2.02306891509657,1.99386626995348,0.0275999913476928,0.0551837791473384,0.12760725322384,0.44451204661462,0.010024552755289,0.00815516820377,,,,,2.97766096785849,-102.83550377438,1.92107951223799,AttemptLanding,AttemptLanding,1,0.737260635701002,0.0889359006412287,0.0607824128753275,0.954638370729332,0.343285665233849
43,1.83184212687853,2.5604887008667,-0.235411821953669,-1.80468129673403,1.83184212687853,-0.0405131109243235,-0.0268390634546466,0.0485967847073146,-0.0052731436279401,-0.17123397959753,0.171406385810799,0.0110592227267886,0.121112590049657,0.123985304467,15.4139521010842,1.17578740953806,0.913004340164872,0.176823120616832,0.24022190671121,0.142304973325155,0.453950697124537,0.155765736039512,0.0398630358237407,,,,,1.87761184680711,-96.9149867627548,1.76871481543753,AttemptLanding,AttemptLanding,1,0.513288294727675,0.172854889677012,0.187437799214219,0.895176504515347,0.33675334518882
44,2.54883252466803,3.0,-0.643711540736893,-2.42620171000107,2.54883252466803,-0.0356031484224185,-0.0131162559931061,0.0379423292493418,-0.0278846242882591,-0.304314781226565,0.306952978762912,0.0198151409585645,0.223102004236436,0.224911552292037,15.4023503167294,1.80072206280165,1.43483538898268,0.0633197584260406,0.24040822880748,0.128107760533338,0.419728057706402,0.0018269144765855,0.0088094981714241,,,,,2.70268226585959,-102.84402520654,1.59771313375512,HoldLanding,HoldLanding,0,0.724670983703216,0.108468775645405,0.0690966812573545,0.942917883665817,0.343063217540739
45,1.70883691310883,2.40457844734192,-0.256258163324539,-1.67897123376197,1.70883691310883,-0.0401492545217273,-0.0196573632710733,0.0447031829898205,-0.0054911539922711,-0.149014038729151,0.14920316236571,0.0096272640249268,0.130042041655549,0.132548168843467,15.3288807768647,1.15629757447808,0.968226590348038,0.177480404711566,0.240207587316067,0.168176135155274,0.5139408822797,0.157567636508677,0.0349460179726981,,,,,1.74484723470437,-96.8322370152764,2.3871475472547,AttemptLanding,AttemptLanding,1,0.48219947726438,0.16473742875058,0.181580160820034,0.894567107777726,0.325255051042101
46,1.66301828443406,2.58818864822388,-0.233479641773435,-1.62316726115992,1.66301828443406,0.0049894296419677,0.0053913570895895,0.0073458246248882,-0.0069877830531215,-0.142241673764801,0.142650298450269,0.0092076300881526,0.175457203128487,0.176610203035602,15.4047063878844,1.8308109654682,1.62670920555224,0.0296937367183444,0.0521368422026157,0.119129795583771,0.376007776300454,0.020897377878035,0.0046440976776517,,,,,1.71876069037497,-96.5690723186371,1.52227182751565,AttemptLanding,AttemptLanding,1,0.47879358312287,0.209510066367272,0.136682526113585,0.957986901725667,0.347053424184991
47,1.77944168770635,2.55923223495483,-0.141264990331273,-1.75503190077993,1.77944168770635,-0.0545158084633351,-0.0029729440101141,0.0545968109737035,-0.0034534430098444,-0.163045941459815,0.163187025580035,0.0105250373896415,0.130990125394809,0.133719717652021,15.4499645435146,0.881342039409003,0.69536833259885,0.176082977206534,0.240238976720135,0.126377992079397,0.398147248860212,0.158038617039859,0.0350453318729819,,,,,1.8330973949862,-93.5355183886098,2.31677814914561,AttemptLanding,AttemptLanding,1,0.501261726918765,0.185462288476087,0.194260515481421,0.899570072759528,0.343832003520268
