scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
22,2.62651836474737,3.0,-0.736112696805247,-2.48564701350234,2.62651836474737,0.0065221268034809,0.0006076492718377,0.0065503721786055,-0.0378317245394461,-0.321462896699188,0.325491845803586,0.0209981514829553,0.19889792144902,0.0743680824727748,15.4612116347024,1.65790877239547,1.71698219031787,0.0227155334961897,0.0591321632466949,0.120038733393373,0.439913488101079,0.0002460288636863,0.0072427068152577,,,,,3.0,-105.373889448931,2.17823144927635,AttemptLanding,AttemptLanding,1,0.715278513760519,0.0852342694979205,0.0538836194295753,0.962125232830586,0.346649451825167
23,1.71794973182029,2.31645178794861,-0.838332294091742,-1.484300843163,1.71794973182029,-0.0391546535454527,0.0109605153761191,0.0406598056017804,-0.0388683916503146,-0.116646726499698,0.124720631119792,0.0080427843190663,0.122978169612324,0.0425233999070437,15.4674429096862,0.985481221650421,0.919181742740961,0.175940161318104,0.240214375749471,0.132357025185976,0.460550739793837,0.15911008079424,0.0344268898113043,,,,,1.75191981509009,-118.497538474994,1.74735947920765,AttemptLanding,AttemptLanding,1,0.466624608466821,0.14211726032253,0.168504816679917,0.897064710335016,0.3411746554729
24,2.68934557374549,3.0,-0.624045858034662,-2.58216343335672,2.68934557374549,-0.0260810051538829,-0.0097680231551416,0.0278501904157988,-0.0278077974234227,-0.340872690729632,0.343172321470677,0.0221410029602266,0.199474305862192,0.0753409938308162,15.4317158572767,1.74651537030736,1.36154717938959,0.0630058956061228,0.240273728217298,0.11577616808894,0.507849977707354,0.001893361049401,0.0074950085688017,,,,,3.0,-102.185830974197,1.9720149462504,HoldLanding,HoldLanding,0,0.732227018431627,0.0750031141501617,0.0485688199512133,0.944076560735034,0.348543925293805
25,1.72111279177828,2.69444680213928,-0.934493883715937,-1.4178038048217,1.72111279177828,-0.05821808376659,0.007110689148881,0.0586507218849496,-0.0518095327872459,-0.110740531069492,0.126547007352695,0.0081620121942911,0.177276909455835,0.0588964813727543,15.4193055535242,1.20908853805644,1.25475418570674,0.177143813752869,0.240256853960211,0.178311229160486,0.490783831507315,0.158717028956262,0.037125475577123,,,,,1.79680657025774,-122.144595008979,1.57909573402884,AttemptLanding,AttemptLanding,1,0.470742707415425,0.2297527846768,0.221892745501554,0.892069328865426,0.320750564817562
26,1.84654391888392,2.55510234832764,-1.03142795334609,-1.5185255186722,1.84654391888392,0.0044584527021301,0.0011651081890475,0.0046081750823202,-0.0575791373993649,-0.120835786131215,0.135994073711264,0.0087769563062123,0.122512310686754,0.042897562620375,15.3893660901579,2.14120346172839,2.30614971765085,0.0251879376287441,0.0751574175323938,0.147032915313493,0.538598731262307,0.0175718749541884,0.0062360889309381,,,,,1.89015622586425,-123.159855511628,1.60088848589372,AttemptLanding,AttemptLanding,1,0.500991224226454,0.160270478723262,0.106239678137978,0.952462541919077,0.334652037638448
27,1.72787829933551,2.46813035011292,-0.821144722016595,-1.50191844674554,1.72787829933551,-0.0492694269683904,0.0200759264632537,0.0532026245325503,-0.0384714649527956,-0.120267129755225,0.128468065529659,0.0082841481517643,0.139920425134457,0.047775031246572,15.4826856304848,0.906159093704371,0.869517969201074,0.175341224429469,0.24022514989477,0.153768001890247,0.387792349697308,0.157593389332177,0.0386171216582503,,,,,1.77620387229689,-117.832865156267,1.6314802872153,AttemptLanding,AttemptLanding,1,0.470322552738782,0.176310525922551,0.189870411617297,0.898377639433866,0.331658665826557
28,1.69764756511998,2.42523980140686,-0.963043897726721,-1.37504449950505,1.69764756511998,-0.0570493819716015,0.0096510058246471,0.0578599507152319,-0.0532223979763015,-0.10299181518856,0.119731049058186,0.0077210354678437,0.14285056674396,0.0482598948506786,15.4737169078523,0.911945269198924,0.942156303022628,0.175606694774727,0.240235894199546,0.158228232441334,0.435154403439354,0.159455596919859,0.0363558408231066,,,,,1.77693740749085,-123.63065316624,1.62629109835647,AttemptLanding,AttemptLanding,1,0.462357996335462,0.174315910795675,0.188679006417866,0.897628711688038,0.329676341137185
29,2.6226664408048,3.0,-0.519468870830687,-2.53747249188951,2.6226664408048,0.0076377123740621,0.0031316495800884,0.0082548094709308,-0.0233007578515848,-0.334822361469303,0.336545267748496,0.0217090832103535,0.193731709284871,0.0733158710327088,15.4529995889761,1.52300892875425,1.18161470111505,0.0326741298061639,0.0514358403415,0.107987222049082,0.394402431188614,0.0183504704018966,0.004463540099634,,,,,3.0,-100.208461528465,1.6713585263859,AttemptLanding,AttemptLanding,1,0.714040891754488,0.0864134325552574,0.0616269296469956,0.962412320862231,0.352005679089297
30,1.8523470755337,2.50808763504028,-0.936011446485931,-1.58487263515769,1.8523470755337,-0.0444791577632184,-0.0006019553375283,0.0444832308353795,-0.0478074751361625,-0.133110680489059,0.143280023638877,0.009239095763533,0.124476942249192,0.0438104497092306,15.4734490343359,0.888192670939914,0.638991963266208,0.176734215494213,0.2402082171528,0.13197789545231,0.37053003193212,0.159502838527449,0.0366665944578491,,,,,1.90894849737311,-119.745808657761,1.73022074702861,AttemptLanding,AttemptLanding,1,0.502721310084167,0.155696884875466,0.177641588457505,0.899633584412703,0.341343157576751
31,1.90919496007517,2.88367772102356,-0.947615909849239,-1.64126697347797,1.90919496007517,-0.0497037881278729,-0.0104333588920671,0.0507870212951218,-0.049998630023043,-0.142328209336876,0.153013313988925,0.0098662356625804,0.131039939553524,0.0462183468298636,15.4932135364916,0.801092558377131,0.924633564806747,0.176136501477747,0.240254410404445,0.140645869729377,0.492845481053091,0.159380227217146,0.0357673740232035,,,,,1.95935225919259,-119.13516242978,2.45558849173796,AttemptLanding,AttemptLanding,1,0.518362325386018,0.228569575117493,0.220983719438069,0.898372472578967,0.337490724564722
32,2.62083198229472,3.0,-0.647161702872135,-2.50368484619637,2.62083198229472,0.0061514710206723,0.0045981833324002,0.0076800967231236,-0.0317464016671298,-0.326162087820595,0.329140197776858,0.0212337233548499,0.200952369545718,0.0751493172121104,15.4619202777301,1.68735223497951,1.66628262871903,0.024671477954724,0.0524122620199591,0.111947257288703,0.410713453612452,0.0002085785760345,0.0058113426387779,,,,,3.0,-103.01941117063,2.07116358683765,AttemptLanding,AttemptLanding,1,0.713918392054347,0.0867208217162611,0.0542384101241155,0.961314272807864,0.950245663427243
33,1.88012569534535,2.86370778083801,-0.814860875521352,-1.67315807128555,1.88012569534535,-0.0584653189999553,-0.0097357382418116,0.0592703815145441,-0.0390823710356797,-0.14952758854693,0.156823935560518,0.010111946694954,0.159270819501268,0.0548596085368483,15.4942735111636,0.823120665232427,0.766212743652943,0.176964754454676,0.240290205281517,0.139043582605508,0.390822467856922,0.156664109754306,0.0427475217727755,,,,,1.93692079365451,-115.089103932968,2.07316620263479,AttemptLanding,AttemptLanding,1,0.512338773799464,0.232172205846848,0.224476370104163,0.89903000313142,0.33820285217533
34,2.63166948432606,3.0,-0.555704591779211,-2.53881041968468,2.63166948432606,-0.0178036943110248,0.0037156346729234,0.0181872887518467,-0.0260291898029014,-0.339993460201985,0.342026274191425,0.0220629445421712,0.205431995066733,0.0770736596995396,15.4664926112516,1.52044385408961,1.14659079556129,0.063135562888028,0.240464886748683,0.110566821471173,0.43066908111579,0.0019346953324754,0.0108141919430087,,,,,3.0,-101.157933097739,2.16339357388836,HoldLanding,HoldLanding,0,0.717193261093524,0.0862087022978084,0.0565175194047177,0.947476946308729,0.350859190457256
35,1.78295396825894,2.67335438728333,-0.797486109662715,-1.56902482082823,1.78295396825894,-0.0621778448549466,0.0022338288820464,0.0622179586797901,-0.0388574749932674,-0.135901049695926,0.144143691425021,0.0092947646497781,0.187437346791044,0.0627375392921578,15.4874543304967,0.862150609682506,0.874508721122093,0.176687485419801,0.240283716796389,0.16116413281116,0.411447396222458,0.159429591830059,0.0358372260224158,,,,,1.86137587595629,-115.841095627455,1.5,AttemptLanding,AttemptLanding,1,0.48800189939415,0.211746720038448,0.210937346945589,0.898011076833778,0.328371496528373
36,1.9492732890447,2.96228194236755,-0.882635804566377,-1.70779423583621,1.9492732890447,0.0043100121718027,0.0009869673606241,0.0044215731919787,-0.0477965664105566,-0.157443319818415,0.168132165688971,0.0108457745874734,0.205182054867842,0.0691466586715841,15.4695092073175,1.57594243787855,1.64862555123409,0.0181810614342154,0.0499834107682986,0.114630251390617,0.431377854308081,0.0002051363997001,0.0050734792255151,,,,,2.00134863438598,-116.022448666907,2.32518179031863,AttemptLanding,AttemptLanding,1,0.533635542146236,0.228737568749505,0.139178614519454,0.965573577939864,0.94905322160417
37,1.79117906336882,2.50224256515503,-0.803645953988804,-1.58896623577998,1.79117906336882,-0.0435551666685927,-9.21614772271594e-05,0.0435552641739982,-0.0361462112491245,-0.133520424339068,0.139583889272076,0.0090011834190196,0.127219333240837,0.0444666283655649,15.4621264551715,0.932665932019626,0.982033815034059,0.177549369962992,0.240225601917077,0.147149194094581,0.440999621902755,0.159505916079251,0.0374501083568076,,,,,1.84847057739295,-116.145839673518,1.78697167867732,AttemptLanding,AttemptLanding,1,0.486541075904797,0.167974419667131,0.185294391278381,0.896181245577368,0.334600358180186
38,1.95451919967625,2.65141463279724,-0.762041879336596,-1.78708855458716,1.95451919967625,-0.0403203005028617,0.0110591076097171,0.0418094545977866,-0.0327868639040571,-0.168590076645025,0.172806047569508,0.0111423578011979,0.131096770742328,0.047128681683537,15.5011637101088,0.787944036955791,0.689832727903967,0.177016766256945,0.24025513484814,0.125238038826682,0.419226738587098,0.159521169691197,0.0375880586417775,,,,,1.9993932608471,-112.620106358339,2.31527191027329,AttemptLanding,AttemptLanding,1,0.530630856250375,0.164466539128483,0.183246606078268,0.899880513719058,0.344338649410364
39,2.63203233997027,3.0,-0.621293984651868,-2.52469525816232,2.63203233997027,0.0068574765624638,0.0041694270082338,0.0080255284176016,-0.0292746076836459,-0.331348365966152,0.333816155857536,0.021533176338955,0.197626889205936,0.0743612901990491,15.4584408181206,1.61058853558869,1.61574479224528,0.0215638418484518,0.0494188867759301,0.109812488366872,0.440372201642423,0.0001425266774683,0.0068118618044114,,,,,2.9987372183553,-102.731971335258,2.17798496982967,AttemptLanding,AttemptLanding,1,0.716747548698549,0.0842640703832494,0.0530988280760852,0.963868317214222,0.951194449614724
40,1.88984137976251,2.48566007614136,-0.284076133295396,-1.85544643622453,1.88984137976251,-0.0438938987223967,-0.0148616174243099,0.0463415797909239,-0.00689993423265,-0.180334032213305,0.180609539118944,0.011646907265654,0.123803236051303,0.0452938059013487,15.4831029324808,1.05706577984437,0.74797313324287,0.177553528197393,0.240228286032661,0.15627233796478,0.425425314671813,0.15956528175653,0.0375238375130473,,,,,1.96262077332345,-97.9255988407311,2.42128570702001,AttemptLanding,AttemptLanding,1,0.513016462450272,0.142555162980244,0.170096032613975,0.897040787298475,0.330545627571209
41,1.87643422399248,2.72820806503296,-0.261808959404002,-1.83937034052448,1.87643422399248,-0.0556200814710438,-0.0123768772213137,0.0569805278371219,-0.0072168996212024,-0.17966461619999,0.179994471870809,0.0116095472703777,0.150803783939088,0.0533678182709906,15.4531179252769,1.25513390256636,0.984441146581583,0.176467236445788,0.240264879828095,0.162238473722695,0.467083725233587,0.15668743329763,0.0409245768022315,,,,,1.94919332297993,-97.076725643542,1.85111654568065,AttemptLanding,AttemptLanding,1,0.511056023385527,0.202095544337579,0.205777850137659,0.894169720676658,0.327894011678802
42,2.61096410791079,3.0,-0.631885105375931,-2.49808163592956,2.61096410791079,0.0094017176868481,0.0062346993439833,0.0112811245615435,-0.0304686829504069,-0.324952590217209,0.327661831069366,0.0211400960512209,0.199103397739802,0.0745290865577952,15.4563936410774,1.85124130396081,1.68656365004673,0.0188727177577311,0.0521999209456867,0.126881795086095,0.42406536109718,0.0003189361767345,0.0061092734867593,,,,,2.97766096785849,-102.83550377438,2.27802616031671,AttemptLanding,AttemptLanding,1,0.711162912754437,0.0896012818896881,0.0561240725408801,0.962766602196789,0.343608091072847
43,1.82962237409994,2.65058588981628,-0.237308077816805,-1.7958382524753,1.82962237409994,-0.0513678244595044,-0.0213390372560633,0.055623806959953,-0.0066164089569329,-0.170737892602589,0.171052325789013,0.0110305747156855,0.147659212574141,0.0520191660732222,15.4836265228053,1.01582177734775,0.784894346064873,0.177476708860529,0.240226049827643,0.175694120189839,0.408172002043336,0.159525695557883,0.0367632784530437,,,,,1.87761184680711,-96.9149867627548,2.10125801040714,AttemptLanding,AttemptLanding,1,0.498303132974628,0.194914488978836,0.201217467416154,0.897113161742922,0.321913724360071
44,2.50413094784593,3.0,-0.599011850925877,-2.399133332459,2.50413094784593,-0.0180736972783359,0.003241276931306,0.0183620371814879,-0.02806383007894,-0.30883497651031,0.31133668730089,0.0200862911884498,0.224332870123893,0.0813602648690827,15.4076793976949,1.68823809626027,1.47047541221161,0.063257906051576,0.240435760442919,0.120820724048058,0.476227977693584,0.0019442088073102,0.0079670198610322,,,,,2.70268226585959,-102.84402520654,2.08845117087826,HoldLanding,HoldLanding,0,0.684040305732732,0.114936910217938,0.0727233370652962,0.943552583693361,0.346301900423085
45,1.68309871112408,2.40096998214722,-0.249911785728873,-1.64699623831948,1.68309871112408,-0.0507485980484394,-0.0172612340876016,0.0536038282784826,-0.00658261327196,-0.144748756141981,0.14506735322392,0.0093562139729076,0.137817480613076,0.0478945939649582,15.4542124044465,1.16983518887365,0.97635300644838,0.176792242509239,0.240195166045687,0.148314132330681,0.460054687222777,0.156609730537309,0.0410169341062601,,,,,1.74484723470437,-96.8322370152764,2.26990776847239,AttemptLanding,AttemptLanding,1,0.458405241759414,0.171348404497927,0.187328616147917,0.894740971496422,0.334082607853031
46,1.68252928753694,2.6003725528717,-0.247153339402041,-1.64168373166761,1.68252928753694,0.0061597971539042,0.0066518880926091,0.0090659095613094,-0.0073497437956698,-0.145006475642733,0.145440093480403,0.0093838864798722,0.173830948574779,0.0587180051083442,15.4453177576567,1.88894501923786,1.80677504942451,0.0270179432697295,0.054111063629959,0.123769453122706,0.402871192260474,0.0009084772065652,0.004972722928715,,,,,1.71876069037497,-96.5690723186371,1.95911244324312,AttemptLanding,AttemptLanding,1,0.460418077698186,0.208176818119896,0.127118121402469,0.957453227825645,0.344991354167686
47,1.76769808765982,2.47714996337891,-0.145683574312694,-1.75110170828604,1.76769808765982,-0.0366924084804521,-0.0140580506039648,0.0392932771206473,-0.0026437564224872,-0.161851498273562,0.161911991988602,0.0104405764496138,0.13012596282615,0.0463461923625747,15.4813804961204,0.905840494584611,0.624308395327351,0.17677179393722,0.240194098221646,0.111328504844549,0.364060736001583,0.15968125044676,0.0373746684640651,,,,,1.8330973949862,-93.5355183886098,2.15673869019834,AttemptLanding,AttemptLanding,1,0.480655395181801,0.166830439508912,0.184658496880739,0.899591504610653,0.350520664513534
