scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.60556248153549,2.83650016784668,-0.999609916453682,-1.22847405977252,1.60556248153549,-0.0792734572150835,0.0244578910907668,0.082960650042291,-0.0664510381326387,-0.0961061113445972,0.12248685718515,0.0078988703467385,0.192684652946457,0.193419588161064,15.4628332547522,0.803170829847699,0.899698282462878,0.164120224355508,0.240172066671467,0.10684880995005,0.425887820104601,0.158504121885259,0.0379388522776842,,,,,1.90759543141243,-127.844704273722,2.35377167202992,AttemptLanding,AttemptLanding,1,0.466833912708342,0.292170431927772,0.259544481832906,0.904560201939806,0.3525116400222
12,2.11539868950844,3.0,-0.877521831233596,-1.88012541158172,2.11539868950844,-0.0062306480734886,-0.0581186373183814,0.0584516636132901,-0.0497082260771561,-0.208082401393073,0.218939434779547,0.0141312671312871,0.217736809833847,0.220289240519813,15.4054361020076,1.58795392182017,1.60135355772929,0.0449990300920413,0.0891295111395234,0.116446767070623,0.422098158832837,0.0329568546961574,0.0112842324542877,,,,,3.0,-106.299635778902,1.5,AttemptLanding,AttemptLanding,1,0.608164165306213,0.209751433189705,0.144601708145997,0.952441640471805,0.348245881301946
13,2.39926528763026,3.0,-0.948714303972989,-2.15161283773257,2.39926528763026,-0.0104077019216344,0.0292513792487522,0.0310477607444389,-0.0558413210821255,-0.251055361119392,0.263208566819793,0.0169752058188929,0.191660186890478,0.194337907732812,15.4536507916536,1.03798408029738,0.622592828257315,0.0942255725409716,0.239965655104847,0.118942156772189,0.238120682830648,0.1596138835515,0.036472217197391,,,,,2.02726066309477,-121.319262228342,1.94377518993842,AttemptLanding,AttemptLanding,1,0.678671658247965,0.140857399753005,0.168716568087885,0.939839823733727,0.34713681921236
14,2.49406601407845,3.0,-0.838737242759188,-2.27350446812948,2.49406601407845,-0.0448133529291336,0.0169931637911595,0.0479270718528084,-0.0415584911461014,-0.286012571135758,0.293591782848281,0.0189418877987254,0.224365813348811,0.225880466625948,15.4275134745229,1.27593940941112,1.0893055659681,0.0573777445517827,0.240211107217658,0.0937510544691742,0.438402346343958,0.0019192058465906,0.009173752851942,,,,,2.96211416560549,-104.652706865072,2.04202021121631,HoldLanding,HoldLanding,0,0.71026036374611,0.12262177667203,0.0777619565074595,0.952727060060415,0.358332864680367
15,1.48974095341526,2.56182813644409,-0.80243180615661,-1.24181007697027,1.48974095341526,-0.0068927262603999,-0.0094752145139286,0.0117170544671334,-0.0429738229683696,-0.0995777364946351,0.110624029237887,0.007135694137197,0.168340128938338,0.169127819437738,15.4043613671221,0.91333163534424,0.999900825667013,0.143951956797556,0.240163643306041,0.143636617606644,0.511655332482084,0.156610211445257,0.0425841357233983,,,,,1.78867162897179,-121.8764556945,1.64168870431293,AttemptLanding,AttemptLanding,1,0.431089818131616,0.243367742833796,0.231110324383446,0.912991480836134,0.336161503285936
16,2.0627615737915,3.0,-0.90756744384334,-1.79735366327384,2.0627615737915,0.0274792083019641,-0.0005913800507738,0.0274855711104424,-0.0487064450546065,-0.183945512675461,0.195906644439354,0.0126465403033489,0.193658121146708,0.194648177137788,15.3940824499554,1.88606728032455,1.77585308413635,0.0173932709611996,0.0584765525722952,0.119258790586031,0.429132403637917,0.0060541111456475,0.012852820073252,,,,,1.79698325918466,-123.928221238646,2.23933471208862,AttemptLanding,AttemptLanding,1,0.588999388438625,0.215917667267159,0.136915069178938,0.96253113308435,0.346996093072875
17,2.17571682006793,3.0,-0.863717150139655,-1.939254273739,2.17571682006793,-0.0265297717248457,-0.0005909588146932,0.026536352803147,-0.0458074602719615,-0.208943277920121,0.218868269130999,0.0141145278147689,0.172611014200563,0.174931264050193,15.4627214419375,0.860585465334806,0.589593681153264,0.0694309500332985,0.240075496212166,0.124294192265542,0.268673466603523,0.159214795263334,0.0357140617968315,,,,,1.90606506718967,-122.683382350962,1.70613300635955,AttemptLanding,AttemptLanding,1,0.615177404828153,0.190328713498626,0.197946290889808,0.953890260260944,0.34475813677087
18,1.43318772569616,2.53925371170044,-0.728130584340754,-1.21320491515459,1.43318772569616,0.0943871079796044,-0.0583669509350438,0.110975795172674,-0.0381644247793775,-0.0975034253083571,0.107576626150837,0.0069373082867743,0.168721600066243,0.169561092958716,15.4176405857587,0.983222886251094,0.978891579025888,0.15798943599148,0.242780898592497,0.113870219706819,0.431756489075096,0.156746775096706,0.0419500700359621,,,,,1.87952489310621,-124.36494621675,1.99793416860475,AttemptLanding,AttemptLanding,1,0.416095612110719,0.269210409299287,0.246446049878054,0.905588668348512,0.349391013463636
19,2.62525293946266,3.0,-0.6956174271807,-2.49359316107004,2.62525293946266,0.0308712593977153,-0.0332190934597701,0.0453491215691105,-0.0351901238494031,-0.324109076872047,0.327835543630741,0.0211608289011704,0.168551661785318,0.171032242265207,15.4059679054535,1.68993404477028,1.61146338919352,0.0118996747722665,0.0541290928312109,0.118460308696654,0.421501865444201,0.0021299793071186,0.0091653601625968,,,,,3.0,-106.031594526481,2.41522555186966,AttemptLanding,AttemptLanding,1,0.734273898976418,0.0926320942419047,0.0598587722559177,0.968110611347008,0.347350973912598
20,2.45360996162713,3.0,-0.766644100514291,-2.26866167743262,2.45360996162713,-0.0322032248188487,0.0157285072043439,0.0358389959068388,-0.0413093475710837,-0.277684599093097,0.285754767534311,0.018427361145574,0.177924659231318,0.180631590749629,15.4490275922737,0.898814923556963,0.438009440699145,0.0874700493982225,0.239948197387863,0.105661844591298,0.184564347730277,0.155911630700471,0.0404159297757525,,,,,1.95533603544456,-121.682915799118,2.17215887310561,AttemptLanding,AttemptLanding,1,0.690422307917162,0.129508241216815,0.161695704555825,0.945761355296019,0.353039180181645
21,1.63731191697575,2.83448839187622,-0.955151738198285,-1.30741636355435,1.63731191697575,-0.0409130024002607,-0.0890251410272426,0.0979762700878339,-0.0622079730598286,-0.107076118791349,0.127897417651374,0.0082513155974534,0.195120442700982,0.19748571887582,15.4296684907094,0.809193451694998,0.854654066349399,0.133808169726504,0.240061578452751,0.119253536169285,0.326677226071424,0.157854323544781,0.039455565739312,,,,,2.01006102178809,-122.843348050567,1.74082657659875,AttemptLanding,AttemptLanding,1,0.476113654968697,0.287327023035376,0.256901169402898,0.92002282749497,0.346998428369207
22,2.65171892148595,3.0,-0.755147141612632,-2.50582220237828,2.65171892148595,-0.0142238146456047,-0.0120558162138496,0.0186456324015743,-0.0388188640427665,-0.327700600761757,0.331860934876684,0.0214083856389607,0.193565409256085,0.196097670208985,15.434265936082,1.36525139527974,0.934760048097886,0.0173533388086843,0.0516800564677275,0.0882735554152146,0.380212144152349,0.0002080013031811,0.0050904283739152,,,,,3.0,-105.373889448931,1.75999896575047,AttemptLanding,AttemptLanding,1,0.746344579771384,0.0817816086059495,0.0510124750504477,0.973251812111976,0.360767308704349
23,1.60356124904421,2.27695155143738,-0.780201986720208,-1.39035286351374,1.60356124904421,0.0947524687794272,0.0095461973304515,0.0952321386049282,-0.036746775448029,-0.110878791187806,0.118051372950796,0.0076121590681272,0.123530755862108,0.125417186004206,15.4663407639729,0.634725361942724,0.69323753197104,0.163005291306825,0.240201351347372,0.14064569827308,0.258583921226269,0.158667962164025,0.0334406203678328,,,,,1.75191981509009,-118.497538474994,2.17155928322648,AttemptLanding,AttemptLanding,1,0.452699770279296,0.168972043449367,0.184062545953045,0.908063360180122,0.33749080076752
24,2.57474973550071,3.0,-0.599041654593714,-2.46900862468346,2.57474973550071,-0.0229905089033337,-0.0047635695019462,0.0234788222454649,-0.0251504783633321,-0.325640553373668,0.327674866374315,0.0211339158279119,0.201948195653774,0.203623867253862,15.3907213743012,1.09474096486951,0.73427452981048,0.0521655820619878,0.240227850093253,0.0869680390261697,0.408814133440265,0.0018883138728947,0.0060179932784873,,,,,3.0,-102.185830974197,1.57579810382974,HoldLanding,HoldLanding,0,0.727324702917629,0.0999857602573421,0.0630190679567579,0.959546372939378,0.361347538210591
25,1.73657972822266,3.0,-0.916339442884468,-1.44738661761839,1.73657972822266,0.0434016247668686,-0.0493001014543594,0.0656825778712604,-0.0499033782246838,-0.116516795914964,0.13127924508819,0.0084662647019883,0.174731149790767,0.177141113415844,15.470344569784,0.741426280700484,0.760033737779546,0.165032667624104,0.240244066458599,0.106809284836327,0.399290849088781,0.159519162808491,0.0383102618883214,,,,,1.79680657025774,-122.144595008979,2.09110092803968,AttemptLanding,AttemptLanding,1,0.498516150209212,0.296311367092965,0.262615230271468,0.905686480328462,0.35252920673941
