scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.79947837105504,2.76273894309998,-1.10090186920716,-1.39387513367625,1.79947837105504,0.00892724664591058,-0.00376787434294339,0.00968981990240958,-0.0695355888549205,-0.107999346651175,0.134559207252557,0.00867962015707538,0.169931504246901,0.172205712611857,15.4656901166794,1.04949688132503,0.891526290561242,0.171050761653989,0.240251751665065,0.170524748131092,0.42995569056951,0.156550775934774,0.0426567447669398,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,1.76272678171344,stable,stable,1,0.514302041470381,0.218510095692219,0.216195723604623,0.89922372282247,0.324211223052848
12,2.63635688503583,3,-0.789470982823009,-2.47829641767362,2.63635688503583,0.00496226736183174,0.000237412263206144,0.00496794343295304,-0.0422168315829916,-0.319363813119055,0.324325528161082,0.020927215087321,0.199974920600244,0.202543670221027,15.4434775234164,1.45969718316592,1.18817091474208,0.0326254979493174,0.0542753421745807,0.111443887090294,0.472891641019469,0.00951640755318402,0.00325167562626606,NaN,NaN,NaN,NaN,3,-106.299635778902,1.5,stable,stable,1,0.743537236720427,0.0827304904963124,0.0550502362663296,0.962882573113207,0.350469383515425
13,1.90992148982154,3,-0.973889083177019,-1.61106793640115,1.90992148982154,-0.00657686365943519,-0.00406160107454526,0.00772992489507799,-0.0565614554479321,-0.143776386856556,0.159809641020995,0.0103063306206437,0.191492746829752,0.1942343764473,15.470973779681,0.811815694722517,0.719148842591674,0.171425803357512,0.240277129447931,0.147455838111752,0.408866539459119,0.159444845699221,0.0345636924596722,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,1.73188625979387,stable,stable,1,0.548159272575204,0.246684817687584,0.231443881918752,0.902258091242347,0.334464071950333
14,2.66083026644009,3,-0.732202445510563,-2.52180911083858,2.66083026644009,-0.0258661068510909,-0.00603787208852147,0.0265614642478421,-0.0335305040067496,-0.327515866189261,0.330874727018031,0.0213475382522708,0.199783816617264,0.201848552152095,15.4441961670099,1.42750289590805,0.986270149338821,0.0580716372013525,0.24035661350193,0.103575661459033,0.431644009934842,0.00188670732213623,0.00775516948361116,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,1.69503483229951,unstable,unstable,0,0.749924448147777,0.0811827918297503,0.0523682733158703,0.951998821758098,0.353966372684874
15,1.70019790199068,2.67743873596191,-0.893668408094311,-1.41820922094258,1.70019790199068,0.00344864056757495,-0.00380543833428134,0.00513560928034265,-0.0469560118918163,-0.111710429300301,0.125602083806702,0.00810137528870035,0.173965702069478,0.176080914577167,15.4388450523835,0.89475940207895,0.928482700276991,0.171397901691514,0.240241776176461,0.147818012721422,0.419664256564914,0.159420413412575,0.0356391401150406,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,1.9813767064916,stable,stable,1,0.488602290112948,0.220820716011591,0.21630563399377,0.899975575492875,0.334303105457146
16,1.767927993536,2.54161763191223,-1.00823411729805,-1.43774978693532,1.767927993536,0.00245300930946931,0.00249803544263395,0.00350106208813818,-0.0551162779814162,-0.109016816465313,0.124572475681707,0.00803769134982943,0.125162438384704,0.126113447518965,15.4345973613744,1.27102299557282,1.37933646420948,0.0331986169065081,0.0533582439951122,0.103037782928158,0.468367647900295,0.00921493649838471,0.00564194624906918,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,1.50414314445021,stable,stable,1,0.496670154446725,0.174722030017478,0.110980362160946,0.962576438648456,0.354205429809707
17,1.83455948476438,2.6687695980072,-0.993093557180941,-1.52641753899326,1.83455948476438,-0.000799849878926937,0.00182341868494531,0.00199113423189577,-0.0541945647480753,-0.12462688043655,0.138591733259991,0.00893890655845547,0.139191945683053,0.141658072099937,15.4514477486203,0.910209077820547,0.811116262838731,0.17148449078343,0.240230745624664,0.137796184181877,0.380835110860983,0.159404118514549,0.0335668527441496,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,1.90643249347141,stable,stable,1,0.517547477023823,0.188062316755482,0.195889793219244,0.900733055503105,0.338757251474722
18,1.82846355873303,2.50488233566284,-1.03219312558896,-1.49476378710023,1.82846355873303,-0.012540702448139,0.00535525679400095,0.0136362749027164,-0.0583127286206701,-0.119273322142988,0.135310163020886,0.00872678065103633,0.131438375567344,0.133881601727312,15.4644343333255,0.929397614466066,0.78278062194634,0.17015076024064,0.240224556450365,0.151859895328475,0.450447518256677,0.159477744270895,0.0364472173436905,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,2.46778262573448,stable,stable,1,0.51436660267427,0.154694208541373,0.176949056158078,0.901471790879297,0.332506713187345
19,2.62121812661489,3,-0.766306561048155,-2.47483226115865,2.62121812661489,0.00739536914250337,0.00168741235507585,0.00758543638889376,-0.0392243925188752,-0.319030874164426,0.323325681252133,0.0208629819608725,0.196179624229053,0.198621355200917,15.4097711851015,1.57535188248215,1.16528495744049,0.0275413856323385,0.0709819902570536,0.102601086456563,0.461934046919515,0.00100288442000495,0.00464967011628363,NaN,NaN,NaN,NaN,3,-106.031594526481,1.63960454473328,stable,stable,1,0.73871577147082,0.0866165848496139,0.0541064664518535,0.96469573201301,0.354399517130417
20,1.87189711641382,2.64139270782471,-0.978607215712203,-1.57608276343989,1.87189711641382,-0.000144683104600119,0.000214801728957585,0.000258984523707299,-0.053681489619222,-0.133247046218946,0.146811094383816,0.00947029920101742,0.142356770616995,0.145018307049388,15.435748079391,1.04440011116258,0.977635563578463,0.171575322409154,0.240273922958647,0.172587629471373,0.418861631289131,0.15944844415428,0.0363216397925142,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,1.7651166363327,stable,stable,1,0.528176225786897,0.173183988563462,0.187984237333217,0.898324915636744,0.323294386901612
21,1.87755304442512,2.94822287559509,-1.01503562787237,-1.5470863737054,1.87755304442512,-0.00498606507317188,-0.0108411581952656,0.0119327932995037,-0.060265425761492,-0.133060778434194,0.151884969956896,0.00979577008668429,0.191650590411221,0.19425380087717,15.4738466395727,0.878084909584172,0.817444290245604,0.17211952025914,0.240316886600272,0.137170433928592,0.423834238120789,0.159426700921754,0.0354592577847173,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,1.99290105763489,stable,stable,1,0.539531572022132,0.24308839078482,0.229603621549751,0.90061822472891,0.339035362698404
22,2.61543893138568,3,-0.747170409760895,-2.47262973341405,2.61543893138568,0.00675524549813014,0.00138566694376635,0.00689589839100419,-0.0381900797554923,-0.31839027615189,0.322534292959178,0.0208199827159051,0.199885268731831,0.202351604355846,15.443840524119,1.80607288418004,1.54498921603307,0.0197719143819288,0.0482537272460158,0.114309493459813,0.398035338640274,0.000282312553058048,0.00486085789238783,NaN,NaN,NaN,NaN,3,-105.373889448931,1.97995265367401,stable,stable,1,0.737920702574016,0.0877904884765737,0.0545673500198888,0.963784269164504,0.349195780684528
23,1.63876869060375,2.50586700439453,-0.78095391508717,-1.42508884466444,1.63876869060375,0.000774854486167767,-0.00595800860300135,0.00600818325188009,-0.0344283592180721,-0.10876507075544,0.115879425872634,0.00747383016321896,0.129742116609254,0.131762069149193,15.4691080932127,0.958579435206378,0.75285175236818,0.172911685206427,0.240239315105058,0.153026280615762,0.395534144076405,0.159420630879812,0.0384602041480007,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,2.19240254566578,stable,stable,1,0.463357397990839,0.19619862086577,0.202558315024914,0.900097198065844,0.331988319726328
24,2.68195368558312,3,-0.606963756008947,-2.57862200721573,2.68195368558312,-0.0254553394400954,-0.00943607194347558,0.0271479973429519,-0.0269966087314077,-0.339895682937618,0.342126302097987,0.0220767129545545,0.203388361094925,0.205463156163537,15.4129751278127,1.50272343157587,1.1729817887946,0.0585346891250625,0.240271738410218,0.114413890030363,0.452785292041562,0.00189089494397125,0.0106335131627334,NaN,NaN,NaN,NaN,3,-102.185830974197,1.97519415006421,unstable,unstable,0,0.75628028072154,0.076537553590005,0.0506296619660549,0.949709257277415,0.349149382208727
25,1.66933093320078,2.713534116745,-0.88373362379989,-1.3860994787541,1.66933093320078,0.00408204262486765,-0.00846038845582575,0.00939368111097593,-0.0469678802003429,-0.106547295828772,0.121326019187418,0.00782760315021093,0.164632619676647,0.166751046111519,15.3660424016783,1.11875402641412,1.15366100813607,0.172733586184,0.241629211312207,0.143667830203307,0.48503886769744,0.159421378817407,0.0347703268192037,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,1.95781111376396,stable,stable,1,0.478505124742512,0.236667891167794,0.225498436048729,0.89577851735082,0.336147631020753
26,1.85221647222837,2.65874457359314,-1.02361972707359,-1.52983679222792,1.85221647222837,0.00423386584466205,0.00332996138948829,0.00538648891636088,-0.0567803228553321,-0.122921927200541,0.137679299378082,0.00889473118012625,0.124212842784343,0.12530477367482,15.4191790603644,2.23160142454317,2.39868435125237,0.00951016728466429,0.0517527528988609,0.157065671473297,0.459075732876097,0.000168529514440241,0.00891516558700238,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,2.43513506842978,stable,stable,1,0.518985347329195,0.182456345775073,0.112790587866735,0.958864099547846,0.330193034900757
27,1.6939268650832,2.5388388633728,-0.780950916637901,-1.48250548413023,1.6939268650832,-0.000855135840366619,0.00215955521707565,0.00232270016168213,-0.0354741607222516,-0.117811960283922,0.125335858451078,0.00808409958596309,0.13420276320152,0.136363662946476,15.448527577107,0.939641479553257,0.857953121488855,0.171132775458892,0.240209795840377,0.12779667660473,0.417168888837596,0.159393565659503,0.0372890132485886,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,1.54270080208524,stable,stable,1,0.478986563278148,0.190531027978136,0.198719842705743,0.900309654690937,0.343201477064564
28,1.66866665372142,2.7104663848877,-0.919029618404483,-1.36280664806447,1.66866665372142,-0.00575772036308087,0.00434146397507744,0.00721107850646014,-0.0496094556156763,-0.10441819797182,0.120549118837073,0.00777796656979006,0.182337530222361,0.184389809228813,15.3708511479939,1.12024781435104,1.22099888540777,0.171429138670356,0.240253149424678,0.138781956607413,0.493886707502156,0.156547040987857,0.0411303571887695,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,1.88297203609797,stable,stable,1,0.481855736171475,0.235726970571929,0.225969138527616,0.895889920881003,0.338319130396705
29,2.62698862711589,3,-0.514176904868872,-2.54563200940574,2.62698862711589,0.00567526527615198,0.00605641211459476,0.00829992552114214,-0.0221441005805209,-0.336982892748678,0.338455008133631,0.0218486402455541,0.191110363523371,0.193794747225873,15.4164026104635,1.93102131526771,1.51674709418972,0.0206095594477284,0.0569099414764034,0.112741308486164,0.399283441539157,0.000240402485188747,0.00516604246885498,NaN,NaN,NaN,NaN,3,-100.208461528465,1.99572959887136,stable,stable,1,0.739289250009411,0.0854492119111352,0.0532549335934193,0.962605611344685,0.349892751783927
30,1.83932943962238,2.63557124137878,-0.916171265810856,-1.57905469605616,1.83932943962238,0.00866280637609024,3.342207578856e-05,0.00866287084890337,-0.0465745764934214,-0.131968736746131,0.142238473514869,0.00917520520727927,0.124708846860494,0.127137966769381,15.4012766416248,1.00076583164809,0.962983734338645,0.171637424194895,0.24023004540756,0.174205739344362,0.450284111513292,0.156589456561236,0.0418236105957225,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,1.75210022524265,stable,stable,1,0.515915443919845,0.180742598384156,0.193249458728881,0.898751827026942,0.322575226958061
31,1.85940989300057,2.83566737174988,-0.89851863622395,-1.59872186287148,1.85940989300057,-0.00568359626029686,-0.00682504464111972,0.00888169470333998,-0.0482651508002855,-0.141221676295693,0.153452404451378,0.00989672253479638,0.192149372274642,0.194757770907775,15.4461722005166,0.792877961984833,0.895517104511847,0.170821060719919,0.240279091779392,0.145908942132402,0.465121433114971,0.156588548459321,0.042248255482804,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,1.82867820200769,stable,stable,1,0.53479419231504,0.221286243414207,0.217729658468636,0.901323508403281,0.335151581274488
32,2.63040209333102,3,-0.648928238681257,-2.51729731056215,2.63040209333102,0.00686434401342012,0.0046554002194994,0.00829409247225347,-0.0307196972027355,-0.329327796055081,0.332022076390232,0.0214286442605283,0.19386971711502,0.19656897914787,15.4435681774722,1.68005746428739,1.56259264066923,0.0144987124395506,0.0548458372359848,0.108288147636867,0.440243627773671,0.000167877810056618,0.00439050392333087,NaN,NaN,NaN,NaN,3,-103.01941117063,2.16652431431341,stable,stable,1,0.740754354051179,0.0846801126204339,0.0524792268134967,0.967272678669851,0.351871934383615
33,1.82873220443726,2.85639381408691,-0.774272345053446,-1.62986048849282,1.82873220443726,0.00165020216010436,-0.00440079775291489,0.00470002000328444,-0.0368916915655136,-0.145868150836616,0.15326776584371,0.00988486967148769,0.184987346745411,0.187671851114232,15.4408800770866,1.00010930187547,0.73286239720426,0.172538929037042,0.240263461245809,0.125383931741456,0.396957767795112,0.159424997499389,0.0360277608364114,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,1.58574043768977,stable,stable,1,0.525196291406115,0.232085532505109,0.223207877887751,0.900114329274424,0.344273808114908
34,2.68270428105282,3,-0.58141905998784,-2.58416657554714,2.68270428105282,-0.0274371111469949,-0.00975630490788616,0.0291201056582594,-0.0245971145596732,-0.341856896484,0.343685823889449,0.0221769306201612,0.200034451665199,0.202106288110766,15.4269360563028,1.53413942146153,1.12379434065709,0.0582246890235408,0.240266584555437,0.0995703155349933,0.391206293102708,0.0018502315100507,0.0065755879305172,NaN,NaN,NaN,NaN,3,-101.157933097739,1.88617537571529,unstable,unstable,0,0.755809065902906,0.0767302228004622,0.0492515816796798,0.95000389021444,0.355746526428892
35,1.75523338317871,2.89855861663818,-0.772947037977308,-1.55168030067187,1.75523338317871,-0.00291384647063538,-0.00447234265769276,0.00533782259936134,-0.0367493056607837,-0.131996792629179,0.139707129211474,0.00901180795481025,0.174153899203698,0.176673218117428,15.395562240509,1.08732040679483,0.890734886386352,0.171309661011323,0.240207440619284,0.165843928015209,0.499969446177836,0.156610307804251,0.0431264885535168,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,1.78663741785222,stable,stable,1,0.503396879137808,0.258226778338264,0.240223007723298,0.898803306476487,0.326291587548796
36,1.96423965851466,2.71885633468628,-0.886907859309175,-1.7386038077177,1.96423965851466,0.00364707802063692,0.00373732873581037,0.0052219540564933,-0.0438181663697637,-0.158445202599385,0.165977433243308,0.0107139136575439,0.134732960208284,0.136070671903482,15.439704271497,1.87826080526648,1.51808274345158,0.0196347099552291,0.0490136042014382,0.115652082588669,0.421055928013872,0.000363711524899115,0.00649006588994905,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,1.99129620278655,stable,stable,1,0.551011376651272,0.170746110382305,0.104969339755986,0.963497088568172,0.348599074405036
37,1.79699169971325,2.52965044975281,-0.803715857814359,-1.59418501995816,1.79699169971325,-0.000227481854035782,-0.00372550674598859,0.00373244537914784,-0.0362299911150821,-0.134598374619561,0.140868235100494,0.00908823882578973,0.116119182437489,0.118607715579603,15.366284895271,1.0509779735002,1.11460087887248,0.172546599297558,0.240194779424036,0.137863087014917,0.466819214903697,0.159405671069658,0.0362101744951283,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,2.16517501904754,stable,stable,1,0.50291932970612,0.165532500411745,0.183333801346941,0.896711437939722,0.338727516882259
38,1.87143877849859,2.83282828330994,-0.712440772535799,-1.70260876375393,1.87143877849859,-0.00501730879784931,-0.00900741454011622,0.0103105239571262,-0.0326970217021236,-0.158118878348699,0.163869390053338,0.0105683379556723,0.185418777662989,0.188132002826066,15.4642978794105,0.85706829672826,0.731358234748697,0.171456111512018,0.240297936725013,0.12355075941403,0.427188807302311,0.15660259233982,0.0384901197492642,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,2.35628881676246,stable,stable,1,0.536676741498172,0.218202901308025,0.214519300117397,0.901791450068101,0.345088551371542
39,2.62735776185989,3,-0.615545411185592,-2.52156419783412,2.62735776185989,0.0064987972851713,0.00345548870063997,0.00736035109991367,-0.0287773272931931,-0.330644345414334,0.333016946038645,0.021505626843874,0.194236017727974,0.196863077472423,15.414490111486,2.16931660592813,1.95492639036988,0.00803545908510594,0.0398732772680732,0.130622812553779,0.436859175741734,0.000387150092087458,0.006293204852266,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,2.47235836392207,stable,stable,1,0.740001351990456,0.0851939012831747,0.053576845605596,0.963577504057963,0.341945416642765
40,1.89144492414263,2.93187975883484,-0.264240396775061,-1.85005596105123,1.89144492414263,-0.00376363363222703,0.000214804368851774,0.00376975848490434,-0.00863669082579583,-0.18573292768742,0.186249641857358,0.0120141337794934,0.178781670611304,0.182246508767892,15.4615458003832,1.11178495984559,0.710078430521065,0.170530532808902,0.240305034559854,0.170359709600627,0.388073416124723,0.156610578475723,0.0436503030852082,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,1.88892219667929,stable,stable,1,0.540834614858279,0.234788960194647,0.226350915147084,0.90042009267124,0.324284573510833
41,1.86503452018455,2.76214861869812,-0.234816126719881,-1.83800915556578,1.86503452018455,0.000778830170914161,0.0101521728712557,0.0101820032627665,-0.00537133881580885,-0.17851214604008,0.178691491577549,0.0115299088573413,0.133530284421868,0.136861297343479,15.3620950979918,1.25431762281595,0.956085923727424,0.171085436867458,0.240226486641504,0.137801958582856,0.462999137090919,0.156551768798786,0.0435886482282235,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,2.11905542367963,stable,stable,1,0.524714798184576,0.203717372763727,0.207659405106343,0.897089825129145,0.338754685074286
42,2.61563068668048,3,-0.635418601761265,-2.50549947220574,2.61563068668048,0.00603635029672658,0.00283667890931057,0.00666965307488467,-0.0299220453652519,-0.326910543685677,0.329494459734695,0.0212995782646376,0.200356402720734,0.202942995093451,15.3328541998092,2.66096473727698,2.43957978183999,0.0132728160646572,0.0759826968002269,0.154055534550272,0.43811546436854,2.79158482396061e-09,0.0119838630630686,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,2.36289037517002,stable,stable,1,0.738090115466817,0.0877058652272884,0.0569812887636478,0.953287885031752,0.931530873533212
43,1.81380816742226,2.61271905899048,-0.217079650184913,-1.79028555496142,1.81380816742226,0.00141281107224514,0.00231242254878946,0.00270985851475837,-0.00455694199739884,-0.169139446919713,0.1692883371765,0.0109199670325069,0.118084694962879,0.121171698008442,15.3831753444761,1.1048356133682,0.772115903854095,0.172663917649841,0.240245586692124,0.133950982299329,0.46247263763965,0.156586691662427,0.0433965377179227,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,2.05971098327819,stable,stable,1,0.507916517580958,0.180251757997222,0.193525699151788,0.898920564968333,0.340466230089187
44,2.5036712571943,3,-0.588007501381448,-2.40031306049669,2.5036712571943,-0.0154012138270729,0.00353526472975581,0.0158017557270285,-0.0281725175268851,-0.307756311245166,0.310360375807914,0.0200281089705425,0.222729177827253,0.224466166394627,15.4352704361372,1.5847188211899,1.22982820067927,0.0573284230271423,0.240571888390122,0.108815528897492,0.389396226667266,0.00191048131097077,0.00733975779258074,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,2.077369252917,unstable,unstable,0,0.712538901864072,0.114570955681238,0.0722606790472842,0.949221490457457,0.351637542712226
45,1.66674436639856,2.48450326919556,-0.194982930293264,-1.64496807940358,1.66674436639856,0.00406238073536103,-0.014230605359435,0.0147990900441552,-0.00402076759568438,-0.14449832331805,0.144639640341411,0.00933209529669761,0.123794088916813,0.126439611525913,15.3676994457152,1.16917324327614,0.907082843276072,0.171837500139887,0.240194905507994,0.130467002650425,0.46271690917092,0.15661405325945,0.0416729366614702,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,1.82546476911624,stable,stable,1,0.469753086678133,0.186708919637418,0.196785392825165,0.897767809250004,0.3420146654887
46,1.67923449873924,2.46045756340027,-0.219896897937204,-1.65213052057691,1.67923449873924,0.00285479311365672,0.00431450145715058,0.00517346755528014,-0.004711463973289,-0.143332097604565,0.143509992827292,0.00925820472217855,0.124142046444769,0.125304566502346,15.4609524424231,1.27945516725192,1.00302735731972,0.0285343150925615,0.0483126186259809,0.0948461685994258,0.406071147740942,0.0070568650610969,0.00598490087980897,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,1.59771313375512,stable,stable,1,0.472856779630934,0.176723658600532,0.111346907224576,0.967799051189228,0.357846147289144
47,1.78885812671096,2.49434876441956,-0.130937610125027,-1.77438166050015,1.78885812671096,-0.00592620897428063,-0.00635249497435737,0.0086875856948913,-0.002564530970957,-0.166395772218825,0.166460804352137,0.0107366176699087,0.126390541247532,0.129633526500619,15.4750528641885,0.983212885109677,0.648880703820175,0.171840543255194,0.240225682808987,0.150290978072307,0.376350313406717,0.159488182477774,0.0356942479816118,NaN,NaN,NaN,NaN,1.8330973949862,-93.5355183886098,2.32549962500533,stable,stable,1,0.502955539089714,0.160328117528497,0.180060233712654,0.901256135887954,0.333204009745641
